,title,id,arxiv_url,published
0,Spin minimum uncertainty states for refined uncertainty relations,2512.17307,http://arxiv.org/abs/2512.17307v1,2025-12-19 07:45:06+00:00
1,Quantum-enhanced Information Retrieval from Reflective Intelligent Surfaces,2512.17199,http://arxiv.org/abs/2512.17199v1,2025-12-19 03:25:26+00:00
2,Effective Mass in Dissipative Coupled Polaritons,2512.17833,http://arxiv.org/abs/2512.17833v1,2025-12-19 17:42:22+00:00
3,Quantum Wasserstein distance for Gaussian states,2512.17809,http://arxiv.org/abs/2512.17809v1,2025-12-19 17:13:55+00:00
4,Visualizing Detection Efficiency in Optomechanical Scattering,2512.17894,http://arxiv.org/abs/2512.17894v1,2025-12-19 18:52:11+00:00
5,Towards Quantum Advantage in Sparsified Bosonic SYK Models,2512.17294,http://arxiv.org/abs/2512.17294v1,2025-12-19 07:19:39+00:00
6,Frequency-Multiplexed Millimeter-Wave Fault-Tolerant Superconducting Qubits Enabled by an On-Chip Nonreciprocal Control Bus,2512.17588,http://arxiv.org/abs/2512.17588v1,2025-12-19 13:57:17+00:00
7,Investigating methods to solve large windfarm optimization problems with a minimum number of qubits using circuit-based quantum computers,2512.17582,http://arxiv.org/abs/2512.17582v1,2025-12-19 13:48:47+00:00
8,Group-theoretical analysis of quantum complexity: the oscillator group case,2512.17552,http://arxiv.org/abs/2512.17552v1,2025-12-19 13:17:18+00:00
9,Single-Photon Scattering in a Waveguide Coupled to a Lossy or Gain Giant Atom,2512.17456,http://arxiv.org/abs/2512.17456v1,2025-12-19 11:18:41+00:00
10,Proximity effect in asymmetric-gap superconducting bilayers and regularization of transition rates,2512.17765,http://arxiv.org/abs/2512.17765v1,2025-12-19 16:36:28+00:00
11,Adiabatic preparation of many-body quantum states: getting the beginning and ending right,2512.17780,http://arxiv.org/abs/2512.17780v1,2025-12-19 16:50:46+00:00
12,The threshold for quantum-classical correspondence is $D \sim \hbar^{\frac43}$,2512.17623,http://arxiv.org/abs/2512.17623v1,2025-12-19 14:28:41+00:00
13,Detecting Axion Dark Matter with an Organic Molecular Maser,2512.17271,http://arxiv.org/abs/2512.17271v2,2025-12-19 06:38:04+00:00
14,Loschmidt Echo and Classicality of the Gamma Model,2512.18085,http://arxiv.org/abs/2512.18085v1,2025-12-19 21:42:07+00:00
15,Logical gates on Floquet codes via folds and twists,2512.17999,http://arxiv.org/abs/2512.17999v1,2025-12-19 19:00:06+00:00
16,"The CHSH Game, Tsirelson's Bound, and Causal Locality",2512.18105,http://arxiv.org/abs/2512.18105v1,2025-12-19 22:22:12+00:00
17,fractional-time deformation of quantum coherence in open systems: a non-markovian framework beyond lindblad dynamics,2512.17144,http://arxiv.org/abs/2512.17144v1,2025-12-19 00:43:14+00:00
18,The crossover from classical to quantum transport in a weakly-interacting Fermi gas,2512.17379,http://arxiv.org/abs/2512.17379v1,2025-12-19 09:32:51+00:00
19,Quantum quenches across continuous and first-order quantum transitions in one-dimensional quantum Ising models,2512.17333,http://arxiv.org/abs/2512.17333v1,2025-12-19 08:24:50+00:00
20,Emergent Universality Class in Dissipative Quantum Systems with Dipole Moment Conservation,2512.17210,http://arxiv.org/abs/2512.17210v1,2025-12-19 03:44:26+00:00
