,title,id,arxiv_url,published
0,Implementing and benchmarking dynamically corrected gates on superconducting devices using space curve quantum control,2504.09767,http://arxiv.org/abs/2504.09767v1,2025-04-14 00:19:23+00:00
1,Generalization analysis of quantum neural networks using dynamical Lie algebras,2504.09771,http://arxiv.org/abs/2504.09771v1,2025-04-14 00:27:30+00:00
2,Stark-induced tunable phase transition in the two-photon Dicke-Stark model,2504.09782,http://arxiv.org/abs/2504.09782v1,2025-04-14 00:58:31+00:00
3,A Practical Framework for Assessing the Performance of Observable Estimation in Quantum Simulation,2504.09813,http://arxiv.org/abs/2504.09813v1,2025-04-14 02:23:01+00:00
4,Scalable fluxonium qubit architecture with tunable interactions between non-computational levels,2504.09888,http://arxiv.org/abs/2504.09888v1,2025-04-14 05:31:47+00:00
5,Laser-induced spectral diffusion and excited-state mixing of silicon T centres,2504.09908,http://arxiv.org/abs/2504.09908v1,2025-04-14 06:09:17+00:00
6,All-optical Raman control of ultracold atomic hyperfine states using pulsed jump protocol,2504.09921,http://arxiv.org/abs/2504.09921v1,2025-04-14 06:30:37+00:00
7,Programmable time-frequency mode encoded quantum state generator for silicon-on-insulator platform,2504.09957,http://arxiv.org/abs/2504.09957v1,2025-04-14 07:54:17+00:00
8,Multipartite entanglement based on realignment moments,2504.09999,http://arxiv.org/abs/2504.09999v1,2025-04-14 09:02:58+00:00
9,Quantum Squeezing Effects in Coupled van der Pol Oscillators,2504.10029,http://arxiv.org/abs/2504.10029v1,2025-04-14 09:33:05+00:00
10,The Security of Quantum Computing in 6G: from Technical Perspectives to Ethical Implications,2504.10040,http://arxiv.org/abs/2504.10040v1,2025-04-14 09:42:16+00:00
11,Relativistic Quantum Simulation of Hydrogen Sulfide for Hydrogen Energy via Hybrid Quantum-Classical Algorithms,2504.10069,http://arxiv.org/abs/2504.10069v2,2025-04-14 10:15:02+00:00
12,Comparative Analysis of Quantum Support Vector Machines and Variational Quantum Classifiers for B-cell Epitope Prediction in Vaccine Design,2504.10073,http://arxiv.org/abs/2504.10073v2,2025-04-14 10:19:33+00:00
