,title,id,arxiv_url,published
0,ShapefileGPT: A Multi-Agent Large Language Model Framework for Automated Shapefile Processing,2410.12376,http://arxiv.org/abs/2410.12376v1,2024-10-16 08:48:27+00:00
1,A Fast Convoluted Story: Scaling Probabilistic Inference for Integer Arithmetic,2410.12389,http://arxiv.org/abs/2410.12389v1,2024-10-16 09:16:10+00:00
2,Benchmarking Defeasible Reasoning with Large Language Models -- Initial Experiments and Future Directions,2410.12509,http://arxiv.org/abs/2410.12509v1,2024-10-16 12:36:23+00:00
3,Iter-AHMCL: Alleviate Hallucination for Large Language Model via Iterative Model-level Contrastive Learning,2410.12130,http://arxiv.org/abs/2410.12130v1,2024-10-16 00:15:40+00:00
4,Sample-Efficient Reinforcement Learning with Temporal Logic Objectives: Leveraging the Task Specification to Guide Exploration,2410.12136,http://arxiv.org/abs/2410.12136v1,2024-10-16 00:53:41+00:00
5,Facing Identity: The Formation and Performance of Identity via Face-Based Artificial Intelligence Technologies,2410.12148,http://arxiv.org/abs/2410.12148v1,2024-10-16 01:14:04+00:00
6,Layer-of-Thoughts Prompting (LoT): Leveraging LLM-Based Retrieval with Constraint Hierarchies,2410.12153,http://arxiv.org/abs/2410.12153v1,2024-10-16 01:20:44+00:00
7,Exploiting LLMs' Reasoning Capability to Infer Implicit Concepts in Legal Information Retrieval,2410.12154,http://arxiv.org/abs/2410.12154v1,2024-10-16 01:34:14+00:00
8,NSSI-Net: Multi-Concept Generative Adversarial Network for Non-Suicidal Self-Injury Detection Using High-Dimensional EEG Signals in a Semi-Supervised Learning Framework,2410.12159,http://arxiv.org/abs/2410.12159v1,2024-10-16 01:39:04+00:00
9,Dual-Model Distillation for Efficient Action Classification with Hybrid Edge-Cloud Solution,2410.12165,http://arxiv.org/abs/2410.12165v2,2024-10-16 02:06:27+00:00
10,Reclaiming the Source of Programmatic Policies: Programmatic versus Latent Spaces,2410.12166,http://arxiv.org/abs/2410.12166v1,2024-10-16 02:10:04+00:00
11,Reinforcement Learning with LTL and $ω$-Regular Objectives via Optimality-Preserving Translation to Average Rewards,2410.12175,http://arxiv.org/abs/2410.12175v1,2024-10-16 02:42:37+00:00
12,DAQ: Density-Aware Post-Training Weight-Only Quantization For LLMs,2410.12187,http://arxiv.org/abs/2410.12187v2,2024-10-16 03:13:51+00:00
13,DocETL: Agentic Query Rewriting and Evaluation for Complex Document Processing,2410.12189,http://arxiv.org/abs/2410.12189v1,2024-10-16 03:22:35+00:00
14,Trajectory Manifold Optimization for Fast and Adaptive Kinodynamic Motion Planning,2410.12193,http://arxiv.org/abs/2410.12193v1,2024-10-16 03:29:33+00:00
15,Sparse Prototype Network for Explainable Pedestrian Behavior Prediction,2410.12195,http://arxiv.org/abs/2410.12195v1,2024-10-16 03:33:40+00:00
16,Abnormality Forecasting: Time Series Anomaly Prediction via Future Context Modeling,2410.12206,http://arxiv.org/abs/2410.12206v1,2024-10-16 04:00:00+00:00
17,Divide-Verify-Refine: Aligning LLM Responses with Complex Instructions,2410.12207,http://arxiv.org/abs/2410.12207v1,2024-10-16 04:01:55+00:00
18,Order-aware Interactive Segmentation,2410.12214,http://arxiv.org/abs/2410.12214v2,2024-10-16 04:19:28+00:00
19,On A Scale From 1 to 5: Quantifying Hallucination in Faithfulness Evaluation,2410.12222,http://arxiv.org/abs/2410.12222v1,2024-10-16 04:36:17+00:00
20,Comprehending Knowledge Graphs with Large Language Models for Recommender Systems,2410.12229,http://arxiv.org/abs/2410.12229v1,2024-10-16 04:44:34+00:00
21,Enhancing LLM Agents for Code Generation with Possibility and Pass-rate Prioritized Experience Replay,2410.12236,http://arxiv.org/abs/2410.12236v1,2024-10-16 04:54:42+00:00
22,CATCH: Channel-Aware multivariate Time Series Anomaly Detection via Frequency Patching,2410.12261,http://arxiv.org/abs/2410.12261v1,2024-10-16 05:58:55+00:00
23,Kallini et al. (2024) do not compare impossible languages with constituency-based ones,2410.12271,http://arxiv.org/abs/2410.12271v1,2024-10-16 06:16:30+00:00
24,A Prompt-Based Knowledge Graph Foundation Model for Universal In-Context Reasoning,2410.12288,http://arxiv.org/abs/2410.12288v1,2024-10-16 06:47:18+00:00
25,Conjunction Subspaces Test for Conformal and Selective Classification,2410.12297,http://arxiv.org/abs/2410.12297v1,2024-10-16 06:56:53+00:00
26,Pyramid-Driven Alignment: Pyramid Principle Guided Integration of Large Language Models and Knowledge Graphs,2410.12298,http://arxiv.org/abs/2410.12298v2,2024-10-16 06:57:18+00:00
27,Open Domain Question Answering with Conflicting Contexts,2410.12311,http://arxiv.org/abs/2410.12311v2,2024-10-16 07:24:28+00:00
28,FaceChain-FACT: Face Adapter with Decoupled Training for Identity-preserved Personalization,2410.12312,http://arxiv.org/abs/2410.12312v1,2024-10-16 07:25:24+00:00
29,UTF:Undertrained Tokens as Fingerprints A Novel Approach to LLM Identification,2410.12318,http://arxiv.org/abs/2410.12318v1,2024-10-16 07:36:57+00:00
30,Reversal of Thought: Enhancing Large Language Models with Preference-Guided Reverse Reasoning Warm-up,2410.12323,http://arxiv.org/abs/2410.12323v1,2024-10-16 07:44:28+00:00
31,Understanding the Role of LLMs in Multimodal Evaluation Benchmarks,2410.12329,http://arxiv.org/abs/2410.12329v1,2024-10-16 07:49:13+00:00
32,A linguistic analysis of undesirable outcomes in the era of generative AI,2410.12341,http://arxiv.org/abs/2410.12341v1,2024-10-16 08:02:48+00:00
33,TAS: Distilling Arbitrary Teacher and Student via a Hybrid Assistant,2410.12342,http://arxiv.org/abs/2410.12342v1,2024-10-16 08:02:49+00:00
34,GECTurk WEB: An Explainable Online Platform for Turkish Grammatical Error Detection and Correction,2410.12350,http://arxiv.org/abs/2410.12350v1,2024-10-16 08:13:54+00:00
35,Towards Neural Scaling Laws for Time Series Foundation Models,2410.12360,http://arxiv.org/abs/2410.12360v1,2024-10-16 08:23:39+00:00
36,Proactive Agent: Shifting LLM Agents from Reactive Responses to Active Assistance,2410.12361,http://arxiv.org/abs/2410.12361v1,2024-10-16 08:24:09+00:00
37,HumanEval-V: Evaluating Visual Understanding and Reasoning Abilities of Large Multimodal Models Through Coding Tasks,2410.12381,http://arxiv.org/abs/2410.12381v1,2024-10-16 09:04:57+00:00
38,Revealing the Barriers of Language Agents in Planning,2410.12409,http://arxiv.org/abs/2410.12409v1,2024-10-16 09:44:38+00:00
39,Conformity in Large Language Models,2410.12428,http://arxiv.org/abs/2410.12428v1,2024-10-16 10:16:34+00:00
40,Open Ko-LLM Leaderboard2: Bridging Foundational and Practical Evaluation for Korean LLMs,2410.12445,http://arxiv.org/abs/2410.12445v1,2024-10-16 10:49:22+00:00
41,Sharpness-Aware Black-Box Optimization,2410.12457,http://arxiv.org/abs/2410.12457v1,2024-10-16 11:08:06+00:00
