,title,id,arxiv_url,published
0,Quantum Qomrades: Catalysts in Resource Theories and Memories in Dynamic Programming,2511.00454,http://arxiv.org/abs/2511.00454v1,2025-11-01 08:36:24+00:00
1,Lost and found charge in quantum batteries,2511.00483,http://arxiv.org/abs/2511.00483v1,2025-11-01 10:28:58+00:00
2,Hierarchical Quantum Optimization for Large-Scale Vehicle Routing: A Multi-Angle QAOA Approach with Clustered Decomposition,2511.00506,http://arxiv.org/abs/2511.00506v1,2025-11-01 11:19:56+00:00
3,Quantum Field Theory and the Measurement Problem in Quantum Mechanics,2511.00538,http://arxiv.org/abs/2511.00538v1,2025-11-01 12:50:23+00:00
4,"Quantum Machine Unlearning: Foundations, Mechanisms, and Taxonomy",2511.00406,http://arxiv.org/abs/2511.00406v1,2025-11-01 05:11:40+00:00
5,Connected correlations in cold atom experiments,2511.00448,http://arxiv.org/abs/2511.00448v1,2025-11-01 08:29:56+00:00
6,Free-space multi-user quantum network with high key rate,2511.00466,http://arxiv.org/abs/2511.00466v2,2025-11-01 09:26:52+00:00
7,Quantum optical nonreciprocity on a magnetic-free photonic chip,2511.00570,http://arxiv.org/abs/2511.00570v1,2025-11-01 14:26:37+00:00
8,Principle of Minimal Heating for Collapse and Hybrid Gravitational Models,2511.00644,http://arxiv.org/abs/2511.00644v1,2025-11-01 17:47:28+00:00
9,Superpositional Gradient Descent: Harnessing Quantum Principles for Model Training,2511.01918,http://arxiv.org/abs/2511.01918v1,2025-11-01 16:37:55+00:00
10,Universality in Ionic Three-body Systems Near an Ion-atom Feshbach Resonance,2511.00325,http://arxiv.org/abs/2511.00325v2,2025-11-01 00:04:26+00:00
11,Quantum dynamics in lattices in presence of bulk dephasing and a localized source,2511.00577,http://arxiv.org/abs/2511.00577v1,2025-11-01 14:42:52+00:00
12,Towards Quantum Algorithms for the Optimization of Spanning Trees: The Power Distribution Grids Use Case,2511.00582,http://arxiv.org/abs/2511.00582v1,2025-11-01 15:12:00+00:00
13,Short-time dynamics in phase-ordering kinetics,2511.00498,http://arxiv.org/abs/2511.00498v1,2025-11-01 11:12:24+00:00
