,title,id,arxiv_url,published
0,A Vision for Auto Research with LLM Agents,2504.18765,http://arxiv.org/abs/2504.18765v1,2025-04-26 02:06:10+00:00
1,Evaluating AI-Driven Automated Map Digitization in QGIS,2504.18777,http://arxiv.org/abs/2504.18777v1,2025-04-26 03:09:54+00:00
2,"Generative to Agentic AI: Survey, Conceptualization, and Challenges",2504.18875,http://arxiv.org/abs/2504.18875v1,2025-04-26 09:47:00+00:00
3,Dynamic Action Interpolation: A Universal Approach for Accelerating Reinforcement Learning with Expert Guidance,2504.18766,http://arxiv.org/abs/2504.18766v1,2025-04-26 02:12:02+00:00
4,IoT Botnet Detection: Application of Vision Transformer to Classification of Network Flow Traffic,2504.18781,http://arxiv.org/abs/2504.18781v1,2025-04-26 03:19:19+00:00
5,Hierarchical Reinforcement Learning in Multi-Goal Spatial Navigation with Autonomous Mobile Robots,2504.18794,http://arxiv.org/abs/2504.18794v1,2025-04-26 04:30:10+00:00
6,Video CLIP Model for Multi-View Echocardiography Interpretation,2504.18800,http://arxiv.org/abs/2504.18800v1,2025-04-26 05:11:15+00:00
7,Can We Enhance Bug Report Quality Using LLMs?: An Empirical Study of LLM-Based Bug Report Generation,2504.18804,http://arxiv.org/abs/2504.18804v1,2025-04-26 05:15:53+00:00
8,Clones in the Machine: A Feminist Critique of Agency in Digital Cloning,2504.18807,http://arxiv.org/abs/2504.18807v1,2025-04-26 05:24:35+00:00
9,Audio-Driven Talking Face Video Generation with Joint Uncertainty Learning,2504.18810,http://arxiv.org/abs/2504.18810v1,2025-04-26 05:45:38+00:00
10,Zero-Day Botnet Attack Detection in IoV: A Modular Approach Using Isolation Forests and Particle Swarm Optimization,2504.18814,http://arxiv.org/abs/2504.18814v1,2025-04-26 05:57:03+00:00
11,Preserving Seasonal and Trend Information: A Variational Autoencoder-Latent Space Arithmetic Based Approach for Non-stationary Learning,2504.18819,http://arxiv.org/abs/2504.18819v1,2025-04-26 06:29:06+00:00
12,Test It Before You Trust It: Applying Software Testing for Trustworthy In-context Learning,2504.18827,http://arxiv.org/abs/2504.18827v1,2025-04-26 07:29:12+00:00
13,Introducing Interval Neural Networks for Uncertainty-Aware System Identification,2504.18845,http://arxiv.org/abs/2504.18845v1,2025-04-26 08:16:46+00:00
14,Imitation Learning for Autonomous Driving: Insights from Real-World Testing,2504.18847,http://arxiv.org/abs/2504.18847v1,2025-04-26 08:21:12+00:00
15,Effective Length Extrapolation via Dimension-Wise Positional Embeddings Manipulation,2504.18857,http://arxiv.org/abs/2504.18857v1,2025-04-26 08:46:10+00:00
16,Why you shouldn't fully trust ChatGPT: A synthesis of this AI tool's error rates across disciplines and the software engineering lifecycle,2504.18858,http://arxiv.org/abs/2504.18858v1,2025-04-26 08:49:33+00:00
17,TSRM: A Lightweight Temporal Feature Encoding Architecture for Time Series Forecasting and Imputation,2504.18878,http://arxiv.org/abs/2504.18878v1,2025-04-26 09:53:20+00:00
18,Reshaping MOFs Text Mining with a Dynamic Multi-Agent Framework of Large Language Agents,2504.18880,http://arxiv.org/abs/2504.18880v1,2025-04-26 09:55:04+00:00
19,A Simple Ensemble Strategy for LLM Inference: Towards More Stable Text Classification,2504.18884,http://arxiv.org/abs/2504.18884v1,2025-04-26 10:10:26+00:00
20,Exploiting Multiple Representations: 3D Face Biometrics Fusion with Application to Surveillance,2504.18886,http://arxiv.org/abs/2504.18886v1,2025-04-26 10:21:46+00:00
21,Kinship Verification through a Forest Neural Network,2504.18910,http://arxiv.org/abs/2504.18910v1,2025-04-26 12:50:12+00:00
22,UnifyFL: Enabling Decentralized Cross-Silo Federated Learning,2504.18916,http://arxiv.org/abs/2504.18916v1,2025-04-26 13:15:40+00:00
23,Revisiting Transformers through the Lens of Low Entropy and Dynamic Sparsity,2504.18929,http://arxiv.org/abs/2504.18929v1,2025-04-26 14:02:07+00:00
24,Advanced Longitudinal Control and Collision Avoidance for High-Risk Edge Cases in Autonomous Driving,2504.18931,http://arxiv.org/abs/2504.18931v1,2025-04-26 14:17:06+00:00
25,AI Chatbots for Mental Health: Values and Harms from Lived Experiences of Depression,2504.18932,http://arxiv.org/abs/2504.18932v1,2025-04-26 14:17:25+00:00
