,title,id,arxiv_url,published
0,Highly nondegenerate polarization-entangled photon pairs produced through noncritical phasematching in single-domain KTiOPO$_4$,2502.18752,http://arxiv.org/abs/2502.18752v1,2025-02-26 02:09:13+00:00
1,Bound systems of interacting electrons. A step beyond density functional theory,2502.18789,http://arxiv.org/abs/2502.18789v1,2025-02-26 03:50:52+00:00
2,Evaluation of quantum entanglement state between photoelectron spin and emitted photon polarization in spin and polarization resolved XEPECS of $\rm Ti_{2}O_{3}$,2502.18818,http://arxiv.org/abs/2502.18818v1,2025-02-26 04:51:40+00:00
3,Comparison of encoding schemes for quantum computing of $S > 1/2$ spin chains,2502.18838,http://arxiv.org/abs/2502.18838v1,2025-02-26 05:26:49+00:00
4,"Universal quantum homomorphic encryption based on $(k, n)$-threshold quantum state sharing",2502.18880,http://arxiv.org/abs/2502.18880v1,2025-02-26 06:56:25+00:00
5,Real-time Sign-Problem-Suppressed Quantum Monte Carlo Algorithm For Noisy Quantum Circuit Simulations,2502.18929,http://arxiv.org/abs/2502.18929v1,2025-02-26 08:31:23+00:00
6,tūQ: a design and modelling tool for cluster-state algorithms,2502.18991,http://arxiv.org/abs/2502.18991v1,2025-02-26 09:54:36+00:00
7,Tridirectional quantum teleportation protocol in continuous variables,2502.19033,http://arxiv.org/abs/2502.19033v1,2025-02-26 10:42:59+00:00
8,Remote Stimulation of QED Scenarios in the Jaynes-Cummings-Hubbard Model,2502.19094,http://arxiv.org/abs/2502.19094v1,2025-02-26 12:39:33+00:00
9,Network-assisted collective operations for efficient distributed quantum computing,2502.19118,http://arxiv.org/abs/2502.19118v1,2025-02-26 13:13:13+00:00
10,A perturbation theory for multi-time correlation functions in open quantum systems,2502.19137,http://arxiv.org/abs/2502.19137v1,2025-02-26 13:52:13+00:00
11,Digital-Analog quantum Rabi simulation in the Deep Strong Coupling Regime,2502.19156,http://arxiv.org/abs/2502.19156v1,2025-02-26 14:14:05+00:00
12,Higher order coherence as witness of exceptional point in Hermitian bosonic Kitaev dimer,2502.19179,http://arxiv.org/abs/2502.19179v1,2025-02-26 14:34:36+00:00
13,A Hybrid Transformer Architecture with a Quantized Self-Attention Mechanism Applied to Molecular Generation,2502.19214,http://arxiv.org/abs/2502.19214v1,2025-02-26 15:15:01+00:00
14,Theoretical Limits of Protocols for Distinguishing Different Unravelings,2502.19268,http://arxiv.org/abs/2502.19268v1,2025-02-26 16:24:32+00:00
15,Simulating Work Extraction in a Dinuclear Quantum Battery Using a Variational Quantum Algorithm,2502.19331,http://arxiv.org/abs/2502.19331v1,2025-02-26 17:23:19+00:00
16,Using Gaussian Boson Samplers to Approximate Gaussian Expectation Problems,2502.19336,http://arxiv.org/abs/2502.19336v2,2025-02-26 17:30:49+00:00
17,Theory of Quantum-Enhanced Stimulated Raman Scattering,2502.19344,http://arxiv.org/abs/2502.19344v1,2025-02-26 17:34:32+00:00
18,Non-paraxial effects on laser-qubit interactions,2502.19345,http://arxiv.org/abs/2502.19345v1,2025-02-26 17:34:58+00:00
19,Extreme Events of Quantum Walks on Graphs,2502.19355,http://arxiv.org/abs/2502.19355v1,2025-02-26 17:54:03+00:00
20,Estimating the Percentage of GBS Advantage in Gaussian Expectation Problems,2502.19362,http://arxiv.org/abs/2502.19362v2,2025-02-26 18:00:44+00:00
21,The Octo-Rail Lattice: a four-dimensional cluster state design,2502.19393,http://arxiv.org/abs/2502.19393v1,2025-02-26 18:36:47+00:00
22,Single-shot and two-shot decoding with generalized bicycle codes,2502.19406,http://arxiv.org/abs/2502.19406v1,2025-02-26 18:54:19+00:00
23,A Proof of Generalized Kramers-Pasternack Relation using Hyper-Radial Equation,2502.19462,http://arxiv.org/abs/2502.19462v1,2025-02-26 13:06:28+00:00
24,"Thermal Entanglement in Disordered Spin Chains: Localization, Thresholds, and the Quantum-to-Classical Crossover",2502.19464,http://arxiv.org/abs/2502.19464v1,2025-02-26 18:57:38+00:00
25,Generalized Uncertainty Principle For Quantum Dynamics,2502.19521,http://arxiv.org/abs/2502.19521v1,2025-02-26 19:45:38+00:00
26,A Hybrid Measurement Scheme for Generating nonGaussian Spin States,2502.19527,http://arxiv.org/abs/2502.19527v1,2025-02-26 19:59:39+00:00
27,State-Agnostic Approach to Certifying Electron-Photon Entanglement in Electron Microscopy,2502.19536,http://arxiv.org/abs/2502.19536v1,2025-02-26 20:18:04+00:00
28,Design and efficiency in graph-state computation,2502.18985,http://arxiv.org/abs/2502.18985v1,2025-02-26 09:44:29+00:00
29,Sequential Entanglement-Swapping assisted by Quantum Protocol over Ethernet Networks,2502.18996,http://arxiv.org/abs/2502.18996v1,2025-02-26 10:01:28+00:00
30,Oddities in the Entanglement Scaling of the Quantum Six-Vertex Model,2502.19152,http://arxiv.org/abs/2502.19152v1,2025-02-26 14:09:40+00:00
31,Quantum Annealing Feature Selection on Light-weight Medical Image Datasets,2502.19201,http://arxiv.org/abs/2502.19201v1,2025-02-26 15:09:23+00:00
32,Search for oscillating fundamental constants using a paired detector and vibrational spectroscopy,2502.19248,http://arxiv.org/abs/2502.19248v1,2025-02-26 15:53:55+00:00
33,The Quantum Measurement Problem: A Review of Recent Trends,2502.19278,http://arxiv.org/abs/2502.19278v1,2025-02-26 16:32:44+00:00
34,Dynamical cluster-based optimization of tensor network algorithms for quantum circuit simulations,2502.19289,http://arxiv.org/abs/2502.19289v1,2025-02-26 16:49:11+00:00
35,Qmod: Expressive High-Level Quantum Modeling,2502.19368,http://arxiv.org/abs/2502.19368v1,2025-02-26 18:04:01+00:00
36,Quantum natural gradient with thermal-state initialization,2502.19487,http://arxiv.org/abs/2502.19487v1,2025-02-26 19:00:05+00:00
37,Long-range nonstabilizerness and phases of matter,2502.19504,http://arxiv.org/abs/2502.19504v1,2025-02-26 19:11:47+00:00
38,Measurement-induced symmetry restoration and quantum Mpemba effect,2502.19506,http://arxiv.org/abs/2502.19506v1,2025-02-26 19:12:04+00:00
39,Local Optimization of Quantum Circuits (Extended Version),2502.19526,http://arxiv.org/abs/2502.19526v1,2025-02-26 19:53:54+00:00
40,A diagrammatic formulation of local realism,2502.19606,http://arxiv.org/abs/2502.19606v1,2025-02-26 22:43:14+00:00
41,Optimizing confidence in negative-partial-transpose-based entanglement criteria,2502.19624,http://arxiv.org/abs/2502.19624v1,2025-02-26 23:26:41+00:00
42,Work Statistics via Real-Time Effective Field Theory: Application to Work Extraction from Thermal Bath with Qubit Coupling,2502.18812,http://arxiv.org/abs/2502.18812v1,2025-02-26 04:41:41+00:00
43,Efficient optimization of neural network backflow for ab-initio quantum chemistry,2502.18843,http://arxiv.org/abs/2502.18843v1,2025-02-26 05:31:08+00:00
44,Scalable Low-overhead Superconducting Non-local Coupler with Exponentially Enhanced Connectivity,2502.18902,http://arxiv.org/abs/2502.18902v1,2025-02-26 07:29:59+00:00
45,Measurement of Neutron Whispering Gallery States Using a Pulsed Neutron Beam,2502.18936,http://arxiv.org/abs/2502.18936v2,2025-02-26 08:39:51+00:00
46,Enantiosensitive positions of exceptional points in open chiral systems,2502.18963,http://arxiv.org/abs/2502.18963v1,2025-02-26 09:20:08+00:00
47,The Ising model as a window on quantum gravity with matter,2502.19015,http://arxiv.org/abs/2502.19015v1,2025-02-26 10:22:25+00:00
48,Thermodynamics of Hamiltonian anyons with applications to quantum heat engines,2502.19019,http://arxiv.org/abs/2502.19019v1,2025-02-26 10:24:57+00:00
49,A BV-Category of Spacetime Interventions,2502.19022,http://arxiv.org/abs/2502.19022v1,2025-02-26 10:26:49+00:00
50,Cylindrical and Möbius Quantum Codes for Asymmetric Pauli Errors,2502.19089,http://arxiv.org/abs/2502.19089v1,2025-02-26 12:34:33+00:00
51,Path integral spin dynamics with exchange and external field,2502.19113,http://arxiv.org/abs/2502.19113v1,2025-02-26 13:09:10+00:00
52,Exact quantum critical states with a superconducting quantum processor,2502.19185,http://arxiv.org/abs/2502.19185v1,2025-02-26 14:47:38+00:00
53,Quantum-Corrected Gravitational Interaction Incorporated with a Non-inertial Cosmic String Spacetime,2502.19332,http://arxiv.org/abs/2502.19332v1,2025-02-26 17:23:49+00:00
54,Multipartite Entanglement Structure of Fibered Link States,2502.19466,http://arxiv.org/abs/2502.19466v1,2025-02-26 19:00:00+00:00
55,Three-Body Non-Locality in Particle Decays,2502.19470,http://arxiv.org/abs/2502.19470v1,2025-02-26 19:00:00+00:00
56,Local Quenches from a Krylov Perspective,2502.19485,http://arxiv.org/abs/2502.19485v1,2025-02-26 19:00:03+00:00
57,Signatures of collective photon emission and ferroelectric ordering of excitons near their Mott insulating state in a WSe$_2$/WS$_2$ heterobilayer,2502.19490,http://arxiv.org/abs/2502.19490v1,2025-02-26 19:00:09+00:00
58,"Comment on ""InAs-Al hybrid devices passing the topological gap protocol"", Microsoft Quantum, Phys. Rev. B 107, 245423 (2023)",2502.19560,http://arxiv.org/abs/2502.19560v1,2025-02-26 20:57:08+00:00
59,"Superdiffusion, normal diffusion and chaos in semiclassical Bose-Hubbard chains",2502.19584,http://arxiv.org/abs/2502.19584v1,2025-02-26 21:56:04+00:00
60,Zipping many-body quantum states: a scalable approach to diagonal entropy,2502.18898,http://arxiv.org/abs/2502.18898v1,2025-02-26 07:24:47+00:00
61,Work and heat exchanged during sudden quenches of strongly coupled quantum systems,2502.19418,http://arxiv.org/abs/2502.19418v1,2025-02-26 18:59:59+00:00
