,title,id,arxiv_url,published
0,Markovian Embeddings of Non-Markovian Open System Dynamics,2602.21430,http://arxiv.org/abs/2602.21430v1,2026-02-24 23:07:43+00:00
1,The Inverse Born Rule Fallacy: On the Informational Limits of Phase-Locked Amplitude Encoding,2602.21350,http://arxiv.org/abs/2602.21350v1,2026-02-24 20:37:13+00:00
2,Random Acceleration Noise on Stern-Gerlach Interferometry in a Harmonic Trap,2602.21288,http://arxiv.org/abs/2602.21288v1,2026-02-24 19:00:02+00:00
3,Quantum feedback algorithms for DNA assembly using FALQON variants,2602.21080,http://arxiv.org/abs/2602.21080v1,2026-02-24 16:44:24+00:00
4,Correcting coherent quantum errors by going with the flow,2602.21076,http://arxiv.org/abs/2602.21076v1,2026-02-24 16:39:14+00:00
5,Telemetry-Based Server Selection in the Quantum Internet via Cross-Layer Runtime Estimation,2602.21007,http://arxiv.org/abs/2602.21007v1,2026-02-24 15:25:55+00:00
6,Enhancing low-temperature quantum thermometry and magnetometry via quadratic interactions in optomechanical-like systems,2602.20905,http://arxiv.org/abs/2602.20905v1,2026-02-24 13:42:27+00:00
7,Efficient two-color Floquet control of the RKKY interaction in altermagnets,2602.20862,http://arxiv.org/abs/2602.20862v1,2026-02-24 13:06:46+00:00
8,Aging of coupled qubits,2602.20534,http://arxiv.org/abs/2602.20534v1,2026-02-24 04:20:52+00:00
9,Topological Floquet Green's function zeros,2602.21199,http://arxiv.org/abs/2602.21199v1,2026-02-24 18:55:23+00:00
10,Efimov Effect in Ultracold Microwave-Shielded Polar Molecules,2602.21433,http://arxiv.org/abs/2602.21433v1,2026-02-24 23:22:56+00:00
11,Toward a CMOS-integrated quantum diamond biosensor based on NV centers,2602.20437,http://arxiv.org/abs/2602.20437v1,2026-02-24 00:37:17+00:00
12,Effect of atom-oscillator interaction on the aging transition in coupled oscillators,2602.20568,http://arxiv.org/abs/2602.20568v1,2026-02-24 05:34:21+00:00
13,A Unified Error Correction Code for Universal Quantum Computing with Identical Particles,2602.20452,http://arxiv.org/abs/2602.20452v1,2026-02-24 01:23:11+00:00
14,Toward speedup without quantum coherent access,2602.20781,http://arxiv.org/abs/2602.20781v1,2026-02-24 11:21:44+00:00
15,A note on entanglement detection via the generalized realignment moments,2602.20763,http://arxiv.org/abs/2602.20763v1,2026-02-24 10:44:17+00:00
16,First- and Second-Order Digital Quantum Simulation of Three-Level Jaynes-Cummings Dynamics on Superconducting Quantum Processors,2602.20614,http://arxiv.org/abs/2602.20614v1,2026-02-24 07:06:52+00:00
17,Non-Clifford symmetry protected topological higher-order cluster states in multi-qubit measurement-based quantum computation,2602.20612,http://arxiv.org/abs/2602.20612v1,2026-02-24 07:06:36+00:00
18,Quantum Coherence of Top Quark Pairs Produced at LHC,2602.21069,http://arxiv.org/abs/2602.21069v1,2026-02-24 16:29:50+00:00
19,Asynchronous Multi-photon Interference for Quantum Networks,2602.21050,http://arxiv.org/abs/2602.21050v1,2026-02-24 16:07:38+00:00
20,Reducing the Gate Count with Efficient Trotter-Suzuki Schemes,2602.21145,http://arxiv.org/abs/2602.21145v1,2026-02-24 17:48:26+00:00
21,Ab Initio Random Matrix Theory of Molecular Electronic Structure,2602.21299,http://arxiv.org/abs/2602.21299v1,2026-02-24 19:02:23+00:00
22,Optical repumping and atom number balancing in a two-color MOT,2602.21306,http://arxiv.org/abs/2602.21306v1,2026-02-24 19:17:13+00:00
23,Hilbert Space Black Hole Analog: Unidirectional Transport without Driving,2602.20508,http://arxiv.org/abs/2602.20508v1,2026-02-24 03:19:26+00:00
24,Exact quantum transport in non-Markovian open Gaussian systems,2602.21190,http://arxiv.org/abs/2602.21190v1,2026-02-24 18:43:45+00:00
25,Effect of symmetry breaking on altermagnetism in CrSb and Formation of fragmented nodal curves,2602.21135,http://arxiv.org/abs/2602.21135v1,2026-02-24 17:32:57+00:00
26,$σ$-VQE: Excited-state preparation of quantum many-body scars with shallow circuits,2602.20881,http://arxiv.org/abs/2602.20881v1,2026-02-24 13:21:04+00:00
27,Task Concurrency and Compatibility in Measurement-Based Quantum Networks,2602.20674,http://arxiv.org/abs/2602.20674v1,2026-02-24 08:22:53+00:00
28,Phonon decoherence produced by two-level tunneling states,2602.21388,http://arxiv.org/abs/2602.21388v1,2026-02-24 21:35:29+00:00
29,Natural Qubit Algebra: clarification of the Clifford boundary and new non-embeddability theorem,2602.21387,http://arxiv.org/abs/2602.21387v1,2026-02-24 21:30:19+00:00
30,Internal dynamics and guided motion in general relativistic quantum interferometry,2602.21001,http://arxiv.org/abs/2602.21001v1,2026-02-24 15:21:45+00:00
31,Entanglement-Induced Resilience of Quantum Dynamics,2602.20987,http://arxiv.org/abs/2602.20987v1,2026-02-24 15:10:17+00:00
32,Quantum-limited detection of arrival time and carrier frequency of time-dependent signals,2602.20962,http://arxiv.org/abs/2602.20962v1,2026-02-24 14:41:03+00:00
33,Quantum discord of mixed states under noisy channels in the curved spacetime,2602.20819,http://arxiv.org/abs/2602.20819v1,2026-02-24 11:56:03+00:00
34,Quantum coherence of mixed states under noisy channels in noninertial frames,2602.20785,http://arxiv.org/abs/2602.20785v1,2026-02-24 11:24:29+00:00
35,Generative Deep Learning for the Two-Dimensional Quantum Rotor Model,2602.20772,http://arxiv.org/abs/2602.20772v1,2026-02-24 11:06:16+00:00
36,Quantum circuit design from a retraction-based Riemannian optimization framework,2602.20605,http://arxiv.org/abs/2602.20605v1,2026-02-24 06:54:32+00:00
37,Qudit stabiliser codes for $\mathbb{Z}_N$ lattice gauge theories with matter,2602.20661,http://arxiv.org/abs/2602.20661v1,2026-02-24 08:07:05+00:00
