,title,id,arxiv_url,published
0,Pixel-Translation-Equivariant Quantum Convolutional Neural Networks via Fourier Multiplexers,2604.06094,http://arxiv.org/abs/2604.06094v1,2026-04-07 17:08:03+00:00
1,Agent Choice via Quantum Flux in Living Systems,2604.06450,http://arxiv.org/abs/2604.06450v1,2026-04-07 20:46:12+00:00
2,"The Quantum Education Ecosystem: A Review of Global Initiatives, Methods, and Challenges",2604.06293,http://arxiv.org/abs/2604.06293v1,2026-04-07 16:18:05+00:00
3,Generalized hydrodynamics of free fermions under extensive-charge monitoring,2604.05850,http://arxiv.org/abs/2604.05850v1,2026-04-07 13:14:45+00:00
4,PQC-Enhanced QKD Networks: A Layered Approach,2604.05599,http://arxiv.org/abs/2604.05599v1,2026-04-07 08:48:05+00:00
5,Phase-Fidelity-Aware Truncated Quantum Fourier Transform for Scalable Phase Estimation on NISQ Hardware,2604.05456,http://arxiv.org/abs/2604.05456v1,2026-04-07 05:39:21+00:00
6,A Digital Spreading Framework for Quantum Expectation Computation Without Rotation Gates or Arithmetic Circuits,2604.05452,http://arxiv.org/abs/2604.05452v1,2026-04-07 05:37:31+00:00
7,"Entanglement in the open XX chain: Rényi oscillations, hard-edge crossover, and symmetry resolution",2604.05356,http://arxiv.org/abs/2604.05356v1,2026-04-07 02:54:59+00:00
8,Dynamics of Entanglement in Schwarzschild Black Holes,2604.05331,http://arxiv.org/abs/2604.05331v1,2026-04-07 02:06:04+00:00
9,Addressing a device in a quantum network: A quantum approach including routing,2604.05321,http://arxiv.org/abs/2604.05321v1,2026-04-07 01:47:28+00:00
10,A solid-state quantum memory based on a continuous optoacoustic system,2604.05602,http://arxiv.org/abs/2604.05602v1,2026-04-07 08:52:41+00:00
11,"Molecular Excited States using Quantum Subspace Methods: Accuracy, Resource Reduction, and Error-Mitigated Hardware Implementation of q-sc-EOM",2604.05380,http://arxiv.org/abs/2604.05380v1,2026-04-07 03:26:35+00:00
12,Dynamical decoupling and quantum error correction with SU(d) symmetries,2604.05871,http://arxiv.org/abs/2604.05871v1,2026-04-07 13:29:31+00:00
13,Resource Implications of Different Encodings for Quantum Computational Fluid Dynamics,2604.05577,http://arxiv.org/abs/2604.05577v1,2026-04-07 08:17:21+00:00
14,Decoherence-induced Multiphoton Interference,2604.05422,http://arxiv.org/abs/2604.05422v1,2026-04-07 04:35:30+00:00
15,Square-root Time Atom Reconfiguration Plan for Lattice-shaped Mobile Tweezers,2604.05317,http://arxiv.org/abs/2604.05317v1,2026-04-07 01:37:27+00:00
16,Light-Induced Quantum Self-Trapping of Vibrational Excitons in an Optical Cavity,2604.06142,http://arxiv.org/abs/2604.06142v1,2026-04-07 17:47:51+00:00
17,QAFE$^2$: Quantum Accelerated Multiscale Finite Element Analysis,2604.06130,http://arxiv.org/abs/2604.06130v1,2026-04-07 17:41:00+00:00
