,title,id,arxiv_url,published
0,Arbitrary control of the temporal waveform of photons during spontaneous emission,2511.23462,http://arxiv.org/abs/2511.23462v1,2025-11-28 18:54:08+00:00
1,A Heuristic for Matrix Product State Simulation of Out-of-Equilibrium Dynamics of Two-Dimensional Transverse-Field Ising Models,2511.23438,http://arxiv.org/abs/2511.23438v1,2025-11-28 18:34:43+00:00
2,The Boundary Time Crystal as a light source for quantum enhanced sensing beyond the Heisenberg Limit,2511.23416,http://arxiv.org/abs/2511.23416v1,2025-11-28 18:12:09+00:00
3,Quantum Private Distributed Matrix Multiplication With Degree Tables,2511.23406,http://arxiv.org/abs/2511.23406v1,2025-11-28 18:02:11+00:00
4,Identifying genuine entanglement of lossy noisy very large scale continuous variable Greenberger-Horne-Zeilinger state,2511.23240,http://arxiv.org/abs/2511.23240v1,2025-11-28 14:48:51+00:00
5,Efficient Identification of Permutation Symmetries in Many-Body Hamiltonians via Graph Theory,2511.23160,http://arxiv.org/abs/2511.23160v1,2025-11-28 13:16:20+00:00
6,Tunable dual-band atomic mirror based on subwavelength atomic arrays under electromagnetically induced transparency,2511.23032,http://arxiv.org/abs/2511.23032v1,2025-11-28 09:54:20+00:00
7,Quantum Cubature Codes,2511.23316,http://arxiv.org/abs/2511.23316v1,2025-11-28 16:14:54+00:00
8,Spectral analysis of the Koopman operator recovers Hamiltonian parameters in open quantum systems,2511.23470,http://arxiv.org/abs/2511.23470v2,2025-11-28 18:57:15+00:00
9,Entanglement and Minimal Hilbert Space in the Classical Dual States of Quantum Theory,2511.23161,http://arxiv.org/abs/2511.23161v1,2025-11-28 13:17:15+00:00
10,Delayed Choice Quantum Erasure Experiment Revisited: Causality and Informational Coherence,2511.22827,http://arxiv.org/abs/2511.22827v1,2025-11-28 01:26:24+00:00
11,Quantum Polymorphisms and Commutativity Gadgets,2511.23445,http://arxiv.org/abs/2511.23445v1,2025-11-28 18:37:36+00:00
12,Tailoring Bell inequalities to the qudit toric code and self testing,2512.00146,http://arxiv.org/abs/2512.00146v1,2025-11-28 19:00:00+00:00
13,When the center matters: color screening and gluelumps in dihedral lattice gauge theories,2512.00152,http://arxiv.org/abs/2512.00152v1,2025-11-28 19:00:01+00:00
14,Phonon-induced frequency shift in semiconductor spin qubits,2511.23077,http://arxiv.org/abs/2511.23077v1,2025-11-28 11:09:46+00:00
15,A permanent-magnet Zeeman slower and magneto-optical trap for calcium atoms for ultracold Rydberg physics,2511.23245,http://arxiv.org/abs/2511.23245v1,2025-11-28 14:52:53+00:00
16,Systems that saturate the Margolus-Levitin quantum speed limit,2511.23237,http://arxiv.org/abs/2511.23237v1,2025-11-28 14:45:33+00:00
17,Quantum relative entropy for unravelings of master equations,2511.22976,http://arxiv.org/abs/2511.22976v1,2025-11-28 08:31:14+00:00
18,Tunable Single-Photon Transport in a Multi-mode Waveguide via a $Λ$-Type Emitter,2511.22840,http://arxiv.org/abs/2511.22840v1,2025-11-28 02:16:50+00:00
19,Wave-Particle Complementarity as the Optimal Limit of Unambiguous Quantum-State Discrimination,2511.22871,http://arxiv.org/abs/2511.22871v2,2025-11-28 04:20:58+00:00
20,Refinements of the Eigenstate Thermalization Hypothesis under Local Rotational Invariance via Free Probability,2511.23217,http://arxiv.org/abs/2511.23217v1,2025-11-28 14:21:17+00:00
21,Searching for Ultralight Dark Matter with MOLeQuTE: a Massive Optically Levitated Quantum Tabletop Experiment,2512.00166,http://arxiv.org/abs/2512.00166v1,2025-11-28 19:09:59+00:00
22,Benchmarking neutral atom-based quantum processors at scale,2511.22967,http://arxiv.org/abs/2511.22967v1,2025-11-28 08:19:20+00:00
23,Algorithmic Quantum Simulations of Quantum Thermodynamics,2511.22898,http://arxiv.org/abs/2511.22898v1,2025-11-28 06:06:23+00:00
24,Noise-Robustness for Delegated Quantum Computation in the Circuit Model,2511.22844,http://arxiv.org/abs/2511.22844v1,2025-11-28 02:40:58+00:00
25,Nonreciprocal transmission in a cavity-magnon system by rotational Sagnac effect,2511.22830,http://arxiv.org/abs/2511.22830v1,2025-11-28 01:27:50+00:00
26,Hilbert space fragmentation in driven-dephasing Rydberg atom array,2511.23395,http://arxiv.org/abs/2511.23395v1,2025-11-28 17:41:50+00:00
27,Inhibited radiative decay enhances single-photon emitters,2511.23301,http://arxiv.org/abs/2511.23301v1,2025-11-28 16:00:33+00:00
28,Exchange interaction in gate-defined quantum dots beyond the Hubbard model,2511.23277,http://arxiv.org/abs/2511.23277v1,2025-11-28 15:29:31+00:00
29,Algebraic power scaling in a slowly-quenched bosonic quantum battery,2511.23081,http://arxiv.org/abs/2511.23081v1,2025-11-28 11:13:11+00:00
30,"RapunSL: Untangling Quantum Computing with Separation, Linear Combination and Mixing",2511.23472,http://arxiv.org/abs/2511.23472v2,2025-11-28 18:58:03+00:00
31,Algebraic Obstructions and the Collapse of Elementary Structure in the Kronecker Problem,2511.22856,http://arxiv.org/abs/2511.22856v2,2025-11-28 03:21:01+00:00
32,Renormalisation of Fermionic Cellular Automata,2511.23398,http://arxiv.org/abs/2511.23398v1,2025-11-28 17:50:53+00:00
33,Persistence of Quantum Triality Relations in Open Qubit and Qutrit Systems,2511.23399,http://arxiv.org/abs/2511.23399v1,2025-11-28 17:50:54+00:00
34,Bounded-Error Quantum Simulation via Hamiltonian and Lindbladian Learning,2511.23392,http://arxiv.org/abs/2511.23392v1,2025-11-28 17:33:59+00:00
35,Multipartite entanglement features of primordial non-gaussianities,2511.23389,http://arxiv.org/abs/2511.23389v1,2025-11-28 17:31:19+00:00
36,Probing the Fermi Sea Topology in a Quantum Gas,2511.23353,http://arxiv.org/abs/2511.23353v1,2025-11-28 17:01:50+00:00
37,Deterministic quantum dot single-photon sources: operational principles and state-of-the-art specifications,2511.23232,http://arxiv.org/abs/2511.23232v1,2025-11-28 14:41:12+00:00
38,No-go theorem for norm-based quantumness-certification with linear functionals,2511.22992,http://arxiv.org/abs/2511.22992v1,2025-11-28 08:52:51+00:00
39,"Secret Entanglement, Public Geometry. Quantum Cryptography from a Geometric Perspective",2511.22984,http://arxiv.org/abs/2511.22984v1,2025-11-28 08:46:39+00:00
40,On the Dynamics of Multiparticle Carroll-Schrdinger Quantum Systems,2512.00247,http://arxiv.org/abs/2512.00247v2,2025-11-28 23:36:04+00:00
41,High schoolers excel at Oxford quantum course using pictorial mathematics,2512.00141,http://arxiv.org/abs/2512.00141v1,2025-11-28 17:11:36+00:00
42,Generation of concurrence in a generalized central spin model with a three-spin interacting environment,2511.22966,http://arxiv.org/abs/2511.22966v1,2025-11-28 08:16:52+00:00
43,Evidence for unexpectedly low quasiparticle generation rates across Josephson junctions of driven superconducting qubits,2511.22930,http://arxiv.org/abs/2511.22930v1,2025-11-28 07:08:20+00:00
44,CO-QLink: Cryogenic Optical Link for Scalable Quantum Computing Systems and High-Performance Cryogenic Computing Systems,2511.22920,http://arxiv.org/abs/2511.22920v1,2025-11-28 06:47:27+00:00
45,Escaping Barren Plateaus in Variational Quantum Algorithms Using Negative Learning Rate in Quantum Internet of Things,2511.22861,http://arxiv.org/abs/2511.22861v1,2025-11-28 03:32:33+00:00
46,Nonstabilizerness Estimation using Graph Neural Networks,2511.23224,http://arxiv.org/abs/2511.23224v1,2025-11-28 14:31:20+00:00
47,Quantum spectroscopy of topological dynamics via a supersymmetric Hamiltonian,2511.23169,http://arxiv.org/abs/2511.23169v1,2025-11-28 13:25:26+00:00
48,Nonequilibrium Quasiparticle Dynamics in a MoRe-Based Superconducting Resonator under IR Excitation,2511.23090,http://arxiv.org/abs/2511.23090v1,2025-11-28 11:22:49+00:00
49,Unrepeated White Rabbit Time Synchronisation over a 300 km Optical Fibre Link,2511.23254,http://arxiv.org/abs/2511.23254v1,2025-11-28 15:02:46+00:00
50,Controlling Dissipative Topology Through Floquet Driving: From Transient Diagnostics to Boundary States Isolation,2511.23229,http://arxiv.org/abs/2511.23229v1,2025-11-28 14:38:22+00:00
51,Random purification channel made simple,2511.23451,http://arxiv.org/abs/2511.23451v1,2025-11-28 18:42:11+00:00
52,An Operational Quantum Information Framework for Experimental Studies on Color Perception,2512.00132,http://arxiv.org/abs/2512.00132v1,2025-11-28 11:29:20+00:00
53,COMPAS: A Distributed Multi-Party SWAP Test for Parallel Quantum Algorithms,2511.23434,http://arxiv.org/abs/2511.23434v1,2025-11-28 18:31:15+00:00
