,title,id,arxiv_url,published
0,Measurement-based quantum computation utilizing the graph states of Bose-Einstein condensates and continuous variables,2412.20668,http://arxiv.org/abs/2412.20668v1,2024-12-30 02:48:18+00:00
1,Producing Energy Eigenstates of the ${\rm H}_{2}$ Molecule by Classically Emulated Quantum Simulation,2412.20672,http://arxiv.org/abs/2412.20672v1,2024-12-30 02:52:01+00:00
2,Quantum communication and fault-tolerance,2412.20736,http://arxiv.org/abs/2412.20736v1,2024-12-30 06:18:44+00:00
3,Superluminal signalling and chaos in nonlinear quantum dynamics,2412.20854,http://arxiv.org/abs/2412.20854v1,2024-12-30 10:47:07+00:00
4,Redesign Quantum Circuits on Quantum Hardware Device,2412.20893,http://arxiv.org/abs/2412.20893v1,2024-12-30 12:05:09+00:00
5,QAHAN: A Quantum Annealing Hard Attention Network,2412.20930,http://arxiv.org/abs/2412.20930v1,2024-12-30 13:21:16+00:00
6,QuantumLLMInstruct: A 500k LLM Instruction-Tuning Dataset with Problem-Solution Pairs for Quantum Computing,2412.20956,http://arxiv.org/abs/2412.20956v1,2024-12-30 13:53:51+00:00
7,Indistinguishability in general probabilistic theories,2412.20963,http://arxiv.org/abs/2412.20963v1,2024-12-30 14:00:17+00:00
8,Genuine Quantum non-Gaussianity and metrological sensitivity of Fock states prepared in a mechanical resonator,2412.20971,http://arxiv.org/abs/2412.20971v1,2024-12-30 14:19:22+00:00
9,Efficient Estimation and Sequential Optimization of Cost Functions in Variational Quantum Algorithms,2412.20972,http://arxiv.org/abs/2412.20972v1,2024-12-30 14:24:53+00:00
10,Halma: a routing-based technique for defect mitigation in quantum error correction,2412.21000,http://arxiv.org/abs/2412.21000v1,2024-12-30 15:09:53+00:00
11,Observation of metastability in open quantum dynamics of a solid-state system,2412.21026,http://arxiv.org/abs/2412.21026v1,2024-12-30 15:52:04+00:00
12,Exponentially reduced circuit depths in Lindbladian simulation,2412.21062,http://arxiv.org/abs/2412.21062v1,2024-12-30 16:31:25+00:00
13,Quantum States with Maximal Magic,2412.21083,http://arxiv.org/abs/2412.21083v1,2024-12-30 17:02:22+00:00
14,Enhanced Two-Way Teleportation of Entangled States with Six-Qubit Cluster State,2412.21179,http://arxiv.org/abs/2412.21179v1,2024-12-30 18:51:28+00:00
15,A Coherence-Protection Scheme for Quantum Sensors Based on Ultra-Shallow Single Nitrogen-Vacancy Centers in Diamond,2501.00180,http://arxiv.org/abs/2501.00180v1,2024-12-30 23:22:53+00:00
16,Optimal asymptotic precision bounds for nonlinear quantum metrology under collective dephasing,2501.00189,http://arxiv.org/abs/2501.00189v1,2024-12-30 23:55:24+00:00
17,Dynamic transition of the generalized Jaynes-Cummings model: multi-particles and inter-particle interaction effects,2412.20648,http://arxiv.org/abs/2412.20648v1,2024-12-30 01:47:51+00:00
18,Probing Light Bosonic Dark Matter with Transmon Qubits,2412.20850,http://arxiv.org/abs/2412.20850v2,2024-12-30 10:41:46+00:00
