,title,id,arxiv_url,published
0,Entanglement-Assisted Concatenated Quantum Codes: Parameters and Asymptotic Performance,2501.04921,http://arxiv.org/abs/2501.04921v1,2025-01-09 02:22:21+00:00
1,Synchronization in microwave optomechanical circuits via coupling engineering to a common environment,2501.04922,http://arxiv.org/abs/2501.04922v1,2025-01-09 02:23:22+00:00
2,High-fidelity Generation of Bell and W States in Giant Atom System via Bound State in the Continuum,2501.04954,http://arxiv.org/abs/2501.04954v2,2025-01-09 04:04:13+00:00
3,Experimental Realization of Criticality-Enhanced Global Quantum Sensing via Non-Equilibrium Dynamics,2501.04955,http://arxiv.org/abs/2501.04955v2,2025-01-09 04:07:07+00:00
4,Improved finite-size analysis for measurement-device-independent quantum digital signature,2501.04957,http://arxiv.org/abs/2501.04957v1,2025-01-09 04:18:54+00:00
5,Theoretical study of the Spectroscopic measurements of Kerr non-linear resonators with four-body interaction,2501.04981,http://arxiv.org/abs/2501.04981v1,2025-01-09 05:43:57+00:00
6,Enhanced Min-Sum Decoding of Quantum Codes Using Previous Iteration Dynamics,2501.05021,http://arxiv.org/abs/2501.05021v1,2025-01-09 07:28:26+00:00
7,Predicting Spin-Dependent Coulomb Interaction Based on the Yang-Mills Equations,2501.05103,http://arxiv.org/abs/2501.05103v1,2025-01-09 09:44:31+00:00
8,Towards Optimizing the Expected Performance of Sampling-Based Quantum-Inspired Algorithms,2501.05184,http://arxiv.org/abs/2501.05184v2,2025-01-09 12:09:40+00:00
9,Almost Optimal Synthesis of Reversible Function in Qudit Model,2501.05237,http://arxiv.org/abs/2501.05237v1,2025-01-09 13:44:14+00:00
10,Grid Cost Allocation in Peer-to-Peer Electricity Markets: Benchmarking Classical and Quantum Optimization Approaches,2501.05253,http://arxiv.org/abs/2501.05253v1,2025-01-09 14:03:56+00:00
11,Research on quantum compilation of neutral atom quantum computing platform,2501.05266,http://arxiv.org/abs/2501.05266v1,2025-01-09 14:20:32+00:00
12,The application of annealing in quantum cooling protocols,2501.05268,http://arxiv.org/abs/2501.05268v1,2025-01-09 14:24:07+00:00
13,Molecular Properties from Quantum Krylov Subspace Diagonalization,2501.05286,http://arxiv.org/abs/2501.05286v1,2025-01-09 14:50:01+00:00
14,Secure Multi-Party Biometric Verification using QKD assisted Quantum Oblivious Transfer,2501.05327,http://arxiv.org/abs/2501.05327v1,2025-01-09 15:51:30+00:00
15,Approaching the Quantum Speed Limit in Quantum Gates with Geometric Control,2501.05330,http://arxiv.org/abs/2501.05330v1,2025-01-09 15:57:28+00:00
16,A learning agent-based approach to the characterization of open quantum systems,2501.05350,http://arxiv.org/abs/2501.05350v1,2025-01-09 16:25:17+00:00
17,Blind calibration of a quantum computer,2501.05355,http://arxiv.org/abs/2501.05355v1,2025-01-09 16:36:38+00:00
18,Equilibrium and nonequilibrium steady states with the repeated interaction protocol: Relaxation dynamics and energetic cost,2501.05392,http://arxiv.org/abs/2501.05392v1,2025-01-09 17:35:36+00:00
19,Innovative Designs and Insights into Quantum Thermal Machines,2501.05406,http://arxiv.org/abs/2501.05406v1,2025-01-09 18:02:07+00:00
20,Deterministic Fault-Tolerant State Preparation for Near-Term Quantum Error Correction: Automatic Synthesis Using Boolean Satisfiability,2501.05527,http://arxiv.org/abs/2501.05527v1,2025-01-09 19:06:01+00:00
21,Teleportation and Entanglement Swapping of Continuous Quantum Variables of Microwave Radiation,2501.05537,http://arxiv.org/abs/2501.05537v1,2025-01-09 19:20:59+00:00
22,Quantum Annealing Approaches to Solving the Shipment Rerouting Problems,2501.05624,http://arxiv.org/abs/2501.05624v1,2025-01-09 23:47:23+00:00
23,Response Kinetic Uncertainty Relation for Markovian Open Quantum System,2501.04895,http://arxiv.org/abs/2501.04895v1,2025-01-09 00:50:43+00:00
24,Design for light-based spherical aberration correction of ultrafast electron microscopes,2501.05157,http://arxiv.org/abs/2501.05157v1,2025-01-09 11:27:21+00:00
25,Implementation of phase gates using single photons,2501.05230,http://arxiv.org/abs/2501.05230v1,2025-01-09 13:38:34+00:00
26,Identifiability of Controlled Open Quantum Systems,2501.05270,http://arxiv.org/abs/2501.05270v1,2025-01-09 14:27:15+00:00
27,Efficient Qubit Calibration by Binary-Search Hamiltonian Tracking,2501.05386,http://arxiv.org/abs/2501.05386v1,2025-01-09 17:18:38+00:00
28,Entropy flow in a parametric amplifier,2501.05397,http://arxiv.org/abs/2501.05397v1,2025-01-09 17:44:40+00:00
29,Analytical control of the exchange interaction in periodically driven Mott insulators,2501.05416,http://arxiv.org/abs/2501.05416v1,2025-01-09 18:18:41+00:00
30,A simple model for entangled photon generation in resonant structures,2501.05516,http://arxiv.org/abs/2501.05516v2,2025-01-09 19:00:08+00:00
31,Quantum Data Center Infrastructures: A Scalable Architectural Design Perspective,2501.05598,http://arxiv.org/abs/2501.05598v1,2025-01-09 22:12:33+00:00
32,Validate Quantum State Preparation Programs,2501.05616,http://arxiv.org/abs/2501.05616v1,2025-01-09 23:35:26+00:00
33,Quantum-enhanced causal discovery for a small number of samples,2501.05007,http://arxiv.org/abs/2501.05007v1,2025-01-09 07:05:22+00:00
34,Non-Hermiticity enhanced topological immunity of one-dimensional $p$-wave superconducting chain,2501.05010,http://arxiv.org/abs/2501.05010v1,2025-01-09 07:11:54+00:00
35,"Non-Markovian Noise Mitigation: Practical Implementation, Error Analysis, and the Role of Environment Spectral Properties",2501.05019,http://arxiv.org/abs/2501.05019v2,2025-01-09 07:22:06+00:00
36,Charge transport limited by nonlocal electron-phonon interaction. I. Hierarchical equations of motion approach,2501.05054,http://arxiv.org/abs/2501.05054v2,2025-01-09 08:25:09+00:00
37,Charge transport limited by nonlocal electron-phonon interaction. II. Numerically exact quantum dynamics in the slow-phonon regime,2501.05055,http://arxiv.org/abs/2501.05055v2,2025-01-09 08:25:12+00:00
38,Three-body scattering hypervolume of two-component fermions in three dimensions,2501.05194,http://arxiv.org/abs/2501.05194v1,2025-01-09 12:33:43+00:00
39,Fermionic cellular automata in one dimension,2501.05349,http://arxiv.org/abs/2501.05349v1,2025-01-09 16:22:15+00:00
