,title,id,arxiv_url,published
0,Stabilization of Time-Varying Perturbed Quantum Systems via Reduced Filters,2511.07949,http://arxiv.org/abs/2511.07949v1,2025-11-11 08:01:31+00:00
1,Dynamical Chaos in a Dissipative Driven Quantum Soft Impact Oscillator,2511.08497,http://arxiv.org/abs/2511.08497v1,2025-11-11 17:33:43+00:00
2,Sufficient conditions for hardness of lossy Gaussian boson sampling,2511.07853,http://arxiv.org/abs/2511.07853v1,2025-11-11 05:37:55+00:00
3,Gate Sequence Optimization for Parameterized Quantum Circuits using Reinforcement Learning,2511.08096,http://arxiv.org/abs/2511.08096v1,2025-11-11 10:53:45+00:00
4,Realization of an all-optical effective negative-mass oscillator for coherent quantum noise cancellation,2511.08056,http://arxiv.org/abs/2511.08056v1,2025-11-11 09:57:14+00:00
5,Mutual Mana: Converting Local Magic into Correlations via Discrete Beamsplitters,2511.08004,http://arxiv.org/abs/2511.08004v1,2025-11-11 09:09:05+00:00
6,The FLuid Allocation of Surface code Qubits (FLASQ) cost model for early fault-tolerant quantum algorithms,2511.08508,http://arxiv.org/abs/2511.08508v1,2025-11-11 17:41:43+00:00
7,Bootstrapping Euclidean Two-point Correlators,2511.08560,http://arxiv.org/abs/2511.08560v1,2025-11-11 18:44:51+00:00
8,Stacking and the triviality of invertible phases,2511.08382,http://arxiv.org/abs/2511.08382v1,2025-11-11 16:04:23+00:00
9,Experimental Realization of Thermal Reservoirs with Tunable Temperature in a Trapped-Ion Spin-Boson Simulator,2511.08689,http://arxiv.org/abs/2511.08689v1,2025-11-11 19:00:06+00:00
10,Topological subregions in Chern Simons theory and topological string theory,2511.08746,http://arxiv.org/abs/2511.08746v1,2025-11-11 20:06:46+00:00
11,Modelling many-body quantum dynamics with stochastic trajectories: a critical test on the Tavis-Cummings model,2511.08815,http://arxiv.org/abs/2511.08815v1,2025-11-11 22:30:51+00:00
12,Cold-Atom Buoy: A Differential Magnetic Sensing Technique in Cold Quadrupole Traps,2511.08797,http://arxiv.org/abs/2511.08797v1,2025-11-11 21:48:30+00:00
13,A Quantum Non-Gaussianity Criterion Based on Photon Correlations $g^{(2)}$ and $g^{(3)}$,2511.08488,http://arxiv.org/abs/2511.08488v1,2025-11-11 17:28:12+00:00
14,Quantum-centric machine learning for molecular dynamics,2511.07771,http://arxiv.org/abs/2511.07771v1,2025-11-11 02:41:31+00:00
15,An Information-Minimal Geometry for Qubit-Efficient Optimization,2511.08362,http://arxiv.org/abs/2511.08362v1,2025-11-11 15:38:57+00:00
16,A Compact Dual-Beam Zeeman Slower for High-Flux Cold Atoms,2511.08193,http://arxiv.org/abs/2511.08193v1,2025-11-11 12:59:00+00:00
17,Multipartite steering verification with imprecise measurements,2511.07708,http://arxiv.org/abs/2511.07708v1,2025-11-11 00:09:22+00:00
18,Collective Vibronic Cascade in Cavity-Coupled Jahn-Teller Active Molecules,2511.07880,http://arxiv.org/abs/2511.07880v1,2025-11-11 06:30:53+00:00
19,Quantum-driven sampling of the quasi-uniform distribution via quantum walks,2511.08293,http://arxiv.org/abs/2511.08293v1,2025-11-11 14:26:18+00:00
20,Fluctuation amplification engineering in multimode Raman-cavity systems,2511.08586,http://arxiv.org/abs/2511.08586v1,2025-11-11 18:59:59+00:00
21,Secure and Efficient n-Qubit Entangled State Teleportation Using Partially Entangled GHZ Channels and Optimal POVM,2511.07848,http://arxiv.org/abs/2511.07848v1,2025-11-11 05:31:43+00:00
22,Hybrid Quantum-Classical Selective State Space Artificial Intelligence,2511.08349,http://arxiv.org/abs/2511.08349v1,2025-11-11 15:26:57+00:00
23,Enhanced quantum correlations from joint pump and photon pair scattering,2511.08105,http://arxiv.org/abs/2511.08105v1,2025-11-11 11:02:26+00:00
24,Surprising applications of Newton's hyperbolism transform of curves in Fourier-transform spectroscopy,2511.08434,http://arxiv.org/abs/2511.08434v1,2025-11-11 16:38:24+00:00
25,Excited $Σ$ states of the hydrogen-antihydrogen molecule,2511.08308,http://arxiv.org/abs/2511.08308v1,2025-11-11 14:38:02+00:00
26,On the role of induced electric field in the time-dependent Aharonov-Bohm effect,2511.07775,http://arxiv.org/abs/2511.07775v1,2025-11-11 02:46:47+00:00
27,Hybrid Atomistic-Parametric Decoherence Model for Molecular Spin Qubits,2511.08725,http://arxiv.org/abs/2511.08725v1,2025-11-11 19:33:32+00:00
28,Design boosters: from constant-time quantum chaos to $\infty$-designs and beyond,2511.08543,http://arxiv.org/abs/2511.08543v1,2025-11-11 18:21:51+00:00
29,Local spreading of stabilizer Rényi entropy in a brickwork random Clifford circuit,2511.07769,http://arxiv.org/abs/2511.07769v1,2025-11-11 02:38:44+00:00
30,Exploring the performance of superposition of product states: from 1D to 3D quantum spin systems,2511.08407,http://arxiv.org/abs/2511.08407v1,2025-11-11 16:22:40+00:00
31,Fidelity sweet spot in transmon qubit rings under strong connectivity noise,2511.08267,http://arxiv.org/abs/2511.08267v1,2025-11-11 13:59:54+00:00
32,Continuous-time quantum walks on a defective lattice: boosting the spreading of delocalized states through Parrondo's strategy,2511.08795,http://arxiv.org/abs/2511.08795v1,2025-11-11 21:39:52+00:00
33,Exact Floquet dynamics of strongly damped driven quantum systems,2511.08754,http://arxiv.org/abs/2511.08754v1,2025-11-11 20:15:13+00:00
34,Dynamic Depth Quantum Approximate Optimization Algorithm for Solving Constrained Shortest Path Problem,2511.08657,http://arxiv.org/abs/2511.08657v1,2025-11-11 15:05:14+00:00
35,Comparison of Two Optimization Methods for a Rydberg Quantum Gate,2511.08450,http://arxiv.org/abs/2511.08450v1,2025-11-11 16:49:57+00:00
36,Quantum Markov Chains: Hub-Pruned Estimation for Fashion Recommenders,2511.08200,http://arxiv.org/abs/2511.08200v1,2025-11-11 13:05:42+00:00
37,Mixed-state phase structure of gauge-Higgs subsystem codes under logical-preserving decoherence,2511.08076,http://arxiv.org/abs/2511.08076v1,2025-11-11 10:22:52+00:00
38,Repulsive Inverse-Distance Interatomic Interaction from Many-Body Quantum Electrodynamics,2511.08069,http://arxiv.org/abs/2511.08069v1,2025-11-11 10:08:26+00:00
39,Coherence in the Leak and Storage Kurtosis control Ergotropy in Quantum Batteries,2511.08063,http://arxiv.org/abs/2511.08063v1,2025-11-11 10:03:37+00:00
40,Enhancing Remote Magnon-Magnon Entanglement with Quantum Interference,2511.07872,http://arxiv.org/abs/2511.07872v1,2025-11-11 06:15:46+00:00
