,title,id,arxiv_url,published
0,Robust Variational Ground-State Solvers via Dissipative Quantum Feedback Models,2507.19977,http://arxiv.org/abs/2507.19977v1,2025-07-26 15:28:35+00:00
1,Universal Relation Between Quantum Entanglement and Particle Transport,2507.19731,http://arxiv.org/abs/2507.19731v1,2025-07-26 01:09:12+00:00
2,Semiclassical radiation spectrum from an electron in an external plane wave field,2507.19776,http://arxiv.org/abs/2507.19776v1,2025-07-26 03:59:19+00:00
3,Fringe visibility and which-way information in Young's double slit experiments with light scattered from single atoms,2507.19801,http://arxiv.org/abs/2507.19801v1,2025-07-26 05:20:38+00:00
4,Quantum-Informed Machine Learning for Chaotic Systems,2507.19861,http://arxiv.org/abs/2507.19861v1,2025-07-26 08:36:16+00:00
5,Efficient construction of fault-tolerant neutral-atom cluster states,2507.20009,http://arxiv.org/abs/2507.20009v1,2025-07-26 16:55:52+00:00
6,A Unified Semiclassical Framework for Ultrafast Competitive Electron Transfer in Multiredox Molecular Systems,2507.20026,http://arxiv.org/abs/2507.20026v1,2025-07-26 17:49:55+00:00
7,Anyonic Josephson junctions: Dynamical and ground-state properties,2507.20044,http://arxiv.org/abs/2507.20044v1,2025-07-26 19:33:22+00:00
8,Cornell Interaction in the Two-body Pauli-Schrödinger-type Equation Framework: The Symplectic Quantum Mechanics Formalism,2507.20045,http://arxiv.org/abs/2507.20045v1,2025-07-26 19:34:32+00:00
9,A unified diagrammatic formulation of single-reference and multi-reference random phase approximations: the particle-hole and particle-particle channels,2507.19876,http://arxiv.org/abs/2507.19876v1,2025-07-26 09:09:44+00:00
10,An Efficient Alternating Minimization Algorithm for Computing Quantum Rate-Distortion Function,2507.19920,http://arxiv.org/abs/2507.19920v1,2025-07-26 11:55:31+00:00
11,Noise-Limited Sensitivity in Cavity Optomechanical Molecular Sensing Enabled by Quantum Zero-Point Displacement Coupling and Strong Photon-Phonon Interaction for Chiral Detection,2507.19982,http://arxiv.org/abs/2507.19982v1,2025-07-26 15:35:12+00:00
12,Finite-Size Effects in Quantum Metrology at Strong Coupling: Microscopic vs Phenomenological Approaches,2507.19994,http://arxiv.org/abs/2507.19994v1,2025-07-26 16:20:38+00:00
13,Equivariant Parameter Families of Spin Chains: A Discrete MPS Formulation,2507.19932,http://arxiv.org/abs/2507.19932v1,2025-07-26 12:36:55+00:00
