,title,id,arxiv_url,published
0,Single-photon superradiance and subradiance in helical collectives of quantum emitters,2510.22468,http://arxiv.org/abs/2510.22468v1,2025-10-26 00:52:17+00:00
1,Experimental Proposal on Scalable Radio-Frequency Magnetometer with Trapped Ions,2510.22516,http://arxiv.org/abs/2510.22516v1,2025-10-26 03:47:25+00:00
2,Open harmonic chain without secular approximation,2510.22595,http://arxiv.org/abs/2510.22595v1,2025-10-26 09:26:48+00:00
3,Enabling Shortwave-QKD in Short-Reach Networks: Impact of a Composite ODN Native to Telecom Applications,2510.22617,http://arxiv.org/abs/2510.22617v1,2025-10-26 10:25:20+00:00
4,Reducing Ion Heating in Quantum Computing: A Novel 3D-Printed Micro Ion Trap with Skeleton Structure,2510.22725,http://arxiv.org/abs/2510.22725v1,2025-10-26 15:53:27+00:00
5,Qlustering: Harnessing Network-Based Quantum Transport for Data Clustering,2510.22727,http://arxiv.org/abs/2510.22727v1,2025-10-26 15:55:01+00:00
6,Dirac Equation and Representation Dependent Scattering Phenomena,2510.22872,http://arxiv.org/abs/2510.22872v1,2025-10-26 23:37:45+00:00
7,Quantum Bit Threads and the Entropohedron,2510.22601,http://arxiv.org/abs/2510.22601v1,2025-10-26 09:34:24+00:00
8,Sensitive detection of the Rydberg transition in trapped electrons on liquid helium using radio-frequency reflectometry,2510.22615,http://arxiv.org/abs/2510.22615v1,2025-10-26 10:18:35+00:00
9,Generation and Detection of Hyperentangled Bell States at an Ultra-High Flux,2510.22677,http://arxiv.org/abs/2510.22677v1,2025-10-26 13:33:26+00:00
10,Scalable Neural Decoders for Practical Real-Time Quantum Error Correction,2510.22724,http://arxiv.org/abs/2510.22724v1,2025-10-26 15:49:46+00:00
11,An Analytic Theory of Quantum Imaginary Time Evolution,2510.22481,http://arxiv.org/abs/2510.22481v1,2025-10-26 01:43:55+00:00
12,qc-kmeans: A Quantum Compressive K-Means Algorithm for NISQ Devices,2510.22540,http://arxiv.org/abs/2510.22540v1,2025-10-26 05:44:17+00:00
13,Krylov Complexity and Mixed-State Phase Transition,2510.22542,http://arxiv.org/abs/2510.22542v1,2025-10-26 05:46:34+00:00
14,The Thermodynamics of the Gravity from Entropy Theory: from the Hamiltonian to applications in Cosmology,2510.22545,http://arxiv.org/abs/2510.22545v1,2025-10-26 05:52:15+00:00
15,Quantum Information Meets High-Energy Physics: Probing Neutrinos and Beyond,2510.22625,http://arxiv.org/abs/2510.22625v1,2025-10-26 10:59:34+00:00
16,Toward Krylov-based holography in double-scaled SYK,2510.22658,http://arxiv.org/abs/2510.22658v1,2025-10-26 12:40:14+00:00
17,Deterministic single-photon source with on-chip 5.6 GHz acoustic clock,2510.22826,http://arxiv.org/abs/2510.22826v1,2025-10-26 20:43:00+00:00
18,Control of Valence Electron Motion in Xe Cation Using Stimulated Raman Adiabatic Passage Technique,2510.22875,http://arxiv.org/abs/2510.22875v1,2025-10-26 23:57:18+00:00
19,Universal decay of (conditional) mutual information in gapped pure- and mixed-state quantum matter,2510.22867,http://arxiv.org/abs/2510.22867v1,2025-10-26 23:17:16+00:00
20,"The Gravitational Aspect of Information: The Physical Reality of Asymmetric ""Distance""",2510.22664,http://arxiv.org/abs/2510.22664v1,2025-10-26 13:02:07+00:00
