,title,id,arxiv_url,published
0,Construction of the Complete Set of Maximally Entangled Basis Vectors for N-Qubit Systems,2510.02685,http://arxiv.org/abs/2510.02685v1,2025-10-03 02:57:06+00:00
1,Complementarity Reveals Entanglement Sharing in Sequential Quantum Measurements,2510.02710,http://arxiv.org/abs/2510.02710v1,2025-10-03 04:22:40+00:00
2,Accurate and Effective Model for Coexistence of Classical and Quantum Signals In Optical Fibers,2510.02807,http://arxiv.org/abs/2510.02807v1,2025-10-03 08:22:41+00:00
3,MAQCY: Modular Atom-Array Quantum Computing with Space-Time Hybrid Multiplexing,2510.02940,http://arxiv.org/abs/2510.02940v1,2025-10-03 12:31:16+00:00
4,Lagrange-Mesh Method in Momentum Space: an Alternative Formulation,2510.03015,http://arxiv.org/abs/2510.03015v1,2025-10-03 14:00:10+00:00
5,Boundary Time Crystals: Beyond Mean-Field Theory,2510.03028,http://arxiv.org/abs/2510.03028v1,2025-10-03 14:09:17+00:00
6,Probability distribution reconstruction using circuit cutting applied to a variational classifier,2510.03077,http://arxiv.org/abs/2510.03077v1,2025-10-03 15:04:34+00:00
7,Absence of quantum Darwinism as a resource in secure quantum communication and computation,2510.03225,http://arxiv.org/abs/2510.03225v1,2025-10-03 17:57:26+00:00
8,Plugging Leaks in Fault-Tolerant Quantum Computation and Verification,2510.03227,http://arxiv.org/abs/2510.03227v1,2025-10-03 17:57:59+00:00
9,Single-Spin Nitrogen-Vacancy Magnetometer with Enhanced Static Field Sensitivity,2510.03462,http://arxiv.org/abs/2510.03462v1,2025-10-03 19:34:54+00:00
10,The quantum smooth label cover problem is undecidable,2510.03477,http://arxiv.org/abs/2510.03477v2,2025-10-03 19:54:07+00:00
11,Optimising quantum data hiding,2510.03538,http://arxiv.org/abs/2510.03538v1,2025-10-03 22:12:06+00:00
12,Dynamics of Quantum Entanglement Between Photon and Phonon Modes in a Coulomb-coupled Optomechanical Cavity Magnonic Systems,2510.02767,http://arxiv.org/abs/2510.02767v1,2025-10-03 06:58:11+00:00
13,Any type of spectroscopy can be efficiently simulated on a quantum computer,2510.02784,http://arxiv.org/abs/2510.02784v1,2025-10-03 07:39:31+00:00
14,Quantum sensing with discrete time crystals in the Lipkin-Meshkov-Glick Model,2510.02825,http://arxiv.org/abs/2510.02825v1,2025-10-03 09:04:28+00:00
15,Scalable Quantum Optimisation using HADOF: Hamiltonian Auto-Decomposition Optimisation Framework,2510.02926,http://arxiv.org/abs/2510.02926v1,2025-10-03 11:54:41+00:00
16,Non-reciprocal Synchronization in Thermal Rydberg Ensembles,2510.03024,http://arxiv.org/abs/2510.03024v1,2025-10-03 14:05:41+00:00
17,"To break, or not to break: Symmetries in adaptive quantum simulations, a case study on the Schwinger model",2510.03083,http://arxiv.org/abs/2510.03083v1,2025-10-03 15:13:56+00:00
18,Polarization dependence of spin-electric transitions in molecular exchange qubits,2510.03099,http://arxiv.org/abs/2510.03099v2,2025-10-03 15:27:36+00:00
19,Analytical solution of a free-fermion chain with time-dependent ramps,2510.03112,http://arxiv.org/abs/2510.03112v1,2025-10-03 15:38:58+00:00
20,Bounds on Atomistic Disorder for Scalable Electron Shuttling,2510.03113,http://arxiv.org/abs/2510.03113v1,2025-10-03 15:40:11+00:00
21,Spatial uniformity of g-tensor and spin-orbit interaction in germanium hole spin qubits,2510.03125,http://arxiv.org/abs/2510.03125v1,2025-10-03 15:52:55+00:00
22,Slow dynamics from a nested hierarchy of frozen states,2510.03159,http://arxiv.org/abs/2510.03159v1,2025-10-03 16:30:01+00:00
23,Cheat-Penalised Quantum Weak Coin-Flipping,2510.03218,http://arxiv.org/abs/2510.03218v1,2025-10-03 17:54:00+00:00
24,Quantum feature-map learning with reduced resource overhead,2510.03389,http://arxiv.org/abs/2510.03389v1,2025-10-03 18:00:00+00:00
25,Coherent matter wave emission from an atomtronic transistor,2510.03398,http://arxiv.org/abs/2510.03398v1,2025-10-03 18:00:01+00:00
26,Optimizing and benchmarking the computation of the permanent of general matrices,2510.03421,http://arxiv.org/abs/2510.03421v1,2025-10-03 18:32:04+00:00
27,"A Quantum-Secure Voting Framework Using QKD, Dual-Key Symmetric Encryption, and Verifiable Receipts",2510.03489,http://arxiv.org/abs/2510.03489v1,2025-10-03 20:13:30+00:00
28,Congestion bounds via Laplacian eigenvalues and their application to tensor networks with arbitrary geometry,2510.02725,http://arxiv.org/abs/2510.02725v1,2025-10-03 04:58:40+00:00
29,Fermionic optimal transport,2510.02888,http://arxiv.org/abs/2510.02888v1,2025-10-03 10:51:23+00:00
30,Tradeoffs on the volume of fault-tolerant circuits,2510.03057,http://arxiv.org/abs/2510.03057v1,2025-10-03 14:39:31+00:00
31,New Junction Condition and Casimir effect for Network CFT,2510.03080,http://arxiv.org/abs/2510.03080v1,2025-10-03 15:10:07+00:00
32,Modified logarithmic Sobolev inequalities for CSS codes,2510.03090,http://arxiv.org/abs/2510.03090v1,2025-10-03 15:20:10+00:00
33,The top quark in 2025 -- International year of Quantum Science and Technology,2510.03212,http://arxiv.org/abs/2510.03212v1,2025-10-03 17:49:19+00:00
34,Next Generation Ta-STJ Sensor Arrays for BSM Physics Searches,2510.03556,http://arxiv.org/abs/2510.03556v1,2025-10-03 23:01:58+00:00
35,High-spin magnetic ground states of neutral dopant clusters in semiconductors,2510.03575,http://arxiv.org/abs/2510.03575v1,2025-10-03 23:55:12+00:00
36,A Hardware Accelerator for the Goemans-Williamson Algorithm,2510.02863,http://arxiv.org/abs/2510.02863v1,2025-10-03 10:01:58+00:00
37,Universal classical-quantum channel resolvability and private channel coding,2510.02883,http://arxiv.org/abs/2510.02883v1,2025-10-03 10:40:44+00:00
38,Mechanisms for Quantum Advantage in Global Optimization of Nonconvex Functions,2510.03385,http://arxiv.org/abs/2510.03385v1,2025-10-03 17:40:31+00:00
39,Bloch Oscillations and Landau-Zener Transitions in Flat-Band Lattices with Quadratic and Linear Band Touchings,2510.03530,http://arxiv.org/abs/2510.03530v1,2025-10-03 21:59:56+00:00
