,title,id,arxiv_url,published
0,Diverse Inference and Verification for Advanced Reasoning,2502.09955,http://arxiv.org/abs/2502.09955v1,2025-02-14 07:22:25+00:00
1,Decision Information Meets Large Language Models: The Future of Explainable Operations Research,2502.09994,http://arxiv.org/abs/2502.09994v1,2025-02-14 08:25:06+00:00
2,POI-Enhancer: An LLM-based Semantic Enhancement Framework for POI Representation Learning,2502.10038,http://arxiv.org/abs/2502.10038v1,2025-02-14 09:34:24+00:00
3,Unsupervised Entity Alignment Based on Personalized Discriminative Rooted Tree,2502.10044,http://arxiv.org/abs/2502.10044v1,2025-02-14 09:45:39+00:00
4,STMA: A Spatio-Temporal Memory Agent for Long-Horizon Embodied Task Planning,2502.10177,http://arxiv.org/abs/2502.10177v1,2025-02-14 14:12:09+00:00
5,MathConstruct: Challenging LLM Reasoning with Constructive Proofs,2502.10197,http://arxiv.org/abs/2502.10197v1,2025-02-14 14:44:22+00:00
6,Representation and Interpretation in Artificial and Natural Computing,2502.10383,http://arxiv.org/abs/2502.10383v1,2025-02-14 18:57:29+00:00
7,A Self-Supervised Reinforcement Learning Approach for Fine-Tuning Large Language Models Using Cross-Attention Signals,2502.10482,http://arxiv.org/abs/2502.10482v1,2025-02-14 01:44:04+00:00
8,Benchmarking the rationality of AI decision making using the transitivity axiom,2502.10554,http://arxiv.org/abs/2502.10554v1,2025-02-14 20:56:40+00:00
9,Observer-Aware Probabilistic Planning Under Partial Observability,2502.10568,http://arxiv.org/abs/2502.10568v1,2025-02-14 21:41:04+00:00
10,HealthGPT: A Medical Large Vision-Language Model for Unifying Comprehension and Generation via Heterogeneous Knowledge Adaptation,2502.09838,http://arxiv.org/abs/2502.09838v2,2025-02-14 00:42:36+00:00
11,FrGNet: A fourier-guided weakly-supervised framework for nuclear instance segmentation,2502.09874,http://arxiv.org/abs/2502.09874v2,2025-02-14 02:51:25+00:00
12,Nonasymptotic CLT and Error Bounds for Two-Time-Scale Stochastic Approximation,2502.09884,http://arxiv.org/abs/2502.09884v1,2025-02-14 03:20:30+00:00
13,Comprehensive Review of Neural Differential Equations for Time Series Analysis,2502.09885,http://arxiv.org/abs/2502.09885v1,2025-02-14 03:21:04+00:00
14,ArchRAG: Attributed Community-based Hierarchical Retrieval-Augmented Generation,2502.09891,http://arxiv.org/abs/2502.09891v1,2025-02-14 03:28:36+00:00
15,Artificial Intelligence in Spectroscopy: Advancing Chemistry from Prediction to Generation and Beyond,2502.09897,http://arxiv.org/abs/2502.09897v1,2025-02-14 04:07:25+00:00
16,AutoS$^2$earch: Unlocking the Reasoning Potential of Large Models for Web-based Source Search,2502.09913,http://arxiv.org/abs/2502.09913v1,2025-02-14 04:58:28+00:00
17,AttenGluco: Multimodal Transformer-Based Blood Glucose Forecasting on AI-READI Dataset,2502.09919,http://arxiv.org/abs/2502.09919v1,2025-02-14 05:07:38+00:00
18,TaskGalaxy: Scaling Multi-modal Instruction Fine-tuning with Tens of Thousands Vision Task Types,2502.09925,http://arxiv.org/abs/2502.09925v1,2025-02-14 05:32:46+00:00
19,"Granite Vision: a lightweight, open-source multimodal model for enterprise Intelligence",2502.09927,http://arxiv.org/abs/2502.09927v1,2025-02-14 05:36:32+00:00
20,Deep Tree Tensor Networks for Image Recognition,2502.09928,http://arxiv.org/abs/2502.09928v1,2025-02-14 05:41:33+00:00
