,title,id,arxiv_url,published
0,F -- A Model of Events based on the Foundational Ontology DOLCE+DnS Ultralite,2411.16609,http://arxiv.org/abs/2411.16609v1,2024-11-25 17:45:38+00:00
1,Human Motion Instruction Tuning,2411.16805,http://arxiv.org/abs/2411.16805v2,2024-11-25 14:38:43+00:00
2,From Dashcam Videos to Driving Simulations: Stress Testing Automated Vehicles against Rare Events,2411.16027,http://arxiv.org/abs/2411.16027v1,2024-11-25 01:01:54+00:00
3,UnitedVLN: Generalizable Gaussian Splatting for Continuous Vision-Language Navigation,2411.16053,http://arxiv.org/abs/2411.16053v1,2024-11-25 02:44:59+00:00
4,The brain versus AI: World-model-based versatile circuit computation underlying diverse functions in the neocortex and cerebellum,2411.16075,http://arxiv.org/abs/2411.16075v1,2024-11-25 04:05:43+00:00
5,Debiasing Classifiers by Amplifying Bias with Latent Diffusion and Large Language Models,2411.16079,http://arxiv.org/abs/2411.16079v1,2024-11-25 04:11:16+00:00
6,Deciphering genomic codes using advanced NLP techniques: a scoping review,2411.16084,http://arxiv.org/abs/2411.16084v1,2024-11-25 04:35:56+00:00
7,LLMPirate: LLMs for Black-box Hardware IP Piracy,2411.16111,http://arxiv.org/abs/2411.16111v1,2024-11-25 05:54:06+00:00
8,LLM Augmentations to support Analytical Reasoning over Multiple Documents,2411.16116,http://arxiv.org/abs/2411.16116v1,2024-11-25 06:00:42+00:00
9,Why the Agent Made that Decision: Explaining Deep Reinforcement Learning with Vision Masks,2411.16120,http://arxiv.org/abs/2411.16120v1,2024-11-25 06:11:46+00:00
10,Med-PerSAM: One-Shot Visual Prompt Tuning for Personalized Segment Anything Model in Medical Domain,2411.16123,http://arxiv.org/abs/2411.16123v1,2024-11-25 06:16:17+00:00
11,CIA: Controllable Image Augmentation Framework Based on Stable Diffusion,2411.16128,http://arxiv.org/abs/2411.16128v1,2024-11-25 06:29:51+00:00
12,End-to-End Steering for Autonomous Vehicles via Conditional Imitation Co-Learning,2411.16131,http://arxiv.org/abs/2411.16131v1,2024-11-25 06:37:48+00:00
13,Local and Global Feature Attention Fusion Network for Face Recognition,2411.16169,http://arxiv.org/abs/2411.16169v1,2024-11-25 07:55:57+00:00
14,SALOVA: Segment-Augmented Long Video Assistant for Targeted Retrieval and Routing in Long-Form Video Analysis,2411.16173,http://arxiv.org/abs/2411.16173v1,2024-11-25 08:04:47+00:00
15,Probing for Consciousness in Machines,2411.16262,http://arxiv.org/abs/2411.16262v1,2024-11-25 10:27:07+00:00
16,BayLing 2: A Multilingual Large Language Model with Efficient Language Alignment,2411.16300,http://arxiv.org/abs/2411.16300v1,2024-11-25 11:35:08+00:00
17,CATP-LLM: Empowering Large Language Models for Cost-Aware Tool Planning,2411.16313,http://arxiv.org/abs/2411.16313v1,2024-11-25 12:05:49+00:00
18,One Diffusion to Generate Them All,2411.16318,http://arxiv.org/abs/2411.16318v1,2024-11-25 12:11:05+00:00
19,"Brain-like emergent properties in deep networks: impact of network architecture, datasets and training",2411.16326,http://arxiv.org/abs/2411.16326v1,2024-11-25 12:22:36+00:00
20,"The Two-Hop Curse: LLMs trained on A->B, B->C fail to learn A-->C",2411.16353,http://arxiv.org/abs/2411.16353v1,2024-11-25 13:04:28+00:00
21,Graph Neural Networks-based Parameter Design towards Large-Scale Superconducting Quantum Circuits for Crosstalk Mitigation,2411.16354,http://arxiv.org/abs/2411.16354v1,2024-11-25 13:04:53+00:00
22,Human-Calibrated Automated Testing and Validation of Generative Language Models,2411.16391,http://arxiv.org/abs/2411.16391v1,2024-11-25 13:53:36+00:00
23,Adapter-based Approaches to Knowledge-enhanced Language Models -- A Survey,2411.16403,http://arxiv.org/abs/2411.16403v1,2024-11-25 14:10:24+00:00
24,A Study on Unsupervised Domain Adaptation for Semantic Segmentation in the Era of Vision-Language Models,2411.16407,http://arxiv.org/abs/2411.16407v1,2024-11-25 14:12:24+00:00
25,Unsupervised Event Outlier Detection in Continuous Time,2411.16427,http://arxiv.org/abs/2411.16427v1,2024-11-25 14:29:39+00:00
26,TIFeD: a Tiny Integer-based Federated learning algorithm with Direct feedback alignment,2411.16442,http://arxiv.org/abs/2411.16442v1,2024-11-25 14:44:26+00:00
27,Characterized Diffusion Networks for Enhanced Autonomous Driving Trajectory Prediction,2411.16457,http://arxiv.org/abs/2411.16457v1,2024-11-25 15:03:44+00:00
28,When Babies Teach Babies: Can student knowledge sharing outperform Teacher-Guided Distillation on small datasets?,2411.16487,http://arxiv.org/abs/2411.16487v1,2024-11-25 15:25:31+00:00
29,"O1 Replication Journey -- Part 2: Surpassing O1-preview through Simple Distillation, Big Progress or Bitter Lesson?",2411.16489,http://arxiv.org/abs/2411.16489v1,2024-11-25 15:31:27+00:00
30,Interpreting Language Reward Models via Contrastive Explanations,2411.16502,http://arxiv.org/abs/2411.16502v1,2024-11-25 15:37:27+00:00
31,Representation Collapsing Problems in Vector Quantization,2411.16550,http://arxiv.org/abs/2411.16550v1,2024-11-25 16:32:29+00:00
32,From Generation to Judgment: Opportunities and Challenges of LLM-as-a-judge,2411.16594,http://arxiv.org/abs/2411.16594v1,2024-11-25 17:28:44+00:00
33,Imperceptible Adversarial Examples in the Physical World,2411.16622,http://arxiv.org/abs/2411.16622v1,2024-11-25 18:02:23+00:00
34,Do Automatic Factuality Metrics Measure Factuality? A Critical Evaluation,2411.16638,http://arxiv.org/abs/2411.16638v2,2024-11-25 18:15:15+00:00
35,Revisiting DDIM Inversion for Controlling Defect Generation by Disentangling the Background,2411.16767,http://arxiv.org/abs/2411.16767v1,2024-11-25 04:05:11+00:00
36,"GEMeX: A Large-Scale, Groundable, and Explainable Medical VQA Benchmark for Chest X-ray Diagnosis",2411.16778,http://arxiv.org/abs/2411.16778v1,2024-11-25 07:36:46+00:00
37,"UniPose: A Unified Multimodal Framework for Human Pose Comprehension, Generation and Editing",2411.16781,http://arxiv.org/abs/2411.16781v1,2024-11-25 08:06:30+00:00
38,Enhancing Answer Reliability Through Inter-Model Consensus of Large Language Models,2411.16797,http://arxiv.org/abs/2411.16797v1,2024-11-25 10:18:17+00:00
39,Blockchain Meets LLMs: A Living Survey on Bidirectional Integration,2411.16809,http://arxiv.org/abs/2411.16809v1,2024-11-25 14:54:08+00:00
40,Fine-Tuning LLMs with Noisy Data for Political Argument Generation,2411.16813,http://arxiv.org/abs/2411.16813v1,2024-11-25 15:28:11+00:00
41,Boundless Socratic Learning with Language Games,2411.16905,http://arxiv.org/abs/2411.16905v1,2024-11-25 20:16:16+00:00
42,Are Transformers Truly Foundational for Robotics?,2411.16917,http://arxiv.org/abs/2411.16917v1,2024-11-25 20:35:01+00:00
43,ASSERTIFY: Utilizing Large Language Models to Generate Assertions for Production Code,2411.16927,http://arxiv.org/abs/2411.16927v1,2024-11-25 20:52:28+00:00
