,title,id,arxiv_url,published
0,Ontology Enabled Hybrid Modeling and Simulation,2506.12290,http://arxiv.org/abs/2506.12290v1,2025-06-14 00:41:40+00:00
1,The Budget AI Researcher and the Power of RAG Chains,2506.12317,http://arxiv.org/abs/2506.12317v1,2025-06-14 02:40:35+00:00
2,Ghost Policies: A New Paradigm for Understanding and Learning from Failure in Deep Reinforcement Learning,2506.12366,http://arxiv.org/abs/2506.12366v1,2025-06-14 05:56:42+00:00
3,Topology-Assisted Spatio-Temporal Pattern Disentangling for Scalable MARL in Large-scale Autonomous Traffic Control,2506.12453,http://arxiv.org/abs/2506.12453v1,2025-06-14 11:18:12+00:00
4,Tiered Agentic Oversight: A Hierarchical Multi-Agent System for AI Safety in Healthcare,2506.12482,http://arxiv.org/abs/2506.12482v1,2025-06-14 12:46:10+00:00
5,DinoCompanion: An Attachment-Theory Informed Multimodal Robot for Emotionally Responsive Child-AI Interaction,2506.12486,http://arxiv.org/abs/2506.12486v1,2025-06-14 12:54:07+00:00
6,AgentOrchestra: A Hierarchical Multi-Agent Framework for General-Purpose Task Solving,2506.12508,http://arxiv.org/abs/2506.12508v2,2025-06-14 13:45:37+00:00
7,Graph of Verification: Structured Verification of LLM Reasoning with Directed Acyclic Graphs,2506.12509,http://arxiv.org/abs/2506.12509v1,2025-06-14 13:46:03+00:00
8,LIFELONG SOTOPIA: Evaluating Social Intelligence of Language Agents Over Lifelong Social Interactions,2506.12666,http://arxiv.org/abs/2506.12666v1,2025-06-14 23:57:54+00:00
9,Deep Fictitious Play-Based Potential Differential Games for Learning Human-Like Interaction at Unsignalized Intersections,2506.12283,http://arxiv.org/abs/2506.12283v1,2025-06-14 00:08:33+00:00
10,The SWE-Bench Illusion: When State-of-the-Art LLMs Remember Instead of Reason,2506.12286,http://arxiv.org/abs/2506.12286v1,2025-06-14 00:25:26+00:00
11,QGuard:Question-based Zero-shot Guard for Multi-modal LLM Safety,2506.12299,http://arxiv.org/abs/2506.12299v1,2025-06-14 01:23:50+00:00
12,Unveiling Confirmation Bias in Chain-of-Thought Reasoning,2506.12301,http://arxiv.org/abs/2506.12301v1,2025-06-14 01:30:17+00:00
13,Med-U1: Incentivizing Unified Medical Reasoning in LLMs via Large-scale Reinforcement Learning,2506.12307,http://arxiv.org/abs/2506.12307v1,2025-06-14 02:00:36+00:00
14,The Foundation Cracks: A Comprehensive Study on Bugs and Testing Practices in LLM Libraries,2506.12320,http://arxiv.org/abs/2506.12320v1,2025-06-14 03:00:36+00:00
15,Extending Memorization Dynamics in Pythia Models from Instance-Level Insights,2506.12321,http://arxiv.org/abs/2506.12321v1,2025-06-14 03:02:42+00:00
16,Machine Learning Methods for Small Data and Upstream Bioprocessing Applications: A Comprehensive Review,2506.12322,http://arxiv.org/abs/2506.12322v1,2025-06-14 03:13:05+00:00
17,Three-dimensional Deep Shape Optimization with a Limited Dataset,2506.12326,http://arxiv.org/abs/2506.12326v1,2025-06-14 03:26:28+00:00
18,Intersectional Bias in Japanese Large Language Models from a Contextualized Perspective,2506.12327,http://arxiv.org/abs/2506.12327v1,2025-06-14 03:30:07+00:00
19,IndoorWorld: Integrating Physical Task Solving and Social Simulation in A Heterogeneous Multi-Agent Environment,2506.12331,http://arxiv.org/abs/2506.12331v1,2025-06-14 03:44:09+00:00
20,SheetMind: An End-to-End LLM-Powered Multi-Agent Framework for Spreadsheet Automation,2506.12339,http://arxiv.org/abs/2506.12339v1,2025-06-14 04:22:15+00:00
21,Refract ICL: Rethinking Example Selection in the Era of Million-Token Models,2506.12346,http://arxiv.org/abs/2506.12346v1,2025-06-14 04:51:34+00:00
22,Efficient Reasoning Through Suppression of Self-Affirmation Reflections in Large Reasoning Models,2506.12353,http://arxiv.org/abs/2506.12353v1,2025-06-14 05:30:09+00:00
23,HYPER: A Foundation Model for Inductive Link Prediction with Knowledge Hypergraphs,2506.12362,http://arxiv.org/abs/2506.12362v1,2025-06-14 05:53:49+00:00
24,AntiGrounding: Lifting Robotic Actions into VLM Representation Space for Decision Making,2506.12374,http://arxiv.org/abs/2506.12374v1,2025-06-14 07:11:44+00:00
25,ConsistencyChecker: Tree-based Evaluation of LLM Generalization Capabilities,2506.12376,http://arxiv.org/abs/2506.12376v2,2025-06-14 07:18:33+00:00
26,Recent Advances and Future Directions in Literature-Based Discovery,2506.12385,http://arxiv.org/abs/2506.12385v1,2025-06-14 07:47:13+00:00
27,Group then Scale: Dynamic Mixture-of-Experts Multilingual Language Model,2506.12388,http://arxiv.org/abs/2506.12388v1,2025-06-14 07:56:18+00:00
28,LARGO: Low-Rank Regulated Gradient Projection for Robust Parameter Efficient Fine-Tuning,2506.12394,http://arxiv.org/abs/2506.12394v1,2025-06-14 08:19:11+00:00
29,EXGnet: a single-lead explainable-AI guided multiresolution network with train-only quantitative features for trustworthy ECG arrhythmia classification,2506.12404,http://arxiv.org/abs/2506.12404v1,2025-06-14 08:48:44+00:00
30,Plan Your Travel and Travel with Your Plan: Wide-Horizon Planning and Evaluation via LLM,2506.12421,http://arxiv.org/abs/2506.12421v1,2025-06-14 09:37:59+00:00
31,MS-UMamba: An Improved Vision Mamba Unet for Fetal Abdominal Medical Image Segmentation,2506.12441,http://arxiv.org/abs/2506.12441v1,2025-06-14 10:34:10+00:00
32,A Pluggable Multi-Task Learning Framework for Sentiment-Aware Financial Relation Extraction,2506.12452,http://arxiv.org/abs/2506.12452v1,2025-06-14 11:12:34+00:00
33,Levels of Autonomy for AI Agents,2506.12469,http://arxiv.org/abs/2506.12469v1,2025-06-14 12:14:36+00:00
34,Generalizable Trajectory Prediction via Inverse Reinforcement Learning with Mamba-Graph Architecture,2506.12474,http://arxiv.org/abs/2506.12474v1,2025-06-14 12:18:19+00:00
35,MALM: A Multi-Information Adapter for Large Language Models to Mitigate Hallucination,2506.12483,http://arxiv.org/abs/2506.12483v1,2025-06-14 12:47:32+00:00
36,Comparative Analysis of Deep Learning Strategies for Hypertensive Retinopathy Detection from Fundus Images: From Scratch and Pre-trained Models,2506.12492,http://arxiv.org/abs/2506.12492v1,2025-06-14 13:11:33+00:00
37,Deep Fusion of Ultra-Low-Resolution Thermal Camera and Gyroscope Data for Lighting-Robust and Compute-Efficient Rotational Odometry,2506.12536,http://arxiv.org/abs/2506.12536v1,2025-06-14 15:23:40+00:00
38,RealFactBench: A Benchmark for Evaluating Large Language Models in Real-World Fact-Checking,2506.12538,http://arxiv.org/abs/2506.12538v1,2025-06-14 15:27:44+00:00
39,MEraser: An Effective Fingerprint Erasure Approach for Large Language Models,2506.12551,http://arxiv.org/abs/2506.12551v1,2025-06-14 15:48:53+00:00
40,Neuromorphic Online Clustering and Its Application to Spike Sorting,2506.12555,http://arxiv.org/abs/2506.12555v1,2025-06-14 15:53:55+00:00
41,MVP-CBM:Multi-layer Visual Preference-enhanced Concept Bottleneck Model for Explainable Medical Image Classification,2506.12568,http://arxiv.org/abs/2506.12568v1,2025-06-14 16:52:04+00:00
42,Enabling Precise Topic Alignment in Large Language Models Via Sparse Autoencoders,2506.12576,http://arxiv.org/abs/2506.12576v1,2025-06-14 17:11:48+00:00
43,"A Comprehensive Survey of Deep Research: Systems, Methodologies, and Applications",2506.12594,http://arxiv.org/abs/2506.12594v1,2025-06-14 18:19:05+00:00
44,An Exploration of Mamba for Speech Self-Supervised Models,2506.12606,http://arxiv.org/abs/2506.12606v1,2025-06-14 19:00:44+00:00
45,Konooz: Multi-domain Multi-dialect Corpus for Named Entity Recognition,2506.12615,http://arxiv.org/abs/2506.12615v1,2025-06-14 19:58:55+00:00
46,From Human to Machine Psychology: A Conceptual Framework for Understanding Well-Being in Large Language Model,2506.12617,http://arxiv.org/abs/2506.12617v1,2025-06-14 20:14:02+00:00
47,Optimizing Blood Transfusions and Predicting Shortages in Resource-Constrained Areas,2506.12647,http://arxiv.org/abs/2506.12647v1,2025-06-14 22:17:45+00:00
48,ArchShapeNet:An Interpretable 3D-CNN Framework for Evaluating Architectural Shapes,2506.14832,http://arxiv.org/abs/2506.14832v1,2025-06-14 06:43:59+00:00
49,"Real-Time, Low-Latency Surveillance Using Entropy-Based Adaptive Buffering and MobileNetV2 on Edge Devices",2506.14833,http://arxiv.org/abs/2506.14833v1,2025-06-14 08:32:05+00:00
50,CMI-Bench: A Comprehensive Benchmark for Evaluating Music Instruction Following,2506.12285,http://arxiv.org/abs/2506.12285v1,2025-06-14 00:18:44+00:00
51,GroupNL: Low-Resource and Robust CNN Design over Cloud and Device,2506.12335,http://arxiv.org/abs/2506.12335v1,2025-06-14 04:02:35+00:00
52,"Information Suppression in Large Language Models: Auditing, Quantifying, and Characterizing Censorship in DeepSeek",2506.12349,http://arxiv.org/abs/2506.12349v1,2025-06-14 05:01:50+00:00
53,Theoretical Tensions in RLHF: Reconciling Empirical Success with Inconsistencies in Social Choice Theory,2506.12350,http://arxiv.org/abs/2506.12350v1,2025-06-14 05:14:49+00:00
