,title,id,arxiv_url,published
0,Quantum circuit algorithm for topological invariants of second order topological many-body quantum magnets,2512.19615,http://arxiv.org/abs/2512.19615v1,2025-12-22 17:50:16+00:00
1,Passive quantum reference frame transformations cannot create entanglement between physical systems,2512.19790,http://arxiv.org/abs/2512.19790v1,2025-12-22 19:00:01+00:00
2,Micromagnet-free operation of electron spin qubits in Si/Si$_{1-x}$Ge$_x$ vertical double quantum dots,2512.19785,http://arxiv.org/abs/2512.19785v1,2025-12-22 19:00:01+00:00
3,Lorentz Invariant Master Equation for Quantum Systems,2512.19346,http://arxiv.org/abs/2512.19346v1,2025-12-22 12:45:11+00:00
4,Quantum sensing of high-frequency gravitational waves with ion crystals,2512.19053,http://arxiv.org/abs/2512.19053v1,2025-12-22 05:42:49+00:00
5,Integrated Ring-based Quantum Key Distribution with Weak Measurement Enhanced Fiber-Optic Sensing Disturbance Magnitude and Location,2512.18961,http://arxiv.org/abs/2512.18961v1,2025-12-22 02:22:38+00:00
6,Photonic variational quantum eigensolver for NISQ-compatible quantum technology,2512.18952,http://arxiv.org/abs/2512.18952v1,2025-12-22 02:00:18+00:00
7,Exponential-to-polynomial scaling of measurement overhead in circuit knitting via quantum tomography,2512.19623,http://arxiv.org/abs/2512.19623v1,2025-12-22 17:55:47+00:00
8,Quantifying Decoherence,2512.19617,http://arxiv.org/abs/2512.19617v1,2025-12-22 17:52:08+00:00
9,Input phase noise in Gaussian Boson sampling,2512.19596,http://arxiv.org/abs/2512.19596v1,2025-12-22 17:29:02+00:00
10,Extracting quantum field theory dynamics from an approximate ground state,2512.19594,http://arxiv.org/abs/2512.19594v1,2025-12-22 17:25:24+00:00
11,Analytical study of birefringent cavities for axion-like dark matter search,2512.19476,http://arxiv.org/abs/2512.19476v1,2025-12-22 15:29:49+00:00
12,Orbital Magnetization Reveals Multiband Topology,2512.19690,http://arxiv.org/abs/2512.19690v1,2025-12-22 18:59:24+00:00
13,Generative Krylov Subspace Representations for Scalable Quantum Eigensolvers,2512.19420,http://arxiv.org/abs/2512.19420v1,2025-12-22 14:21:33+00:00
14,Gate-Based Microwave Quantum Repeater Via Grid-State Encoding,2512.19896,http://arxiv.org/abs/2512.19896v1,2025-12-22 21:50:48+00:00
15,Generalized coherent states in thermal field dynamics in the frame of diagonal ordering operator technique,2512.19880,http://arxiv.org/abs/2512.19880v1,2025-12-22 21:12:48+00:00
16,DC-powered broadband quantum-limited microwave amplifier,2512.19902,http://arxiv.org/abs/2512.19902v1,2025-12-22 22:07:08+00:00
17,Quantifying superluminal signalling in Schrödinger-Newton model,2512.19260,http://arxiv.org/abs/2512.19260v1,2025-12-22 10:56:38+00:00
18,"Quantum correlations curvature, memory functions, and fundamental bounds",2512.18942,http://arxiv.org/abs/2512.18942v1,2025-12-22 01:33:11+00:00
19,Partition Function Estimation Using Analog Quantum Processors,2512.19685,http://arxiv.org/abs/2512.19685v1,2025-12-22 18:58:46+00:00
20,Extremizing Measures of Magic on Pure States by Clifford-stabilizer States,2512.19657,http://arxiv.org/abs/2512.19657v1,2025-12-22 18:33:03+00:00
21,Quantum and classical algorithms for daily railway rolling stock circulation plans,2512.19340,http://arxiv.org/abs/2512.19340v1,2025-12-22 12:36:20+00:00
22,Clifford Volume and Free Fermion Volume: Complementary Scalable Benchmarks for Quantum Computers,2512.19413,http://arxiv.org/abs/2512.19413v1,2025-12-22 14:12:19+00:00
23,Spectral Gap Estimation via Adiabatic Preparation,2512.19288,http://arxiv.org/abs/2512.19288v1,2025-12-22 11:31:34+00:00
24,Asymmetric and chiral dynamics of two-component anyons with synthetic gauge flux,2512.19139,http://arxiv.org/abs/2512.19139v1,2025-12-22 08:39:12+00:00
25,Reactive near-field subwavelength microwave imaging with a non-invasive Rydberg probe,2512.19116,http://arxiv.org/abs/2512.19116v1,2025-12-22 07:38:17+00:00
26,Efficient Learning of Lattice Gauge Theories with Fermions,2512.19891,http://arxiv.org/abs/2512.19891v1,2025-12-22 21:34:29+00:00
27,Dissipative quantum algorithms for excited-state quantum chemistry,2512.19870,http://arxiv.org/abs/2512.19870v1,2025-12-22 20:55:09+00:00
28,The relation between classical and quantum Lyapunov exponent and the bound on chaos in classically chaotic quantum systems,2512.19869,http://arxiv.org/abs/2512.19869v1,2025-12-22 20:52:17+00:00
29,Complexity and Information in Quantum and Classical Trajectories,2512.19848,http://arxiv.org/abs/2512.19848v1,2025-12-22 20:03:41+00:00
30,Ergotropy of quantum many-body scars,2512.19801,http://arxiv.org/abs/2512.19801v1,2025-12-22 19:00:33+00:00
31,The EU Quantum Flagship's Key Performance Indicators for Quantum Computing,2512.19653,http://arxiv.org/abs/2512.19653v1,2025-12-22 18:30:06+00:00
32,QuSquare: Scalable Quality-Oriented Benchmark Suite for Pre-Fault-Tolerant Quantum Devices,2512.19665,http://arxiv.org/abs/2512.19665v1,2025-12-22 18:44:01+00:00
33,Holographic Tensor Networks as Tessellations of Geometry,2512.19452,http://arxiv.org/abs/2512.19452v2,2025-12-22 14:57:18+00:00
34,Nonequilibrium quantum thermometry with noncommutative system-bath couplings,2512.19607,http://arxiv.org/abs/2512.19607v1,2025-12-22 17:44:16+00:00
35,Spin Response of a Magnetic Monopole and Quantum Hall Response in Topological Lattice Models through Local Invariants and Light,2512.19511,http://arxiv.org/abs/2512.19511v1,2025-12-22 16:06:21+00:00
36,A deterministic approach for integrating an emitter in a nanocavity with subwavelength light confinement,2512.19372,http://arxiv.org/abs/2512.19372v1,2025-12-22 13:15:44+00:00
37,Classical and Quantum Algorithms for Topological Invariants of Torus Bundles,2512.19028,http://arxiv.org/abs/2512.19028v1,2025-12-22 04:58:14+00:00
38,"A fast, large-scale optimal transport algorithm for holographic beam shaping",2512.19072,http://arxiv.org/abs/2512.19072v1,2025-12-22 06:21:45+00:00
39,Analytical blueprint for 99.999% fidelity X-gates on present superconducting hardware under strong driving,2512.19919,http://arxiv.org/abs/2512.19919v1,2025-12-22 22:47:43+00:00
40,Entanglement cohomology for GHZ and W states,2512.19889,http://arxiv.org/abs/2512.19889v1,2025-12-22 21:27:59+00:00
41,The energy-speed relationship of quantum particles challenges Bohmian mechanics?,2512.19051,http://arxiv.org/abs/2512.19051v1,2025-12-22 05:38:45+00:00
42,Replica thermodynamic trade-off relations: Entropic bounds on network diffusion and trajectory observables,2512.18963,http://arxiv.org/abs/2512.18963v1,2025-12-22 02:23:52+00:00
43,Correlation functions of harmonic lattices in d-dimensional space,2512.18958,http://arxiv.org/abs/2512.18958v1,2025-12-22 02:12:13+00:00
44,Quantum Mechanics on Lie Groups: I. Noncommutative Fourier Transforms,2512.19840,http://arxiv.org/abs/2512.19840v1,2025-12-22 19:49:22+00:00
45,Ab initio prediction of strain-tunable spin defects in quasi-1D TiS3 and NbS3 nanowires,2512.19391,http://arxiv.org/abs/2512.19391v2,2025-12-22 13:39:35+00:00
