,title,id,arxiv_url,published
0,The Quantum Toll Framework: A Thermodynamic Model of Collapse and Coherence,2505.06509,http://arxiv.org/abs/2505.06509v1,2025-05-10 04:49:27+00:00
1,"Micius, the world's first quantum communication satellite, was hackable",2505.06532,http://arxiv.org/abs/2505.06532v1,2025-05-10 06:30:38+00:00
2,A Relativistic Pseudo-Unitary Version of Schwinger's Quantum Mechanical Symbolism of Atomic Measurements,2505.06559,http://arxiv.org/abs/2505.06559v2,2025-05-10 08:06:58+00:00
3,New constructions of multipartite entanglement resistant to particle loss,2505.06567,http://arxiv.org/abs/2505.06567v1,2025-05-10 08:43:29+00:00
4,Asymmetric Biphoton Generation under Ground-State Decoherence and Phase Mismatch in a Cold Atomic Ensemble,2505.06650,http://arxiv.org/abs/2505.06650v1,2025-05-10 13:57:57+00:00
5,Entangled laser beams and quantum ghost frequency comb,2505.06669,http://arxiv.org/abs/2505.06669v1,2025-05-10 15:06:36+00:00
6,Heisenberg limit in phase measurements: the threshold detection approach,2505.06714,http://arxiv.org/abs/2505.06714v1,2025-05-10 17:39:36+00:00
7,Sending absolutely maximally entangled states through noisy quantum channels,2505.06755,http://arxiv.org/abs/2505.06755v1,2025-05-10 21:00:44+00:00
8,The Quantum Optical Master Equation is of the same order of approximation as the Redfield Equation,2505.06786,http://arxiv.org/abs/2505.06786v1,2025-05-10 23:48:06+00:00
9,Quantum Algorithm for Structure-Based Virtual Drug Screening Using Classical Force Fields,2505.07876,http://arxiv.org/abs/2505.07876v1,2025-05-10 08:01:18+00:00
10,Interplay between defects and the non-Hermitian skin effect,2505.06530,http://arxiv.org/abs/2505.06530v1,2025-05-10 06:22:22+00:00
11,Identifying optimal magnetic field configurations for decoherence mitigation of boron vacancies in hexagonal boron nitride,2505.06574,http://arxiv.org/abs/2505.06574v2,2025-05-10 09:22:14+00:00
12,Interface-Bound States and Majorana Zero Modes in Lateral Heterostructures of Bi$_2$Se$_3$ and Sb$_2$Te$_3$ with Proximity-Induced Superconductivity,2505.06644,http://arxiv.org/abs/2505.06644v2,2025-05-10 13:36:20+00:00
13,Energy self-balance as the physical basis of orbit quantization,2505.06700,http://arxiv.org/abs/2505.06700v1,2025-05-10 16:55:14+00:00
14,Quantum RNNs and LSTMs Through Entangling and Disentangling Power of Unitary Transformations,2505.06774,http://arxiv.org/abs/2505.06774v1,2025-05-10 22:56:18+00:00
15,Hamiltonian Locality Testing via Trotterized Postselection,2505.06478,http://arxiv.org/abs/2505.06478v1,2025-05-10 00:33:46+00:00
16,Direct space-time modeling of mechanically dressed dipole-dipole interactions with electromagnetically-coupled oscillating dipoles,2505.06514,http://arxiv.org/abs/2505.06514v1,2025-05-10 05:07:24+00:00
17,Structure Theorem for Quantum Replacer Codes,2505.06659,http://arxiv.org/abs/2505.06659v1,2025-05-10 14:22:31+00:00
18,Doping Topological Dirac Semimetal with magnetic impurities: electronic structure of Mn-doped Cd$_3$As$_2$,2505.06662,http://arxiv.org/abs/2505.06662v1,2025-05-10 14:38:43+00:00
19,Satellites promise global-scale quantum networks,2505.06693,http://arxiv.org/abs/2505.06693v1,2025-05-10 16:38:25+00:00
20,Online Job Scheduler for Fault-tolerant Quantum Multiprogramming,2505.06741,http://arxiv.org/abs/2505.06741v1,2025-05-10 19:24:37+00:00
