,title,id,arxiv_url,published
0,Early-stage memory effect on the dephasing charger-mediated quantum battery,2602.14146,http://arxiv.org/abs/2602.14146v1,2026-02-15 13:45:45+00:00
1,Fully integrated quantum frequency processor on a silicon chip,2602.14240,http://arxiv.org/abs/2602.14240v1,2026-02-15 17:26:56+00:00
2,Quantum entanglement enhanced via dark mode control in molecular optomechanics,2602.14312,http://arxiv.org/abs/2602.14312v1,2026-02-15 21:17:15+00:00
3,Scalable Clifford-Based Classical Initialization for the Quantum Approximate Optimization Algorithm,2602.14327,http://arxiv.org/abs/2602.14327v1,2026-02-15 22:49:54+00:00
4,Quantum field theory measurements for relativistic particles,2602.14175,http://arxiv.org/abs/2602.14175v1,2026-02-15 15:02:23+00:00
5,RASCqL: Reaction-time-limited Architecture for Space-time-efficient Complex qLDPC Logic,2602.14273,http://arxiv.org/abs/2602.14273v1,2026-02-15 18:52:25+00:00
6,Topology optimization of type-II superconductors with superconductor-dielectric/vacuum interfaces based on Ginzburg-Landau theory under Weyl gauge,2602.14261,http://arxiv.org/abs/2602.14261v1,2026-02-15 18:17:24+00:00
7,Dirac Spin Liquid Candidate in a Rydberg Quantum Simulator,2602.14323,http://arxiv.org/abs/2602.14323v1,2026-02-15 22:14:41+00:00
8,Wideband Quantum Transduction for Rydberg Atomic Receivers Using Six-Wave Mixing,2602.13955,http://arxiv.org/abs/2602.13955v1,2026-02-15 02:08:30+00:00
9,Bidirectional Quantum Processor Interfacing by a 4-Kelvin Analog Signal Chain for Superconducting Qubit Control and Quantum State Readout,2602.14165,http://arxiv.org/abs/2602.14165v1,2026-02-15 14:29:06+00:00
10,Enhancing collective spin squeezing via one-axis twisting echo control of individual atoms,2602.14036,http://arxiv.org/abs/2602.14036v1,2026-02-15 07:54:09+00:00
11,Non-Hermitian Quantum Mechanics of Open Quantum Systems: Revisiting The One-Body Problem,2602.14105,http://arxiv.org/abs/2602.14105v1,2026-02-15 11:42:18+00:00
12,Approximating the $S$ matrix for solving the Marchenko equation: the case of channels with different thresholds,2602.14150,http://arxiv.org/abs/2602.14150v1,2026-02-15 13:56:40+00:00
13,Optical transport of cold atoms to quantum degeneracy,2602.14249,http://arxiv.org/abs/2602.14249v1,2026-02-15 17:42:11+00:00
14,High-fidelity Quantum Readout Processing via an Embedded SNAIL Amplifier,2602.14333,http://arxiv.org/abs/2602.14333v1,2026-02-15 23:04:07+00:00
15,Geometric phase of arbitrary Mueller evolutions and its two-level quantum analogue,2602.14245,http://arxiv.org/abs/2602.14245v1,2026-02-15 17:36:42+00:00
16,Homodyne Detection of Temporally Resolved Quantum States,2602.13946,http://arxiv.org/abs/2602.13946v1,2026-02-15 01:12:36+00:00
17,Semiclassical Simulation of Homogeneous Emitter Ensembles with Local Dissipation,2602.14025,http://arxiv.org/abs/2602.14025v1,2026-02-15 07:12:03+00:00
18,Probing atom-surface interactions from tunneling-time measurements via rotation-transport on an atom chip,2602.14347,http://arxiv.org/abs/2602.14347v1,2026-02-15 23:32:05+00:00
19,"TensorCircuit-NG: A Universal, Composable, and Scalable Platform for Quantum Computing and Quantum Simulation",2602.14167,http://arxiv.org/abs/2602.14167v1,2026-02-15 14:37:37+00:00
20,Interaction-Enabled Two- and Three-Fold Exceptional Points,2602.14056,http://arxiv.org/abs/2602.14056v1,2026-02-15 08:56:36+00:00
21,Phase sensitive topological classification of single-qubit measurements in linear cluster states,2602.13990,http://arxiv.org/abs/2602.13990v1,2026-02-15 04:59:48+00:00
