,title,id,arxiv_url,published
0,"Pre-optimization of quantum circuits, barren plateaus and classical simulability: tensor networks to unlock the variational quantum eigensolver",2602.04676,http://arxiv.org/abs/2602.04676v1,2026-02-04 15:49:55+00:00
1,Entanglement improves coordination in distributed systems,2602.04588,http://arxiv.org/abs/2602.04588v1,2026-02-04 14:14:41+00:00
2,A simple means for deriving quantum mechanics,2602.04524,http://arxiv.org/abs/2602.04524v1,2026-02-04 13:16:07+00:00
3,Quantum-Assisted Design of Space-Terrestrial Integrated Networks,2602.04350,http://arxiv.org/abs/2602.04350v1,2026-02-04 09:18:10+00:00
4,Quantum fields from real-time ensemble dynamics,2602.04229,http://arxiv.org/abs/2602.04229v1,2026-02-04 05:40:38+00:00
5,Dicke Superradiance in Extended 2D Quantum Arrays Coupled to Metasurface Bound States in the Continuum,2602.04627,http://arxiv.org/abs/2602.04627v1,2026-02-04 14:57:58+00:00
6,Photonic entanglement enhanced multidimensional spectroscopy for probing exciton correlations: theory and applications to photosynthetic aggregates,2602.05080,http://arxiv.org/abs/2602.05080v1,2026-02-04 21:56:46+00:00
7,QuantumGS: Quantum Encoding Framework for Gaussian Splatting,2602.05047,http://arxiv.org/abs/2602.05047v1,2026-02-04 20:56:42+00:00
8,Constraints on stability and renormalization group flows in nonequilibrium matter,2602.04961,http://arxiv.org/abs/2602.04961v1,2026-02-04 19:00:03+00:00
9,"Information, Dissipation, and Planckian Optimality",2602.04953,http://arxiv.org/abs/2602.04953v1,2026-02-04 19:00:00+00:00
10,Correspondence between classical and quantum resonances,2602.04793,http://arxiv.org/abs/2602.04793v2,2026-02-04 17:42:44+00:00
11,UGA-SSMRPT2 -- A Multireference Perturbation Theory Predicting Accurate Electronic Excitation Energies in Diverse Molecular Systems,2602.04420,http://arxiv.org/abs/2602.04420v1,2026-02-04 10:53:53+00:00
12,Emergence of Krylov complexity through quantum walks: An exploration of the quantum origins of complexity,2602.04949,http://arxiv.org/abs/2602.04949v1,2026-02-04 19:00:00+00:00
13,Millimeter-scale rigid diamond probe for high sensitivity endoscopic-magnetometry applications,2602.06077,http://arxiv.org/abs/2602.06077v1,2026-02-04 04:01:48+00:00
14,Infinite multiverses and where to find them?,2602.07053,http://arxiv.org/abs/2602.07053v1,2026-02-04 16:08:03+00:00
15,Thermodynamic Cost of Regeneration in a Quantum Stirling Cycle,2602.04538,http://arxiv.org/abs/2602.04538v1,2026-02-04 13:29:20+00:00
16,Optimal Control Design Guided by Adam Algorithm and LSTM-Predicted Open Quantum System Dynamics,2602.04480,http://arxiv.org/abs/2602.04480v1,2026-02-04 12:08:12+00:00
17,Does the entropy of systems with larger internal entanglement grow stronger?,2602.04345,http://arxiv.org/abs/2602.04345v1,2026-02-04 09:14:02+00:00
18,Distributed Quantum Error Mitigation: Global and Local ZNE encodings,2602.04981,http://arxiv.org/abs/2602.04981v1,2026-02-04 19:12:07+00:00
19,Dynamical Quantum Phase Transitions in Boundary Time Crystals,2602.04792,http://arxiv.org/abs/2602.04792v1,2026-02-04 17:42:42+00:00
20,On the emergence of classical stochasticity,2602.04633,http://arxiv.org/abs/2602.04633v1,2026-02-04 15:04:11+00:00
21,Digital signatures with classical shadows on near-term quantum computers,2602.04859,http://arxiv.org/abs/2602.04859v1,2026-02-04 18:48:12+00:00
22,Pure narrowband photon-pair generation in a monolithic cavity,2602.04646,http://arxiv.org/abs/2602.04646v1,2026-02-04 15:19:15+00:00
23,Qudit Twisted-Torus Codes in the Bivariate Bicycle Framework,2602.04443,http://arxiv.org/abs/2602.04443v1,2026-02-04 11:15:51+00:00
24,Vistas of Algebraic Probability: Quantum Computation and Information,2602.04351,http://arxiv.org/abs/2602.04351v1,2026-02-04 09:19:11+00:00
25,Canonical Quantization of Cylindrical Waveguides: A Gauge-Based Approach,2602.04295,http://arxiv.org/abs/2602.04295v1,2026-02-04 07:54:54+00:00
26,A Quantum Computing Framework for VLBI Data Correlation,2602.04269,http://arxiv.org/abs/2602.04269v1,2026-02-04 06:59:26+00:00
27,Constructing Compact ADAPT Unitary Coupled-Cluster Ansatz with Parameter-Based Criterion,2602.04253,http://arxiv.org/abs/2602.04253v1,2026-02-04 06:26:58+00:00
28,Symmetric joint measurement as a complement to the elegant joint measurement,2602.04173,http://arxiv.org/abs/2602.04173v1,2026-02-04 03:16:29+00:00
29,Restoring Landauer's Principle for Unitarily Transformed Thermal Reservoirs,2602.04552,http://arxiv.org/abs/2602.04552v1,2026-02-04 13:43:08+00:00
30,From Florence to Fermions: a historical reconstruction of the origins of Fermi's statistics one hundred years later,2602.04484,http://arxiv.org/abs/2602.04484v1,2026-02-04 12:10:23+00:00
31,Generalized quantum theory for accessing nonlinear systems: the case of Levinson-Smith equations,2602.04747,http://arxiv.org/abs/2602.04747v1,2026-02-04 16:48:15+00:00
32,Ising-Induced Spectral Broadening Resolves the Relaxation Bottleneck in Superradiant Masers,2602.04721,http://arxiv.org/abs/2602.04721v1,2026-02-04 16:31:20+00:00
