,title,id,arxiv_url,published
0,Low-noise quantum frequency conversion with cavity enhancement of converted mode,2409.05408,http://arxiv.org/abs/2409.05408v1,2024-09-09 08:09:37+00:00
1,Noise Suppression via Coherent Quantum Feedback: a Schr{ö}dinger Picture Approach,2409.05431,http://arxiv.org/abs/2409.05431v1,2024-09-09 08:31:22+00:00
2,Contributions to the study of time dependent oscillators in Paul traps. Semiclassical approach,2409.05441,http://arxiv.org/abs/2409.05441v1,2024-09-09 08:44:25+00:00
3,Universal Quantum Gate Set for Gottesman-Kitaev-Preskill Logical Qubits,2409.05455,http://arxiv.org/abs/2409.05455v1,2024-09-09 09:23:36+00:00
4,Some new considerations about the $ν$-function,2409.05476,http://arxiv.org/abs/2409.05476v1,2024-09-09 10:08:17+00:00
5,A refined Frauchiger--Renner paradox based on strong contextuality,2409.05491,http://arxiv.org/abs/2409.05491v1,2024-09-09 10:36:47+00:00
6,"Quantum annealing versus classical solvers: Applications, challenges and limitations for optimisation problems",2409.05542,http://arxiv.org/abs/2409.05542v1,2024-09-09 12:07:52+00:00
7,Preparing Schrödinger cat states in a microwave cavity using a neural network,2409.05557,http://arxiv.org/abs/2409.05557v1,2024-09-09 12:28:02+00:00
8,Finite time quantum-classical correspondence in quantum chaotic systems,2409.05596,http://arxiv.org/abs/2409.05596v1,2024-09-09 13:30:14+00:00
9,Maximizing orientation of a three-state molecule in a cavity with analytically designed pulses,2409.05648,http://arxiv.org/abs/2409.05648v1,2024-09-09 14:15:09+00:00
10,Quantum teleportation of a qutrit state via a hypergraph state in a noisy environment,2409.05675,http://arxiv.org/abs/2409.05675v1,2024-09-09 14:42:34+00:00
11,Circuit optimization of qubit IC-POVMs for shadow estimation,2409.05676,http://arxiv.org/abs/2409.05676v1,2024-09-09 14:42:47+00:00
12,Quantum Keyless Private Communication with Decoy States for Space Channels,2409.05694,http://arxiv.org/abs/2409.05694v1,2024-09-09 15:09:01+00:00
13,Quantum Resources for Pure Thermal Shadows,2409.05777,http://arxiv.org/abs/2409.05777v1,2024-09-09 16:40:21+00:00
14,Mitigating imperfections in Differential Phase Shift Measurement-Device-Independent Quantum Key Distribution via Plug-and-Play architecture,2409.05802,http://arxiv.org/abs/2409.05802v1,2024-09-09 17:08:44+00:00
15,Hardware-Efficient Fault Tolerant Quantum Computing with Bosonic Grid States in Superconducting Circuits,2409.05813,http://arxiv.org/abs/2409.05813v1,2024-09-09 17:20:06+00:00
16,Non-local resources for error correction in quantum LDPC codes,2409.05818,http://arxiv.org/abs/2409.05818v1,2024-09-09 17:28:41+00:00
17,End-to-End Quantum Simulation of a Chemical System,2409.05835,http://arxiv.org/abs/2409.05835v1,2024-09-09 17:41:44+00:00
18,Jaynes-Cummings model in a unitary fractional-time description,2409.05841,http://arxiv.org/abs/2409.05841v1,2024-09-09 17:44:31+00:00
19,Quantum Wasserstein Compilation: Unitary Compilation using the Quantum Earth Mover's Distance,2409.05849,http://arxiv.org/abs/2409.05849v1,2024-09-09 17:46:40+00:00
20,Study on Frustrated Quantum Phase Transition Achievable by Quantum Computing,2409.05927,http://arxiv.org/abs/2409.05927v1,2024-09-09 09:15:03+00:00
21,Fast gradient-free optimization of excitations in variational quantum eigensolvers,2409.05939,http://arxiv.org/abs/2409.05939v1,2024-09-09 18:00:00+00:00
22,Resource-efficient context-aware dynamical decoupling embedding for arbitrary large-scale quantum algorithms,2409.05962,http://arxiv.org/abs/2409.05962v1,2024-09-09 18:01:33+00:00
23,Approximate second laws and energy extraction from quantum batteries,2409.05971,http://arxiv.org/abs/2409.05971v1,2024-09-09 18:08:26+00:00
24,Transmon qubit modeling and characterization for Dark Matter search,2409.05988,http://arxiv.org/abs/2409.05988v1,2024-09-09 18:31:00+00:00
25,Accelerating Dissipative State Preparation with Adaptive Open Quantum Dynamics,2409.06012,http://arxiv.org/abs/2409.06012v1,2024-09-09 19:11:07+00:00
26,Efficiently catching entangled microwave photons from a quantum transducer with shaped optical pumps,2409.06108,http://arxiv.org/abs/2409.06108v1,2024-09-09 23:31:15+00:00
27,Demonstration of atom interrogation using photonic integrated circuits anodically bonded to ultra-high vacuum envelopes for epoxy-free scalable quantum sensors,2409.05254,http://arxiv.org/abs/2409.05254v1,2024-09-09 00:06:42+00:00
