,title,id,arxiv_url,published
0,Robust Lindbladian Tomography for Cyclic Quantum Gates,2503.12304,http://arxiv.org/abs/2503.12304v1,2025-03-16 00:26:14+00:00
1,Numerical Investigations of Electron Dynamics in a Linear Paul Trap,2503.12379,http://arxiv.org/abs/2503.12379v1,2025-03-16 06:58:42+00:00
2,Analytically Solvable Robust Single-Qubit Gates for Multi-Qubit Systems with Unwanted Couplings,2503.12424,http://arxiv.org/abs/2503.12424v1,2025-03-16 09:33:23+00:00
3,Performance Stabilization of High-Coherence Superconducting Qubits,2503.12514,http://arxiv.org/abs/2503.12514v1,2025-03-16 14:17:33+00:00
4,Performance Characterization of a Multi-Module Quantum Processor with Static Inter-Chip Couplers,2503.12603,http://arxiv.org/abs/2503.12603v1,2025-03-16 18:32:44+00:00
5,Covariant photon current,2503.12604,http://arxiv.org/abs/2503.12604v1,2025-03-16 18:34:30+00:00
6,Virtual purification complements quantum error correction in quantum metrology,2503.12614,http://arxiv.org/abs/2503.12614v1,2025-03-16 18:56:40+00:00
7,Noisy dynamics of Gaussian entanglement: a transient bound entangled phase before separability,2503.12694,http://arxiv.org/abs/2503.12694v1,2025-03-16 23:41:10+00:00
8,Learning response functions of analog quantum computers: analysis of neutral-atom and superconducting platforms,2503.12520,http://arxiv.org/abs/2503.12520v1,2025-03-16 14:31:00+00:00
9,The topological spectrum of high dimensional quantum states,2503.12540,http://arxiv.org/abs/2503.12540v1,2025-03-16 15:13:24+00:00
10,Efficient optimization and conceptual barriers in variational finite Projected Entangled-Pair States,2503.12557,http://arxiv.org/abs/2503.12557v1,2025-03-16 16:06:44+00:00
11,A Modular Quantum Network Architecture for Integrating Network Scheduling with Local Program Execution,2503.12582,http://arxiv.org/abs/2503.12582v1,2025-03-16 17:24:25+00:00
12,Robust strong-field theory model for ultrafast electron transport through metal-insulator-metal tunneling nanojunctions,2503.14531,http://arxiv.org/abs/2503.14531v1,2025-03-16 22:01:36+00:00
13,Probing the hollowing transition of a shell-shaped BEC with collective excitation,2503.12318,http://arxiv.org/abs/2503.12318v1,2025-03-16 02:00:08+00:00
14,qReduMIS: A Quantum-Informed Reduction Algorithm for the Maximum Independent Set Problem,2503.12551,http://arxiv.org/abs/2503.12551v1,2025-03-16 15:41:42+00:00
15,Standardized test of many-body coherence in gate-based quantum platforms,2503.12573,http://arxiv.org/abs/2503.12573v1,2025-03-16 17:01:14+00:00
16,Light-induced quantum friction of carbon nanotubes in water,2503.12580,http://arxiv.org/abs/2503.12580v1,2025-03-16 17:22:30+00:00
17,Boundary Conditions for the Entanglement Cut in 2D Conformal Field Theories,2503.12674,http://arxiv.org/abs/2503.12674v1,2025-03-16 22:21:59+00:00
18,Stable homotopy theory of invertible gapped quantum spin systems I: Kitaev's $Ω$-spectrum,2503.12618,http://arxiv.org/abs/2503.12618v1,2025-03-16 19:21:06+00:00
