,title,id,arxiv_url,published
0,A Pattern to Align Them All: Integrating Different Modalities to Define Multi-Modal Entities,2410.13803,http://arxiv.org/abs/2410.13803v1,2024-10-17 17:41:04+00:00
1,The KnowWhereGraph Ontology,2410.13948,http://arxiv.org/abs/2410.13948v1,2024-10-17 18:18:41+00:00
2,Toward a Unified Graph-Based Representation of Medical Data for Precision Oncology Medicine,2410.14739,http://arxiv.org/abs/2410.14739v1,2024-10-17 07:43:48+00:00
3,Cliqueformer: Model-Based Optimization with Structured Transformers,2410.13106,http://arxiv.org/abs/2410.13106v1,2024-10-17 00:35:47+00:00
4,Learning to Summarize from LLM-generated Feedback,2410.13116,http://arxiv.org/abs/2410.13116v1,2024-10-17 01:01:09+00:00
5,Preference Diffusion for Recommendation,2410.13117,http://arxiv.org/abs/2410.13117v1,2024-10-17 01:02:04+00:00
6,Trust but Verify: Programmatic VLM Evaluation in the Wild,2410.13121,http://arxiv.org/abs/2410.13121v1,2024-10-17 01:19:18+00:00
7,GeSubNet: Gene Interaction Inference for Disease Subtype Network Generation,2410.13178,http://arxiv.org/abs/2410.13178v1,2024-10-17 02:58:57+00:00
8,Chain of Ideas: Revolutionizing Research in Novel Idea Development with LLM Agents,2410.13185,http://arxiv.org/abs/2410.13185v2,2024-10-17 03:26:37+00:00
9,CohEx: A Generalized Framework for Cohort Explanation,2410.13190,http://arxiv.org/abs/2410.13190v1,2024-10-17 03:36:18+00:00
10,"MCQG-SRefine: Multiple Choice Question Generation and Evaluation with Iterative Self-Critique, Correction, and Comparison Feedback",2410.13191,http://arxiv.org/abs/2410.13191v2,2024-10-17 03:38:29+00:00
11,Context-Enhanced Multi-View Trajectory Representation Learning: Bridging the Gap through Self-Supervised Models,2410.13196,http://arxiv.org/abs/2410.13196v2,2024-10-17 03:56:12+00:00
12,TabSeq: A Framework for Deep Learning on Tabular Data via Sequential Ordering,2410.13203,http://arxiv.org/abs/2410.13203v2,2024-10-17 04:10:36+00:00
13,FaithBench: A Diverse Hallucination Benchmark for Summarization by Modern LLMs,2410.13210,http://arxiv.org/abs/2410.13210v1,2024-10-17 04:30:46+00:00
14,AsymKV: Enabling 1-Bit Quantization of KV Cache with Layer-Wise Asymmetric Quantization Configurations,2410.13212,http://arxiv.org/abs/2410.13212v1,2024-10-17 04:35:57+00:00
15,LLMOPT: Learning to Define and Solve General Optimization Problems from Scratch,2410.13213,http://arxiv.org/abs/2410.13213v1,2024-10-17 04:37:37+00:00
16,Anchored Alignment for Self-Explanations Enhancement,2410.13216,http://arxiv.org/abs/2410.13216v1,2024-10-17 04:42:48+00:00
17,Research on Travel Route Planing Problems Based on Greedy Algorithm,2410.13226,http://arxiv.org/abs/2410.13226v2,2024-10-17 05:17:01+00:00
18,Quamba: A Post-Training Quantization Recipe for Selective State Space Models,2410.13229,http://arxiv.org/abs/2410.13229v1,2024-10-17 05:32:33+00:00
19,SPIN: Self-Supervised Prompt INjection,2410.13236,http://arxiv.org/abs/2410.13236v1,2024-10-17 05:40:54+00:00
