,title,id,arxiv_url,published
0,Multi-agent DRL-based Lane Change Decision Model for Cooperative Planning in Mixed Traffic,2601.11809,http://arxiv.org/abs/2601.11809v1,2026-01-16 22:22:05+00:00
1,Lightweight Self-Supervised Detection of Fundamental Frequency and Accurate Probability of Voicing in Monophonic Music,2601.11768,http://arxiv.org/abs/2601.11768v1,2026-01-16 20:46:33+00:00
2,Early Linguistic Pattern of Anxiety from Social Media Using Interpretable Linguistic Features: A Multi-Faceted Validation Study with Author-Disjoint Evaluation,2601.11758,http://arxiv.org/abs/2601.11758v1,2026-01-16 20:22:34+00:00
3,Inter-Cell Interference Rejection Based on Ultrawideband Walsh-Domain Wireless Autoencoding,2601.11713,http://arxiv.org/abs/2601.11713v1,2026-01-16 19:00:52+00:00
4,PASTA: A Scalable Framework for Multi-Policy AI Compliance Evaluation,2601.11702,http://arxiv.org/abs/2601.11702v1,2026-01-16 18:56:39+00:00
5,Semantic Caching and Intent-Driven Context Optimization for Multi-Agent Natural Language to Code Systems,2601.11687,http://arxiv.org/abs/2601.11687v1,2026-01-16 11:32:20+00:00
6,Attesting Model Lineage by Consisted Knowledge Evolution with Fine-Tuning Trajectory,2601.11683,http://arxiv.org/abs/2601.11683v1,2026-01-16 08:56:13+00:00
7,HALO: Semantic-Aware Distributed LLM Inference in Lossy Edge Network,2601.11676,http://arxiv.org/abs/2601.11676v1,2026-01-16 07:37:23+00:00
8,BoxMind: Closed-loop AI strategy optimization for elite boxing validated in the 2024 Olympics,2601.11492,http://arxiv.org/abs/2601.11492v1,2026-01-16 18:14:46+00:00
9,MHA2MLA-VLM: Enabling DeepSeek's Economical Multi-Head Latent Attention across Vision-Language Models,2601.11464,http://arxiv.org/abs/2601.11464v1,2026-01-16 17:45:34+00:00
10,Interactive Narrative Analytics: Bridging Computational Narrative Extraction and Human Sensemaking,2601.11459,http://arxiv.org/abs/2601.11459v1,2026-01-16 17:34:37+00:00
11,"Topology-Guaranteed Image Segmentation: Enforcing Connectivity, Genus, and Width Constraints",2601.11409,http://arxiv.org/abs/2601.11409v1,2026-01-16 16:29:48+00:00
12,FactCorrector: A Graph-Inspired Approach to Long-Form Factuality Correction of Large Language Models,2601.11232,http://arxiv.org/abs/2601.11232v1,2026-01-16 12:23:58+00:00
13,Epistemic Control and the Normativity of Machine Learning-Based Science,2601.11202,http://arxiv.org/abs/2601.11202v1,2026-01-16 11:24:22+00:00
14,SD-RAG: A Prompt-Injection-Resilient Framework for Selective Disclosure in Retrieval-Augmented Generation,2601.11199,http://arxiv.org/abs/2601.11199v1,2026-01-16 11:22:02+00:00
15,Context-aware Graph Causality Inference for Few-Shot Molecular Property Prediction,2601.11135,http://arxiv.org/abs/2601.11135v1,2026-01-16 09:49:50+00:00
16,AdaMARP: An Adaptive Multi-Agent Interaction Framework for General Immersive Role-Playing,2601.11007,http://arxiv.org/abs/2601.11007v1,2026-01-16 05:41:45+00:00
