,title,id,arxiv_url,published
0,A Pragmatist Understanding of Quantum Mechanics,2604.02197,http://arxiv.org/abs/2604.02197v1,2026-04-02 15:51:51+00:00
1,Perspectives in and on Quantum Theory,2604.02026,http://arxiv.org/abs/2604.02026v1,2026-04-02 13:34:09+00:00
2,Lemniscate phase trajectories for high-fidelity GHZ state preparation in trapped-ion chains,2604.02301,http://arxiv.org/abs/2604.02301v1,2026-04-02 17:41:17+00:00
3,Explicit constructions of mutually unbiased bases via Hadamard matrices,2604.02234,http://arxiv.org/abs/2604.02234v1,2026-04-02 16:28:23+00:00
4,High-bandwidth Coherence Cloning using Optical-Phase-Locking Feedforward,2604.02218,http://arxiv.org/abs/2604.02218v1,2026-04-02 16:10:41+00:00
5,Open-source implementation of the anti-Hermitian contracted Schrödinger equation for electronic ground and excited states,2604.02550,http://arxiv.org/abs/2604.02550v1,2026-04-02 22:00:25+00:00
6,RFOX (Rotated-Field Oscillatory eXchange) quantum algorithm: Towards Parameter-Free Quantum Optimizers,2604.02569,http://arxiv.org/abs/2604.02569v1,2026-04-02 22:44:10+00:00
7,AQ-Stacker: An Adaptive Quantum Matrix Multiplication Algorithm with Scaling via Parallel Hadamard Stacking,2604.02530,http://arxiv.org/abs/2604.02530v1,2026-04-02 21:29:57+00:00
8,Hybrid quantum-classical dynamics with stationary thermal states,2604.02484,http://arxiv.org/abs/2604.02484v1,2026-04-02 19:36:19+00:00
9,Quantum-Inspired Geometric Classification with Correlation Group Structures and VQC Decision Modeling,2604.01930,http://arxiv.org/abs/2604.01930v1,2026-04-02 11:50:29+00:00
10,Universal critical timescales in slow non-Hermitian dynamics,2604.01918,http://arxiv.org/abs/2604.01918v1,2026-04-02 11:35:16+00:00
11,Single-shot measurement learning as a self-certifying estimator for quantum-enhanced sensing,2604.01534,http://arxiv.org/abs/2604.01534v1,2026-04-02 02:11:10+00:00
12,The Quantum Walk Characteristic Polynomial Distinguishes All Strongly Regular Graphs of Prime Orde,2604.01507,http://arxiv.org/abs/2604.01507v1,2026-04-02 00:40:31+00:00
13,Phase-enhanced nonreciprocal photon-phonon conversion via coupled optomechanical cavities,2604.01879,http://arxiv.org/abs/2604.01879v2,2026-04-02 10:38:30+00:00
14,Robust Correlation-Induced Localization Under Time-Reversal Symmetry Breaking,2604.02321,http://arxiv.org/abs/2604.02321v1,2026-04-02 17:58:41+00:00
15,Scalable Determination of Penalization Weights for Constrained Optimizations on Approximate Solvers,2604.02416,http://arxiv.org/abs/2604.02416v1,2026-04-02 18:00:02+00:00
16,Constrained Quantum Optimization via Iterative Warm-Start XY-Mixers,2604.02083,http://arxiv.org/abs/2604.02083v1,2026-04-02 14:12:04+00:00
17,Photonic qubit encoding interconversion for heterogeneous quantum networking,2604.02081,http://arxiv.org/abs/2604.02081v1,2026-04-02 14:11:45+00:00
