,title,id,arxiv_url,published
0,CANOE: Classically Assisted Non-Orthogonal Eigensolver,2603.13188,http://arxiv.org/abs/2603.13188v1,2026-03-13 17:21:14+00:00
1,Quantum dial,2603.13653,http://arxiv.org/abs/2603.13653v1,2026-03-13 23:26:42+00:00
2,Bit-Vector Abstractions to Formally Verify Quantum Error Detection & Entanglement,2603.13554,http://arxiv.org/abs/2603.13554v1,2026-03-13 19:45:57+00:00
3,Agnostic Dynamical Decoupling for Single-Qubit Gates,2603.13477,http://arxiv.org/abs/2603.13477v1,2026-03-13 18:00:09+00:00
4,Hadamard regularization of open quantum systems coupled to unstructured environments in the Schwinger-Keldysh formalism,2603.13462,http://arxiv.org/abs/2603.13462v1,2026-03-13 17:28:11+00:00
5,Zeeman effect in hydrogen treated in classical physics with classical zero-point radiation,2603.13449,http://arxiv.org/abs/2603.13449v1,2026-03-13 13:59:54+00:00
6,"A stabilizer $\mathrm{AME}(4,6)$ state does not exist",2603.13442,http://arxiv.org/abs/2603.13442v1,2026-03-13 12:53:15+00:00
7,Quantum timekeeping and the dynamics of scrambling in critical systems,2603.13016,http://arxiv.org/abs/2603.13016v1,2026-03-13 14:21:49+00:00
8,The Quest for Quantum Advantage in Combinatorial Optimization: End-to-end Benchmarking of Quantum Solvers vs. Multi-core Classical Solvers,2603.13607,http://arxiv.org/abs/2603.13607v1,2026-03-13 21:29:20+00:00
9,Breaking concentration barriers for quantum extreme learning on digital quantum processors,2603.13005,http://arxiv.org/abs/2603.13005v1,2026-03-13 14:10:09+00:00
10,Extracting information from a superradiant burst using simple measurements,2603.13130,http://arxiv.org/abs/2603.13130v1,2026-03-13 16:21:41+00:00
11,Deep-Learning-Designed AlGaAs Interface Linking Trapped Ions to Telecom Quantum Networks,2603.12846,http://arxiv.org/abs/2603.12846v1,2026-03-13 09:46:03+00:00
12,Reaction-Level Consistency within the Variational Quantum Eigensolver: Homodesmotic Ring Strain Energies of Cyclic Hydrocarbons,2603.12737,http://arxiv.org/abs/2603.12737v1,2026-03-13 07:32:18+00:00
13,Efficient equivalence checking of Clifford-U circuits with shared single-qubit unitaries,2603.12697,http://arxiv.org/abs/2603.12697v1,2026-03-13 06:25:26+00:00
14,Exponential Scaling Barriers for Variational Quantum Eigensolvers,2603.13073,http://arxiv.org/abs/2603.13073v1,2026-03-13 15:18:31+00:00
15,Advanced Quantum Annealing for the Bi-Objective Traveling Thief Problem: An $\varepsilon$-Constraint-based Approach,2603.18038,http://arxiv.org/abs/2603.18038v1,2026-03-13 05:26:25+00:00
16,An Ideal Random Number Generator Based on Quantum Fluctuations and Rotating Wheel for Secure Image Encryption,2603.13472,http://arxiv.org/abs/2603.13472v1,2026-03-13 18:00:02+00:00
17,Algebraic Structure of Quantum Controlled States and Operators,2603.13454,http://arxiv.org/abs/2603.13454v1,2026-03-13 16:29:21+00:00
18,Perspective: Interactions and Nonlinearity in Non-Hermitian Physics,2603.13526,http://arxiv.org/abs/2603.13526v1,2026-03-13 19:00:00+00:00
19,Resource-efficient Quantum Algorithms for Selected Hamiltonian Subspace Diagonalization,2603.13160,http://arxiv.org/abs/2603.13160v1,2026-03-13 16:51:19+00:00
20,A Directly Modulated Laser Platform for High-Dimensional Quantum Key Distribution,2603.12819,http://arxiv.org/abs/2603.12819v1,2026-03-13 09:20:29+00:00
21,Fluxon Time-Delay Readout of a Superconducting Qubit Protected by a Spectral Gap in a Josephson Transmission Line,2603.13175,http://arxiv.org/abs/2603.13175v1,2026-03-13 17:10:56+00:00
22,Circuit Optimization for Universality Transformation,2603.13169,http://arxiv.org/abs/2603.13169v1,2026-03-13 17:03:44+00:00
23,Critical behaviors of magic and participation entropy at measurement induced phase transitions,2603.12626,http://arxiv.org/abs/2603.12626v1,2026-03-13 03:58:53+00:00
24,"Nested Feature Spectrum Topology: Tripartite Topological Equivalence of Feature, Entanglement, and Wilson Loop Spectrum",2603.13128,http://arxiv.org/abs/2603.13128v1,2026-03-13 16:19:26+00:00
25,Experimental realization of a $\cos(2\varphi)$ transmon qubit,2603.13114,http://arxiv.org/abs/2603.13114v1,2026-03-13 16:10:42+00:00
26,Is the matrix completion of reduced density matrices unique?,2603.13087,http://arxiv.org/abs/2603.13087v1,2026-03-13 15:38:47+00:00
27,Practical framework for simulating permutation-equivariant quantum circuits,2603.13072,http://arxiv.org/abs/2603.13072v1,2026-03-13 15:18:18+00:00
28,Noise-protected two-qubit gate using anisotropic exchange interaction,2603.13039,http://arxiv.org/abs/2603.13039v1,2026-03-13 14:48:25+00:00
29,State-dependent geometries from magic-enriched quantum codes,2603.13475,http://arxiv.org/abs/2603.13475v1,2026-03-13 18:00:05+00:00
30,Distance learning from projective measurements as an information-geometric probe of many-body physics,2603.13485,http://arxiv.org/abs/2603.13485v1,2026-03-13 18:03:28+00:00
31,Entanglement-Assisted Discrimination of Nonlocal Sets of Orthogonal States,2603.12535,http://arxiv.org/abs/2603.12535v2,2026-03-13 00:27:08+00:00
32,First-principles predictions of band alignment in strained Si/Si1-xGex and Ge/Si1-xGex heterostructures,2603.13219,http://arxiv.org/abs/2603.13219v1,2026-03-13 17:55:48+00:00
33,Superposed quantum evolutions across chaotic and regular regimes,2603.13209,http://arxiv.org/abs/2603.13209v1,2026-03-13 17:45:30+00:00
34,Randomness compression in communication networks,2603.13197,http://arxiv.org/abs/2603.13197v1,2026-03-13 17:36:16+00:00
35,"Co2SeO3Cl2: Studies of Emerging Magnetoelectric Coupling in a Polar, Buckled Honeycomb Material",2603.13568,http://arxiv.org/abs/2603.13568v1,2026-03-13 20:15:40+00:00
36,Spin qubit gates via phonon buses in electron nanowires,2603.13519,http://arxiv.org/abs/2603.13519v1,2026-03-13 18:52:48+00:00
37,Qubit syndrome measurements with a high fidelity Rb-Cs Rydberg gate,2603.13492,http://arxiv.org/abs/2603.13492v1,2026-03-13 18:09:57+00:00
38,A Chip-Scale Transmitter Module for Real-Time Continuous-Variable QKD,2603.13483,http://arxiv.org/abs/2603.13483v1,2026-03-13 18:02:09+00:00
39,Relativistic hydrogen in classical electrodynamics with classical zero-point radiation,2603.13448,http://arxiv.org/abs/2603.13448v1,2026-03-13 13:49:17+00:00
40,Asymptotic non-Hermitian degeneracy phenomenon and its exactly solvable simulation,2603.13141,http://arxiv.org/abs/2603.13141v1,2026-03-13 16:30:09+00:00
41,Structured Quantum Optimal Control under Bandwidth and Smoothness Constraints-An Inexact Proximal-ADMM Approach for Low-Complexity Pulse Synthesis,2603.13020,http://arxiv.org/abs/2603.13020v1,2026-03-13 14:27:40+00:00
42,Inaccurate (weak) measurements classical and quantum,2603.12927,http://arxiv.org/abs/2603.12927v1,2026-03-13 12:12:34+00:00
43,Pointwise mutual information bounded by stochastic Fisher information,2603.12573,http://arxiv.org/abs/2603.12573v1,2026-03-13 02:09:59+00:00
44,Tighter monogamy and polygamy relations in multiparty quantum systems,2603.12539,http://arxiv.org/abs/2603.12539v1,2026-03-13 00:37:54+00:00
45,Robust symmetry breaking in gapless quantum magnets,2603.13212,http://arxiv.org/abs/2603.13212v1,2026-03-13 17:48:27+00:00
46,On-Demand Correlated Errors in Superconducting Qubits from a Particle Accelerator,2603.13124,http://arxiv.org/abs/2603.13124v1,2026-03-13 16:16:51+00:00
47,Evaluating the Impact of Urban Road Topology on Quantum Approximate Optimization: A Comparative Study of Planned and Organic Networks in Islamabad and Karachi(Pakistan),2603.12601,http://arxiv.org/abs/2603.12601v2,2026-03-13 03:07:53+00:00
48,Optimal Continuous- to Discrete-Variable Bipartite Entanglement Conversion,2603.12682,http://arxiv.org/abs/2603.12682v1,2026-03-13 05:54:24+00:00
49,Two-channel physics in a lightly doped antiferromagnetic Mott insulator revealed by two-hole spectroscopy,2603.13222,http://arxiv.org/abs/2603.13222v1,2026-03-13 17:57:02+00:00
50,Robustness and optimization of N00N-state interferometry,2603.13144,http://arxiv.org/abs/2603.13144v1,2026-03-13 16:33:27+00:00
51,Dynamics of Many-Emitter Ensembles: Probing Cooperative Evolution with Scalable Quantum Circuits,2603.12563,http://arxiv.org/abs/2603.12563v1,2026-03-13 01:51:57+00:00
52,Nonlocal continuous-variable quantum nondemolition gates by optical connections,2603.12866,http://arxiv.org/abs/2603.12866v1,2026-03-13 10:13:37+00:00
53,Asymptotically Optimal Quantum Circuits for Comparators and Incrementers,2603.12917,http://arxiv.org/abs/2603.12917v1,2026-03-13 11:41:14+00:00
54,Noise mitigation of quantum observables via learning from Hamiltonian symmetry decays,2603.13060,http://arxiv.org/abs/2603.13060v1,2026-03-13 15:09:16+00:00
55,Resource-Optimal Importance Sampling for Randomized Quantum Algorithms,2603.13495,http://arxiv.org/abs/2603.13495v1,2026-03-13 18:17:33+00:00
56,Fast Arbitrary Qutrit Gates for NV Centers in the Low-Field Regime,2603.12984,http://arxiv.org/abs/2603.12984v1,2026-03-13 13:35:39+00:00
57,Floquet Dissipative Phase Transitions,2603.13030,http://arxiv.org/abs/2603.13030v1,2026-03-13 14:42:17+00:00
58,Residual quantum correlations and non-Markovian noise,2603.13648,http://arxiv.org/abs/2603.13648v1,2026-03-13 23:23:37+00:00
59,Overcoming intrinsic material limitations through cavity feedback,2603.13515,http://arxiv.org/abs/2603.13515v1,2026-03-13 18:48:30+00:00
60,Characterization of Radiation-Induced Errors in Superconducting Qubits Protected with Various Gap-Engineering Strategies,2603.13460,http://arxiv.org/abs/2603.13460v1,2026-03-13 17:05:51+00:00
61,Universal monitored dynamics in multimode bosonic systems,2603.13125,http://arxiv.org/abs/2603.13125v1,2026-03-13 16:17:43+00:00
62,Trajectory-independent speed limits for controlled open quantum systems,2603.13090,http://arxiv.org/abs/2603.13090v1,2026-03-13 15:39:55+00:00
63,Quantifying surface losses in superconducting aluminum microwave resonators,2603.13183,http://arxiv.org/abs/2603.13183v1,2026-03-13 17:17:27+00:00
64,Beta Tantalum Transmon Qubits with Quality Factors Approaching 10 Million,2603.13174,http://arxiv.org/abs/2603.13174v1,2026-03-13 17:10:51+00:00
65,Quantum contextuality with mixed states of 1D symmetry-protected topological order,2603.13626,http://arxiv.org/abs/2603.13626v1,2026-03-13 22:13:14+00:00
