,title,id,arxiv_url,published
0,Patterns vs. Patients: Evaluating LLMs against Mental Health Professionals on Personality Disorder Diagnosis through First-Person Narratives,2512.20298,http://arxiv.org/abs/2512.20298v1,2025-12-23 12:05:01+00:00
1,SlideTailor: Personalized Presentation Slide Generation for Scientific Papers,2512.20292,http://arxiv.org/abs/2512.20292v1,2025-12-23 12:01:18+00:00
2,Memory as Resonance: A Biomimetic Architecture for Infinite Context Memory on Ergodic Phonetic Manifolds,2512.20245,http://arxiv.org/abs/2512.20245v1,2025-12-23 10:55:32+00:00
3,Odysseus: Jailbreaking Commercial Multimodal LLM-integrated Systems via Dual Steganography,2512.20168,http://arxiv.org/abs/2512.20168v1,2025-12-23 08:53:36+00:00
4,Concept Generalization in Humans and Large Language Models: Insights from the Number Game,2512.20162,http://arxiv.org/abs/2512.20162v1,2025-12-23 08:41:03+00:00
5,AXIOM: Benchmarking LLM-as-a-Judge for Code via Rule-Based Perturbation and Multisource Quality Calibration,2512.20159,http://arxiv.org/abs/2512.20159v1,2025-12-23 08:39:22+00:00
6,Enhancing Zero-Shot Time Series Forecasting in Off-the-Shelf LLMs via Noise Injection,2512.20140,http://arxiv.org/abs/2512.20140v1,2025-12-23 08:02:33+00:00
7,Cube Bench: A Benchmark for Spatial Visual Reasoning in MLLMs,2512.20595,http://arxiv.org/abs/2512.20595v1,2025-12-23 18:43:05+00:00
8,"Fail Fast, Win Big: Rethinking the Drafting Strategy in Speculative Decoding via Diffusion LLMs",2512.20573,http://arxiv.org/abs/2512.20573v1,2025-12-23 18:16:58+00:00
9,Evolutionary Neural Architecture Search with Dual Contrastive Learning,2512.20112,http://arxiv.org/abs/2512.20112v1,2025-12-23 07:15:38+00:00
10,Item Region-based Style Classification Network (IRSN): A Fashion Style Classifier Based on Domain Knowledge of Fashion Experts,2512.20088,http://arxiv.org/abs/2512.20088v1,2025-12-23 06:30:33+00:00
