,title,id,arxiv_url,published
0,Unified and computable approach to optimal strategies for multiparameter estimation,2603.06244,http://arxiv.org/abs/2603.06244v1,2026-03-06 13:05:19+00:00
1,Macroscopic entanglement distribution with atomic ensembles,2603.06085,http://arxiv.org/abs/2603.06085v1,2026-03-06 09:38:52+00:00
2,Entanglement is not sufficient for most practical entanglement-based QKD protocols,2603.06400,http://arxiv.org/abs/2603.06400v1,2026-03-06 15:43:28+00:00
3,"Continuous-variable approximate unitary 2-design, with applications to unclonable encryption",2603.06393,http://arxiv.org/abs/2603.06393v1,2026-03-06 15:40:20+00:00
4,An Atomic Interface for High-Dimensional Temporal Mode Quantum Networks,2603.06558,http://arxiv.org/abs/2603.06558v1,2026-03-06 18:47:00+00:00
5,Towards Studying Superconductivity in the Fermi-Hubbard Model on Rydberg Atoms,2603.06529,http://arxiv.org/abs/2603.06529v1,2026-03-06 18:15:24+00:00
6,Intramolecular nuclear dynamics in intermolecular Coulombic electron capture,2603.06395,http://arxiv.org/abs/2603.06395v1,2026-03-06 15:41:06+00:00
7,Hybrid quantum-classical simulations of semiclassical gravity,2603.06511,http://arxiv.org/abs/2603.06511v1,2026-03-06 17:48:21+00:00
8,Universal Dynamical Scaling of Strong-to-Weak Spontaneous Symmetry Breaking in Open Quantum Systems,2603.06363,http://arxiv.org/abs/2603.06363v1,2026-03-06 15:13:25+00:00
9,Operational impact of quantum resources in chemical dynamics,2603.06833,http://arxiv.org/abs/2603.06833v1,2026-03-06 19:53:38+00:00
10,Heterogeneous quantum error-correcting codes,2603.06817,http://arxiv.org/abs/2603.06817v1,2026-03-06 19:24:44+00:00
11,An ode to instantons,2603.06575,http://arxiv.org/abs/2603.06575v1,2026-03-06 18:59:54+00:00
12,Observable nonclassicality witnesses for multiplexed detection systems,2603.06237,http://arxiv.org/abs/2603.06237v1,2026-03-06 12:59:16+00:00
13,Summing to Uncertainty: On the Necessity of Additivity in Deriving the Born Rule,2603.06211,http://arxiv.org/abs/2603.06211v1,2026-03-06 12:28:32+00:00
14,Long-range mid-infrared energy transfer mediated by hyperbolic phonon polaritons,2603.06184,http://arxiv.org/abs/2603.06184v1,2026-03-06 11:44:14+00:00
