,title,id,arxiv_url,published
0,pygridsynth: A fast numerical tool for ancilla-free Clifford+T synthesis,2604.21333,http://arxiv.org/abs/2604.21333v1,2026-04-23 06:44:35+00:00
1,Sufficient support size of measurements for quantum estimation,2604.21323,http://arxiv.org/abs/2604.21323v1,2026-04-23 06:26:07+00:00
2,On the importance of hyperparameters in initializing parameterized quantum circuits,2604.21266,http://arxiv.org/abs/2604.21266v1,2026-04-23 04:21:11+00:00
3,Quantum jump correlations in long-range dissipative spin systems,2604.21513,http://arxiv.org/abs/2604.21513v1,2026-04-23 10:19:54+00:00
4,Suppressing the Erasure Error of Fusion Operation in Photonic Quantum Computing,2604.21475,http://arxiv.org/abs/2604.21475v1,2026-04-23 09:33:38+00:00
5,Algorithmic Locality via Provable Convergence in Quantum Tensor Networks,2604.21919,http://arxiv.org/abs/2604.21919v1,2026-04-23 17:58:15+00:00
6,Loss-biased fault-tolerant quantum error correction,2604.21876,http://arxiv.org/abs/2604.21876v1,2026-04-23 17:21:39+00:00
7,Replay-buffer engineering for noise-robust quantum circuit optimization,2604.21863,http://arxiv.org/abs/2604.21863v1,2026-04-23 16:59:40+00:00
8,Variance Geometry of Exact Pauli-Detecting Codes: Continuous Landscapes Beyond Stabilizers,2604.21800,http://arxiv.org/abs/2604.21800v1,2026-04-23 15:59:05+00:00
9,Partial oracles quantum algorithm framework -- Part I: Analysis of in-place operations,2604.21788,http://arxiv.org/abs/2604.21788v1,2026-04-23 15:44:59+00:00
10,Near-Term Reduction in Nonlocal Gate Count from Distributed Logical Qubits,2604.21722,http://arxiv.org/abs/2604.21722v1,2026-04-23 14:25:55+00:00
11,The KMS and GNS Spectral Gap of Quantum Markov Semigroups,2604.21630,http://arxiv.org/abs/2604.21630v1,2026-04-23 12:49:44+00:00
12,Deterministic generation of grid states with programmable nonlinear bosonic circuits,2604.21824,http://arxiv.org/abs/2604.21824v1,2026-04-23 16:16:28+00:00
13,A Universal Quantum Information Preserving Photonic Switch for Scalable Quantum Networks,2604.21902,http://arxiv.org/abs/2604.21902v1,2026-04-23 17:48:51+00:00
14,The Geometry Underlying the Quantum Harmonic Oscillator,2604.21373,http://arxiv.org/abs/2604.21373v1,2026-04-23 07:38:35+00:00
15,Enhanced Tantalum Superconducting Resonator Performance via All-Surface Organic Monolayer Passivation,2604.22112,http://arxiv.org/abs/2604.22112v1,2026-04-23 23:11:23+00:00
16,Tantalum Damascene Coplanar Waveguide Resonators Fabricated Using 300 mm Scale Processes,2604.22086,http://arxiv.org/abs/2604.22086v1,2026-04-23 21:38:51+00:00
17,Random entanglement percolation on realistic quantum networks,2604.21967,http://arxiv.org/abs/2604.21967v1,2026-04-23 18:00:00+00:00
18,Pulse Shaping for Superconducting Qubits,2604.21565,http://arxiv.org/abs/2604.21565v1,2026-04-23 11:37:08+00:00
19,Quantum-information diagnostics of cosmological perturbations with nontrivial sound speed in inflation,2604.21755,http://arxiv.org/abs/2604.21755v1,2026-04-23 15:05:04+00:00
20,Symplectic split-operator method for the time-dependent unitary Tavis-Cummings model,2604.21778,http://arxiv.org/abs/2604.21778v1,2026-04-23 15:35:23+00:00
21,Quantum plasmonics with N emitters: bright hybrid continuum selection,2604.21560,http://arxiv.org/abs/2604.21560v1,2026-04-23 11:33:24+00:00
22,"Vertical Shuttling Protocols for Trapped Ions in Multi-Rail, Multi-Zone Surface Ion Trap Architectures",2604.21350,http://arxiv.org/abs/2604.21350v1,2026-04-23 07:09:27+00:00
23,The Feedback Hamiltonian is the Score Function: A Diffusion-Model Framework for Quantum Trajectory Reversal,2604.21210,http://arxiv.org/abs/2604.21210v1,2026-04-23 02:02:13+00:00
24,Monitoring photon entanglement in coupled cavities,2604.21208,http://arxiv.org/abs/2604.21208v1,2026-04-23 02:00:43+00:00
25,High-performance cellular automaton decoders for quantum repetition and toric code,2604.21866,http://arxiv.org/abs/2604.21866v1,2026-04-23 17:01:26+00:00
26,Composite quantum gates simultaneously compensated for multiple errors,2604.21594,http://arxiv.org/abs/2604.21594v4,2026-04-23 12:19:18+00:00
27,Ghost Degrees of Freedom Without Quantum Runaway: Exact Moment Bounds from an Operator Conservation Law,2604.21348,http://arxiv.org/abs/2604.21348v2,2026-04-23 07:06:58+00:00
28,Rigorous Security Proofs for Practical Quantum Key Distribution,2604.21791,http://arxiv.org/abs/2604.21791v1,2026-04-23 15:48:02+00:00
29,Entanglement of two optical emitters mediated by a terahertz channel,2604.21723,http://arxiv.org/abs/2604.21723v1,2026-04-23 14:26:17+00:00
30,Testing Spontaneous Collapse Models with Coulomb Mediated Squeezing,2604.21705,http://arxiv.org/abs/2604.21705v1,2026-04-23 14:12:19+00:00
31,Bipartite entanglement under frequency comb pumping in parametric Josephson circuits,2604.21692,http://arxiv.org/abs/2604.21692v1,2026-04-23 13:59:11+00:00
32,Subsystem-Resolved Spectral Theory for Quantum Many-Body Hamiltonians,2604.21929,http://arxiv.org/abs/2604.21929v1,2026-04-23 17:59:52+00:00
33,Generalized stochastic spin-wave theory for open quantum spin systems,2604.21574,http://arxiv.org/abs/2604.21574v1,2026-04-23 11:53:46+00:00
34,LightStim: A Framework for QEC Protocol Evaluation and Prototyping with Automated DEM Construction,2604.21472,http://arxiv.org/abs/2604.21472v1,2026-04-23 09:30:00+00:00
35,Dynamical Regimes of Two Qubits Coupled through a Transmission Line,2604.21463,http://arxiv.org/abs/2604.21463v1,2026-04-23 09:17:09+00:00
36,Revisiting the luminescence properties of Pr3+: YAG within the framework of an extended approach of Judd-Ofelt theory,2604.21374,http://arxiv.org/abs/2604.21374v1,2026-04-23 07:41:28+00:00
37,Structured Quantum State Reconstruction via Physically Motivated Operator Selection,2604.21272,http://arxiv.org/abs/2604.21272v1,2026-04-23 04:30:39+00:00
38,Floquet mobility edges and transport in a periodically driven generalized Aubry-André model,2604.21992,http://arxiv.org/abs/2604.21992v1,2026-04-23 18:22:41+00:00
39,Entanglement and information scrambling in long-range measurement-only circuits,2604.22022,http://arxiv.org/abs/2604.22022v1,2026-04-23 19:29:27+00:00
40,Efficient Classical Simulation of Heuristic Peaked Quantum Circuits,2604.21908,http://arxiv.org/abs/2604.21908v1,2026-04-23 17:51:50+00:00
41,Unitary Time Evolution and Vacuum for a Quantum Stable Ghost,2604.21823,http://arxiv.org/abs/2604.21823v1,2026-04-23 16:15:51+00:00
