,title,id,arxiv_url,published
0,Robust and bright polarization-entangled photon sources exploiting non-critical phase matching without periodic poling,2409.07673,http://arxiv.org/abs/2409.07673v1,2024-09-12 00:28:53+00:00
1,Quantum thermodynamics as a gauge theory,2409.07676,http://arxiv.org/abs/2409.07676v1,2024-09-12 00:46:48+00:00
2,Low-overhead magic state distillation with color codes,2409.07707,http://arxiv.org/abs/2409.07707v1,2024-09-12 02:20:17+00:00
3,Group delay controlled by the decoherence of a single artificial atom,2409.07731,http://arxiv.org/abs/2409.07731v1,2024-09-12 03:40:19+00:00
4,Contrasting Statistical Phase Estimation with the Variational Quantum Eigensolver in the era of Early Fault Tolerant Quantum Computation,2409.07749,http://arxiv.org/abs/2409.07749v1,2024-09-12 04:48:05+00:00
5,A Vision for a Bohm-Style Theory of Quantum Electrodynamics,2409.07784,http://arxiv.org/abs/2409.07784v1,2024-09-12 06:33:38+00:00
6,Exotic localization for the two body bound states in the non-reciprocal Hubbard model,2409.07883,http://arxiv.org/abs/2409.07883v1,2024-09-12 09:43:33+00:00
7,Leveraging non-unital noise for gate-based quantum reservoir computing,2409.07886,http://arxiv.org/abs/2409.07886v1,2024-09-12 09:46:02+00:00
8,Classifying Multipartite Continuous Variable Entanglement Structures through Data-augmented Neural Networks,2409.07909,http://arxiv.org/abs/2409.07909v1,2024-09-12 10:25:37+00:00
9,Superior decoy state and purification quantum key distribution protocols for realistic quantum-dot based single photon sources,2409.07939,http://arxiv.org/abs/2409.07939v1,2024-09-12 11:07:50+00:00
10,Quantum hacking: Induced-photorefraction attack on a practical continuous-variable quantum key distribution system,2409.08017,http://arxiv.org/abs/2409.08017v1,2024-09-12 13:00:09+00:00
11,1xN DWDM channel selective quantum frequency conversion,2409.08025,http://arxiv.org/abs/2409.08025v1,2024-09-12 13:09:59+00:00
12,Near-optimal coherent state discrimination via continuously labelled non-Gaussian measurements,2409.08032,http://arxiv.org/abs/2409.08032v1,2024-09-12 13:25:59+00:00
13,Towards Scalable Quantum Key Distribution: A Machine Learning-Based Cascade Protocol Approach,2409.08038,http://arxiv.org/abs/2409.08038v1,2024-09-12 13:40:08+00:00
14,Demonstration of Scully-Drühl-type quantum erasers on quantum computers,2409.08053,http://arxiv.org/abs/2409.08053v1,2024-09-12 13:58:06+00:00
15,Quantum Information Resources in Spin-1 Heisenberg Dimer Systems,2409.08082,http://arxiv.org/abs/2409.08082v1,2024-09-12 14:36:21+00:00
16,Emergent Liouvillian exceptional points from exact principles,2409.08100,http://arxiv.org/abs/2409.08100v1,2024-09-12 14:53:46+00:00
17,Quantum Entanglement Allocation through a Central Hub,2409.08173,http://arxiv.org/abs/2409.08173v1,2024-09-12 16:06:28+00:00
