,title,id,arxiv_url,published
24,Modality-Projection Universal Model for Comprehensive Full-Body Medical Imaging Segmentation,2412.19026,http://arxiv.org/abs/2412.19026v1,2024-12-26 02:23:27+00:00
25,Indonesian-English Code-Switching Speech Synthesizer Utilizing Multilingual STEN-TTS and Bert LID,2412.19043,http://arxiv.org/abs/2412.19043v1,2024-12-26 03:37:40+00:00
26,"Evaluating Self-Supervised Learning in Medical Imaging: A Benchmark for Robustness, Generalizability, and Multi-Domain Impact",2412.19124,http://arxiv.org/abs/2412.19124v1,2024-12-26 08:51:56+00:00
27,A Rhetorical Relations-Based Framework for Tailored Multimedia Document Summarization,2412.19133,http://arxiv.org/abs/2412.19133v1,2024-12-26 09:29:59+00:00
28,PlanLLM: Video Procedure Planning with Refinable Large Language Models,2412.19139,http://arxiv.org/abs/2412.19139v1,2024-12-26 09:51:05+00:00
29,SILC-EFSA: Self-aware In-context Learning Correction for Entity-level Financial Sentiment Analysis,2412.19140,http://arxiv.org/abs/2412.19140v1,2024-12-26 09:53:01+00:00
30,To Predict or Not To Predict? Proportionally Masked Autoencoders for Tabular Data Imputation,2412.19152,http://arxiv.org/abs/2412.19152v1,2024-12-26 10:12:08+00:00
31,Dual Channel Multi-Attention in ViT for Biometric Authentication using Forehead Subcutaneous Vein Pattern and Periocular Pattern,2412.19160,http://arxiv.org/abs/2412.19160v1,2024-12-26 10:40:15+00:00
32,Master Stability Functions in Complex Networks,2412.19163,http://arxiv.org/abs/2412.19163v1,2024-12-26 10:47:00+00:00
33,Mask Approximation Net: Merging Feature Extraction and Distribution Learning for Remote Sensing Change Captioning,2412.19179,http://arxiv.org/abs/2412.19179v1,2024-12-26 11:35:57+00:00
34,Biology Instructions: A Dataset and Benchmark for Multi-Omics Sequence Understanding Capability of Large Language Models,2412.19191,http://arxiv.org/abs/2412.19191v1,2024-12-26 12:12:23+00:00
35,VINEVI: A Virtualized Network Vision Architecture for Smart Monitoring of Heterogeneous Applications and Infrastructures,2412.19226,http://arxiv.org/abs/2412.19226v1,2024-12-26 14:05:14+00:00
36,MEDEC: A Benchmark for Medical Error Detection and Correction in Clinical Notes,2412.19260,http://arxiv.org/abs/2412.19260v1,2024-12-26 15:54:10+00:00
37,ViPCap: Retrieval Text-Based Visual Prompts for Lightweight Image Captioning,2412.19289,http://arxiv.org/abs/2412.19289v2,2024-12-26 17:29:38+00:00
38,RAG with Differential Privacy,2412.19291,http://arxiv.org/abs/2412.19291v1,2024-12-26 17:34:26+00:00
39,xSRL: Safety-Aware Explainable Reinforcement Learning -- Safety as a Product of Explainability,2412.19311,http://arxiv.org/abs/2412.19311v1,2024-12-26 18:19:04+00:00
40,CALICO: Part-Focused Semantic Co-Segmentation with Large Vision-Language Models,2412.19331,http://arxiv.org/abs/2412.19331v1,2024-12-26 18:59:37+00:00
41,On the Expressiveness and Length Generalization of Selective State-Space Models on Regular Languages,2412.19350,http://arxiv.org/abs/2412.19350v1,2024-12-26 20:53:04+00:00
42,Improving the network traffic classification using the Packet Vision approach,2412.19360,http://arxiv.org/abs/2412.19360v1,2024-12-26 21:56:03+00:00
43,Large Language Models for Market Research: A Data-augmentation Approach,2412.19363,http://arxiv.org/abs/2412.19363v1,2024-12-26 22:06:29+00:00
44,Reversed in Time: A Novel Temporal-Emphasized Benchmark for Cross-Modal Video-Text Retrieval,2412.19178,http://arxiv.org/abs/2412.19178v1,2024-12-26 11:32:00+00:00
45,Are Two Hidden Layers Still Enough for the Physics-Informed Neural Networks?,2412.19235,http://arxiv.org/abs/2412.19235v1,2024-12-26 14:30:54+00:00
46,Discrete vs. Continuous Trade-offs for Generative Models,2412.19114,http://arxiv.org/abs/2412.19114v1,2024-12-26 08:14:27+00:00
