,title,id,arxiv_url,published
0,LM Fight Arena: Benchmarking Large Multimodal Models via Game Competition,2510.08928,http://arxiv.org/abs/2510.08928v1,2025-10-10 02:19:21+00:00
1,FATHOMS-RAG: A Framework for the Assessment of Thinking and Observation in Multimodal Systems that use Retrieval Augmented Generation,2510.08945,http://arxiv.org/abs/2510.08945v1,2025-10-10 02:51:47+00:00
2,DualResearch: Entropy-Gated Dual-Graph Retrieval for Answer Reconstruction,2510.08959,http://arxiv.org/abs/2510.08959v1,2025-10-10 03:10:17+00:00
3,Tiny-R1V: Lightweight Multimodal Unified Reasoning Model via Model Merging,2510.08987,http://arxiv.org/abs/2510.08987v1,2025-10-10 04:14:57+00:00
4,Humanoid Artificial Consciousness Designed with Large Language Model Based on Psychoanalysis and Personality Theory,2510.09043,http://arxiv.org/abs/2510.09043v2,2025-10-10 06:23:50+00:00
5,Leading the Follower: Learning Persuasive Agents in Social Deduction Games,2510.09087,http://arxiv.org/abs/2510.09087v1,2025-10-10 07:33:30+00:00
6,Comparing Knowledge Source Integration Methods for Optimizing Healthcare Knowledge Fusion in Rescue Operation,2510.09223,http://arxiv.org/abs/2510.09223v1,2025-10-10 10:10:14+00:00
7,Fundamentals of Building Autonomous LLM Agents,2510.09244,http://arxiv.org/abs/2510.09244v1,2025-10-10 10:32:39+00:00
8,Sequence Variables: A Constraint Programming Computational Domain for Routing and Sequencing,2510.09373,http://arxiv.org/abs/2510.09373v1,2025-10-10 13:29:40+00:00
9,"Agentic Systems in Radiology: Design, Applications, Evaluation, and Challenges",2510.09404,http://arxiv.org/abs/2510.09404v2,2025-10-10 13:56:27+00:00
10,How can we assess human-agent interactions? Case studies in software agent design,2510.09801,http://arxiv.org/abs/2510.09801v1,2025-10-10 19:04:28+00:00
11,AI and Consciousness,2510.09858,http://arxiv.org/abs/2510.09858v1,2025-10-10 20:49:15+00:00
12,"Autonomous Agents for Scientific Discovery: Orchestrating Scientists, Language, Code, and Physics",2510.09901,http://arxiv.org/abs/2510.09901v1,2025-10-10 22:26:26+00:00
13,Slicing Is All You Need: Towards A Universal One-Sided Algorithm for Distributed Matrix Multiplication,2510.08874,http://arxiv.org/abs/2510.08874v1,2025-10-10 00:11:39+00:00
14,Vector Graph-Based Repository Understanding for Issue-Driven File Retrieval,2510.08876,http://arxiv.org/abs/2510.08876v1,2025-10-10 00:13:50+00:00
15,Exploring Multi-Temperature Strategies for Token- and Rollout-Level Control in RLVR,2510.08892,http://arxiv.org/abs/2510.08892v1,2025-10-10 01:11:42+00:00
16,Pinpointing crucial steps: Attribution-based Credit Assignment for Verifiable Reinforcement Learning,2510.08899,http://arxiv.org/abs/2510.08899v1,2025-10-10 01:22:55+00:00
17,A Unified Biomedical Named Entity Recognition Framework with Large Language Models,2510.08902,http://arxiv.org/abs/2510.08902v1,2025-10-10 01:33:54+00:00
