,title,id,arxiv_url,published
0,Code2World: A GUI World Model via Renderable Code Generation,2602.09856,http://arxiv.org/abs/2602.09856v1,2026-02-10 14:56:19+00:00
1,Efficient Unsupervised Environment Design through Hierarchical Policy Representation Learning,2602.09813,http://arxiv.org/abs/2602.09813v1,2026-02-10 14:19:40+00:00
2,Flexible Entropy Control in RLVR with Gradient-Preserving Perspective,2602.09782,http://arxiv.org/abs/2602.09782v1,2026-02-10 13:42:12+00:00
3,ExO-PPO: an Extended Off-policy Proximal Policy Optimization Algorithm,2602.09726,http://arxiv.org/abs/2602.09726v1,2026-02-10 12:29:57+00:00
4,From Lightweight CNNs to SpikeNets: Benchmarking Accuracy-Energy Tradeoffs with Pruned Spiking SqueezeNet,2602.09717,http://arxiv.org/abs/2602.09717v1,2026-02-10 12:20:11+00:00
5,"Resilient Class-Incremental Learning: on the Interplay of Drifting, Unlabelled and Imbalanced Data Streams",2602.09681,http://arxiv.org/abs/2602.09681v1,2026-02-10 11:37:39+00:00
6,AgentCgroup: Understanding and Controlling OS Resources of AI Agents,2602.09345,http://arxiv.org/abs/2602.09345v1,2026-02-10 02:37:42+00:00
7,Measuring Dataset Diversity from a Geometric Perspective,2602.09340,http://arxiv.org/abs/2602.09340v1,2026-02-10 02:17:16+00:00
8,GAFR-Net: A Graph Attention and Fuzzy-Rule Network for Interpretable Breast Cancer Image Classification,2602.09318,http://arxiv.org/abs/2602.09318v1,2026-02-10 01:25:57+00:00
9,X-Mark: Saliency-Guided Robust Dataset Ownership Verification for Medical Imaging,2602.09284,http://arxiv.org/abs/2602.09284v1,2026-02-10 00:03:43+00:00
10,With Argus Eyes: Assessing Retrieval Gaps via Uncertainty Scoring to Detect and Remedy Retrieval Blind Spots,2602.09616,http://arxiv.org/abs/2602.09616v1,2026-02-10 10:04:55+00:00
11,Why the Counterintuitive Phenomenon of Likelihood Rarely Appears in Tabular Anomaly Detection with Deep Generative Models?,2602.09593,http://arxiv.org/abs/2602.09593v1,2026-02-10 09:47:34+00:00
12,ECG-IMN: Interpretable Mesomorphic Neural Networks for 12-Lead Electrocardiogram Interpretation,2602.09566,http://arxiv.org/abs/2602.09566v1,2026-02-10 09:17:29+00:00
13,Autoregressive Direct Preference Optimization,2602.09533,http://arxiv.org/abs/2602.09533v1,2026-02-10 08:45:30+00:00
14,P1-VL: Bridging Visual Perception and Scientific Reasoning in Physics Olympiads,2602.09443,http://arxiv.org/abs/2602.09443v1,2026-02-10 06:28:08+00:00
15,LARV: Data-Free Layer-wise Adaptive Rescaling Veneer for Model Merging,2602.09413,http://arxiv.org/abs/2602.09413v1,2026-02-10 05:10:31+00:00
16,Contractual Deepfakes: Can Large Language Models Generate Contracts?,2602.09384,http://arxiv.org/abs/2602.09384v1,2026-02-10 03:52:29+00:00
17,BiasScope: Towards Automated Detection of Bias in LLM-as-a-Judge Evaluation,2602.09383,http://arxiv.org/abs/2602.09383v1,2026-02-10 03:51:03+00:00
18,Are More Tokens Rational? Inference-Time Scaling in Language Models as Adaptive Resource Rationality,2602.10329,http://arxiv.org/abs/2602.10329v1,2026-02-10 22:07:05+00:00
19,Discovering Differences in Strategic Behavior Between Humans and LLMs,2602.10324,http://arxiv.org/abs/2602.10324v1,2026-02-10 22:02:41+00:00
20,Cosmo3DFlow: Wavelet Flow Matching for Spatial-to-Spectral Compression in Reconstructing the Early Universe,2602.10172,http://arxiv.org/abs/2602.10172v1,2026-02-10 15:47:18+00:00
21,Clarifying Shampoo: Adapting Spectral Descent to Stochasticity and the Parameter Trajectory,2602.09314,http://arxiv.org/abs/2602.09314v1,2026-02-10 01:19:40+00:00
22,Zero-Sacrifice Persistent-Robustness Adversarial Defense for Pre-Trained Encoders,2602.11204,http://arxiv.org/abs/2602.11204v1,2026-02-10 07:41:34+00:00
23,Long Chain-of-Thought Compression via Fine-Grained Group Policy Optimization,2602.10048,http://arxiv.org/abs/2602.10048v1,2026-02-10 18:15:58+00:00
24,ADORA: Training Reasoning Models with Dynamic Advantage Estimation on Reinforcement Learning,2602.10019,http://arxiv.org/abs/2602.10019v1,2026-02-10 17:40:39+00:00
25,Discovering High Level Patterns from Simulation Traces,2602.10009,http://arxiv.org/abs/2602.10009v1,2026-02-10 17:31:39+00:00
26,Coupled Inference in Diffusion Models for Semantic Decomposition,2602.09983,http://arxiv.org/abs/2602.09983v1,2026-02-10 17:10:05+00:00
27,Closing Reasoning Gaps in Clinical Agents with Differential Reasoning Learning,2602.09945,http://arxiv.org/abs/2602.09945v1,2026-02-10 16:29:32+00:00
28,Why Do AI Agents Systematically Fail at Cloud Root Cause Analysis?,2602.09937,http://arxiv.org/abs/2602.09937v1,2026-02-10 16:14:05+00:00
29,SARS: A Novel Face and Body Shape and Appearance Aware 3D Reconstruction System extends Morphable Models,2602.09918,http://arxiv.org/abs/2602.09918v1,2026-02-10 15:52:30+00:00
30,Self-Regulated Reading with AI Support: An Eight-Week Study with Students,2602.09907,http://arxiv.org/abs/2602.09907v1,2026-02-10 15:41:15+00:00
31,The Complexity of Bayesian Network Learning: Revisiting the Superstructure,2602.10253,http://arxiv.org/abs/2602.10253v1,2026-02-10 19:58:24+00:00
32,Beyond SMILES: Evaluating Agentic Systems for Drug Discovery,2602.10163,http://arxiv.org/abs/2602.10163v1,2026-02-10 09:01:09+00:00
33,Text summarization via global structure awareness,2602.09821,http://arxiv.org/abs/2602.09821v2,2026-02-10 14:29:54+00:00
34,ClinAlign: Scaling Healthcare Alignment from Clinician Preference,2602.09653,http://arxiv.org/abs/2602.09653v2,2026-02-10 11:02:57+00:00
35,KORAL: Knowledge Graph Guided LLM Reasoning for SSD Operational Analysis,2602.10246,http://arxiv.org/abs/2602.10246v1,2026-02-10 19:40:36+00:00
36,Maastricht University at AMIYA: Adapting LLMs for Dialectal Arabic using Fine-tuning and MBR Decoding,2602.09703,http://arxiv.org/abs/2602.09703v1,2026-02-10 12:02:34+00:00
