,title,id,arxiv_url,published
0,Experimental Acceleration of Spin Transition in Nitrogen-Vacancy Center,2412.11370,http://arxiv.org/abs/2412.11370v1,2024-12-16 01:58:28+00:00
1,Snakes and Ladders: Adapting the surface code to defects,2412.11504,http://arxiv.org/abs/2412.11504v1,2024-12-16 07:27:24+00:00
2,Quantum heat engine in the optomechanical system with mechanical parametric drive,2412.11573,http://arxiv.org/abs/2412.11573v1,2024-12-16 08:58:30+00:00
3,Monotones in Resource Theories for Dynamical Decoupling,2412.11595,http://arxiv.org/abs/2412.11595v1,2024-12-16 09:33:35+00:00
4,Geometric monotones of violations of quantum realism,2412.11633,http://arxiv.org/abs/2412.11633v1,2024-12-16 10:22:28+00:00
5,Quantum observables over time for information recovery,2412.11659,http://arxiv.org/abs/2412.11659v1,2024-12-16 11:02:15+00:00
6,Self-Testing Positive Operator-Valued Measurements and Certifying Randomness,2412.11714,http://arxiv.org/abs/2412.11714v1,2024-12-16 12:35:35+00:00
7,Fast single-qubit gates for continuous dynamically decoupled systems,2412.11821,http://arxiv.org/abs/2412.11821v1,2024-12-16 14:37:35+00:00
8,Learning Equivariant Maps with Variational Quantum Circuits,2412.11889,http://arxiv.org/abs/2412.11889v1,2024-12-16 15:37:53+00:00
9,Establishing a New Benchmark in Quantum Computational Advantage with 105-qubit Zuchongzhi 3.0 Processor,2412.11924,http://arxiv.org/abs/2412.11924v1,2024-12-16 16:11:26+00:00
10,Commentary on the decomposition of universal multiport interferometers: how it works in practice,2412.11955,http://arxiv.org/abs/2412.11955v1,2024-12-16 16:40:09+00:00
11,Control of a Josephson Digital Phase Detector via an SFQ-based Flux Bias Driver,2412.11961,http://arxiv.org/abs/2412.11961v1,2024-12-16 16:42:26+00:00
12,Temporal evolution of a forced optomechanical system with linear and quadratic field -- mechanical oscillator couplings,2412.11980,http://arxiv.org/abs/2412.11980v1,2024-12-16 17:02:57+00:00
13,The isoholonomic inequality and tight implementations of holonomic quantum gates,2412.12013,http://arxiv.org/abs/2412.12013v1,2024-12-16 17:39:07+00:00
14,Learning interactions between Rydberg atoms,2412.12019,http://arxiv.org/abs/2412.12019v1,2024-12-16 17:45:30+00:00
