,title,id,arxiv_url,published
0,Tight tradeoff relation and optimal measurement for multi-parameter quantum estimation,2504.09490,http://arxiv.org/abs/2504.09490v1,2025-04-13 09:10:27+00:00
1,Hierarchical Quantum Optimization via Backbone-Driven Problem Decomposition: Integrating Tabu-Search with QAOA,2504.09575,http://arxiv.org/abs/2504.09575v1,2025-04-13 13:50:38+00:00
2,Distributed quantum algorithm for discrete logarithm problem,2504.09595,http://arxiv.org/abs/2504.09595v1,2025-04-13 14:30:10+00:00
3,Improved distributed quantum algorithm for Simon's problem,2504.09605,http://arxiv.org/abs/2504.09605v1,2025-04-13 14:50:01+00:00
4,Entanglement dynamic of arbitrary number qubit in the open quantum systems,2504.09727,http://arxiv.org/abs/2504.09727v1,2025-04-13 21:23:29+00:00
5,"Variational principle for the time evolution operator, its usefulness in effective theories of condensed matter systems and a glimpse into the role played by the quantum geometry of unitary transformations",2504.09512,http://arxiv.org/abs/2504.09512v1,2025-04-13 10:26:26+00:00
6,Voltage and power-frequency electric field measurements with Rydberg-atom interferometry,2504.09531,http://arxiv.org/abs/2504.09531v1,2025-04-13 11:33:58+00:00
7,Subwavelength micromachined vapor-cell based Rydberg sensing,2504.09559,http://arxiv.org/abs/2504.09559v1,2025-04-13 13:18:04+00:00
8,Graviton induced decoherence of a composite particle,2504.09578,http://arxiv.org/abs/2504.09578v1,2025-04-13 13:57:17+00:00
9,Relativistic approach to thermodynamic irreversibility,2504.09581,http://arxiv.org/abs/2504.09581v1,2025-04-13 14:04:22+00:00
10,Q-ball mechanism of electron transport properties of high-T$_c$ superconductors,2504.09610,http://arxiv.org/abs/2504.09610v1,2025-04-13 15:03:17+00:00
11,Evolution of a single spin in ideal Bose gas at finite temperatures,2504.09619,http://arxiv.org/abs/2504.09619v1,2025-04-13 15:23:43+00:00
12,Nonequilibrium plasmon fluid in a Josephson junction chain,2504.09721,http://arxiv.org/abs/2504.09721v1,2025-04-13 21:04:24+00:00
13,Entanglement induced by quantum gravity in an infinite square well,2504.10543,http://arxiv.org/abs/2504.10543v1,2025-04-13 12:14:59+00:00
14,Survival of the Optimized: An Evolutionary Approach to T-depth Reduction,2504.09391,http://arxiv.org/abs/2504.09391v1,2025-04-13 00:55:18+00:00
15,Dissipation induced localization-delocalization transition in a flat band,2504.09444,http://arxiv.org/abs/2504.09444v1,2025-04-13 06:02:16+00:00
16,Arbitrary state creation via controlled measurement,2504.09462,http://arxiv.org/abs/2504.09462v1,2025-04-13 07:23:50+00:00
17,Time-of-Flow Distribution in Discrete Quantum Systems: From Experimental Protocol to Optimization and Decoherence,2504.09571,http://arxiv.org/abs/2504.09571v1,2025-04-13 13:46:01+00:00
18,Bimodule Quantum Markov Semigroups,2504.09576,http://arxiv.org/abs/2504.09576v1,2025-04-13 13:56:03+00:00
19,Beyond Spin: Torsion-Driven Nonlinearity in Spinless Quantum Mechanics,2504.09698,http://arxiv.org/abs/2504.09698v1,2025-04-13 19:13:35+00:00
20,An Efficient Quantum Classifier Based on Hamiltonian Representations,2504.10542,http://arxiv.org/abs/2504.10542v1,2025-04-13 11:49:53+00:00
