,title,id,arxiv_url,published
0,Exploring Structures of Inferential Mechanisms through Simplistic Digital Circuits,2510.22883,http://arxiv.org/abs/2510.22883v1,2025-10-27 00:18:25+00:00
1,ProfileXAI: User-Adaptive Explainable AI,2510.22998,http://arxiv.org/abs/2510.22998v1,2025-10-27 04:34:02+00:00
2,From Prompt Optimization to Multi-Dimensional Credibility Evaluation: Enhancing Trustworthiness of Chinese LLM-Generated Liver MRI Reports,2510.23008,http://arxiv.org/abs/2510.23008v2,2025-10-27 04:57:20+00:00
3,A Survey of AI Scientists: Surveying the automatic Scientists and Research,2510.23045,http://arxiv.org/abs/2510.23045v2,2025-10-27 06:13:21+00:00
4,TLCD: A Deep Transfer Learning Framework for Cross-Disciplinary Cognitive Diagnosis,2510.23062,http://arxiv.org/abs/2510.23062v1,2025-10-27 06:46:23+00:00
5,Lost in Tokenization: Context as the Key to Unlocking Biomolecular Understanding in Scientific LLMs,2510.23127,http://arxiv.org/abs/2510.23127v2,2025-10-27 09:03:21+00:00
6,Guiding Skill Discovery with Foundation Models,2510.23167,http://arxiv.org/abs/2510.23167v1,2025-10-27 09:47:40+00:00
7,AUPO -- Abstracted Until Proven Otherwise: A Reward Distribution Based Abstraction Algorithm,2510.23214,http://arxiv.org/abs/2510.23214v1,2025-10-27 11:04:22+00:00
8,CNOT Minimal Circuit Synthesis: A Reinforcement Learning Approach,2510.23304,http://arxiv.org/abs/2510.23304v1,2025-10-27 13:13:39+00:00
9,Bid2X: Revealing Dynamics of Bidding Environment in Online Advertising from A Foundation Model Lens,2510.23410,http://arxiv.org/abs/2510.23410v1,2025-10-27 15:15:01+00:00
10,Causal Deep Q Network,2510.23424,http://arxiv.org/abs/2510.23424v1,2025-10-27 15:28:17+00:00
11,What are the odds? Risk and uncertainty about AI existential risk,2510.23453,http://arxiv.org/abs/2510.23453v1,2025-10-27 15:53:23+00:00
12,"Policy-Aware Generative AI for Safe, Auditable Data Access Governance",2510.23474,http://arxiv.org/abs/2510.23474v1,2025-10-27 16:10:55+00:00
13,OntoPret: An Ontology for the Interpretation of Human Behavior,2510.23553,http://arxiv.org/abs/2510.23553v1,2025-10-27 17:28:51+00:00
14,Reduced AI Acceptance After the Generative AI Boom: Evidence From a Two-Wave Survey Study,2510.23578,http://arxiv.org/abs/2510.23578v1,2025-10-27 17:47:58+00:00
15,Multi-Agent Evolve: LLM Self-Improve through Co-evolution,2510.23595,http://arxiv.org/abs/2510.23595v3,2025-10-27 17:58:02+00:00
16,Alita-G: Self-Evolving Generative Agent for Agent Generation,2510.23601,http://arxiv.org/abs/2510.23601v1,2025-10-27 17:59:14+00:00
17,Game-TARS: Pretrained Foundation Models for Scalable Generalist Multimodal Game Agents,2510.23691,http://arxiv.org/abs/2510.23691v1,2025-10-27 17:43:51+00:00
18,AI and the Decentering of Disciplinary Creativity,2510.23734,http://arxiv.org/abs/2510.23734v1,2025-10-27 18:05:41+00:00
19,Multi-Environment POMDPs: Discrete Model Uncertainty Under Partial Observability,2510.23744,http://arxiv.org/abs/2510.23744v1,2025-10-27 18:24:11+00:00
20,ReCAP: Recursive Context-Aware Reasoning and Planning for Large Language Model Agents,2510.23822,http://arxiv.org/abs/2510.23822v1,2025-10-27 20:03:55+00:00
21,Decentralized Multi-Agent Goal Assignment for Path Planning using Large Language Models,2510.23824,http://arxiv.org/abs/2510.23824v1,2025-10-27 20:05:56+00:00
22,From Benchmarks to Business Impact: Deploying IBM Generalist Agent in Enterprise Production,2510.23856,http://arxiv.org/abs/2510.23856v1,2025-10-27 20:55:00+00:00
23,"Hybrid Modeling, Sim-to-Real Reinforcement Learning, and Large Language Model Driven Control for Digital Twins",2510.23882,http://arxiv.org/abs/2510.23882v1,2025-10-27 21:43:42+00:00
24,"Agentic AI Security: Threats, Defenses, Evaluation, and Open Challenges",2510.23883,http://arxiv.org/abs/2510.23883v1,2025-10-27 21:48:11+00:00
25,Decentralized Causal Discovery using Judo Calculus,2510.23942,http://arxiv.org/abs/2510.23942v1,2025-10-27 23:49:50+00:00
26,Learning Reconfigurable Representations for Multimodal Federated Learning with Missing Data,2510.22880,http://arxiv.org/abs/2510.22880v1,2025-10-27 00:09:58+00:00
27,On Generalization in Agentic Tool Calling: CoreThink Agentic Reasoner and MAVEN Dataset,2510.22898,http://arxiv.org/abs/2510.22898v1,2025-10-27 00:58:48+00:00
28,HyPerNav: Hybrid Perception for Object-Oriented Navigation in Unknown Environment,2510.22917,http://arxiv.org/abs/2510.22917v2,2025-10-27 01:43:56+00:00
29,Gen-LangSplat: Generalized Language Gaussian Splatting with Pre-Trained Feature Compression,2510.22930,http://arxiv.org/abs/2510.22930v1,2025-10-27 02:13:38+00:00
30,Robust Uncertainty Quantification for Self-Evolving Large Language Models via Continual Domain Pretraining,2510.22931,http://arxiv.org/abs/2510.22931v2,2025-10-27 02:15:51+00:00
31,GTR-Mamba: Geometry-to-Tangent Routing for Hyperbolic POI Recommendation,2510.22942,http://arxiv.org/abs/2510.22942v1,2025-10-27 02:56:08+00:00
32,Is Your Prompt Poisoning Code? Defect Induction Rates and Security Mitigation Strategies,2510.22944,http://arxiv.org/abs/2510.22944v1,2025-10-27 02:59:17+00:00
33,FAME: Fairness-aware Attention-modulated Video Editing,2510.22960,http://arxiv.org/abs/2510.22960v1,2025-10-27 03:34:15+00:00
34,CompressionAttack: Exploiting Prompt Compression as a New Attack Surface in LLM-Powered Agents,2510.22963,http://arxiv.org/abs/2510.22963v1,2025-10-27 03:37:41+00:00
35,MAD-Fact: A Multi-Agent Debate Framework for Long-Form Factuality Evaluation in LLMs,2510.22967,http://arxiv.org/abs/2510.22967v2,2025-10-27 03:41:32+00:00
36,Measuring Teaching with LLMs,2510.22968,http://arxiv.org/abs/2510.22968v1,2025-10-27 03:42:04+00:00
37,Multi-Agent Conditional Diffusion Model with Mean Field Communication as Wireless Resource Allocation Planner,2510.22969,http://arxiv.org/abs/2510.22969v1,2025-10-27 03:42:18+00:00
38,The Reasoning Trap: How Enhancing LLM Reasoning Amplifies Tool Hallucination,2510.22977,http://arxiv.org/abs/2510.22977v1,2025-10-27 03:58:29+00:00
39,Exploring Semantic-constrained Adversarial Example with Instruction Uncertainty Reduction,2510.22981,http://arxiv.org/abs/2510.22981v1,2025-10-27 04:02:52+00:00
