,title,id,arxiv_url,published
0,Entanglement-based quantum key distribution with non-Gaussian continuous variables,2507.18000,http://arxiv.org/abs/2507.18000v1,2025-07-24 00:30:29+00:00
1,Enhanced continuous-variable quantum key distribution protocol via adaptive signal processing,2507.18049,http://arxiv.org/abs/2507.18049v1,2025-07-24 02:55:02+00:00
2,Entanglement certification by measuring nonlocality,2507.18066,http://arxiv.org/abs/2507.18066v1,2025-07-24 03:40:25+00:00
3,An Initialization-free Quantum Algorithm for General Abelian Hidden Subgroup Problem,2507.18088,http://arxiv.org/abs/2507.18088v1,2025-07-24 04:50:28+00:00
4,"Optimal Quantum $(r,δ)$-Locally Repairable Codes via Classical Ones",2507.18175,http://arxiv.org/abs/2507.18175v1,2025-07-24 08:21:20+00:00
5,Data Transmission over a Bosonic Arbitrarily Varying Quantum Channel,2507.18259,http://arxiv.org/abs/2507.18259v1,2025-07-24 10:01:16+00:00
6,Certifying non-classicality and non-Gaussianity through optical parametric amplification,2507.18296,http://arxiv.org/abs/2507.18296v1,2025-07-24 11:01:39+00:00
7,The Quantum Foucault Modes,2507.18420,http://arxiv.org/abs/2507.18420v1,2025-07-24 13:57:56+00:00
8,Quantum Machine Learning for Predicting Binding Free Energies in Structure-Based Virtual Screening,2507.18425,http://arxiv.org/abs/2507.18425v1,2025-07-24 14:01:39+00:00
9,Generalised state space geometry in Hermitian and non-Hermitian quantum systems,2507.18486,http://arxiv.org/abs/2507.18486v1,2025-07-24 15:01:04+00:00
10,Tunable Non-Gaussian Mechanical States in a Strongly Coupled Hybrid Quantum System,2507.18571,http://arxiv.org/abs/2507.18571v1,2025-07-24 16:45:54+00:00
11,Non-perturbative switching rates in bistable open quantum systems: from driven Kerr oscillators to dissipative cat qubits,2507.18714,http://arxiv.org/abs/2507.18714v1,2025-07-24 18:01:36+00:00
12,Secure One-Sided Device-Independent Quantum Key Distribution Under Collective Attacks with Enhanced Robustness,2507.18744,http://arxiv.org/abs/2507.18744v1,2025-07-24 18:47:04+00:00
13,Co-optimization of codon usage and mRNA secondary structure using quantum computing,2507.18817,http://arxiv.org/abs/2507.18817v1,2025-07-24 21:32:44+00:00
14,Apparent energy-speed relationship poses no challenge to Bohmian mechanics,2507.18826,http://arxiv.org/abs/2507.18826v1,2025-07-24 21:54:09+00:00
15,Black-box optimization using factorization and Ising machines,2507.18003,http://arxiv.org/abs/2507.18003v1,2025-07-24 00:37:23+00:00
16,Nitrogen-vacancy centre formation via local femto-second laser annealing of diamond,2507.18027,http://arxiv.org/abs/2507.18027v1,2025-07-24 01:59:35+00:00
17,Magnetic Memory and Hysteresis from Quantum Transitions: Theory and Experiments on Quantum Annealers,2507.18079,http://arxiv.org/abs/2507.18079v1,2025-07-24 04:03:04+00:00
