,title,id,arxiv_url,published
0,Rotation Errors Due to Field Quantization for Simultaneously Driven Atoms,2508.06769,http://arxiv.org/abs/2508.06769v1,2025-08-09 01:37:53+00:00
1,Unambiguous discrimination of the change point for quantum channels,2508.06785,http://arxiv.org/abs/2508.06785v1,2025-08-09 02:26:58+00:00
2,Squeezed Magnons-Induced Nonreciprocal Entanglement in a Magnomechanical Cavity,2508.06850,http://arxiv.org/abs/2508.06850v1,2025-08-09 06:15:22+00:00
3,A Quantum Walk-Driven Algorithm for the Minimum Spanning Tree Problem under a Maximal Degree Constraint,2508.07007,http://arxiv.org/abs/2508.07007v1,2025-08-09 14:59:47+00:00
4,Bridging Classical and Quantum Computing for Next-Generation Language Models,2508.07026,http://arxiv.org/abs/2508.07026v1,2025-08-09 15:49:26+00:00
5,Low Cost Bayesian Experimental Design for Quantum Frequency Estimation with Decoherence,2508.07120,http://arxiv.org/abs/2508.07120v1,2025-08-09 23:41:58+00:00
6,Engineered Molecular Clock Transitions for Symmetry Violation Searches,2508.06787,http://arxiv.org/abs/2508.06787v1,2025-08-09 02:32:47+00:00
7,High-Fidelity Microwave-Polarization Control in a Rydberg-Ensemble Experiment,2508.06820,http://arxiv.org/abs/2508.06820v1,2025-08-09 04:42:12+00:00
8,Counter-propagating Entangled Photon Pairs from a Monolayer,2508.06860,http://arxiv.org/abs/2508.06860v1,2025-08-09 07:00:30+00:00
9,QuProFS: An Evolutionary Training-free Approach to Efficient Quantum Feature Map Search,2508.07104,http://arxiv.org/abs/2508.07104v1,2025-08-09 21:17:24+00:00
10,Geometry-Controlled Freezing and Revival of Bell Nonlocality through Environmental Memory,2508.07046,http://arxiv.org/abs/2508.07046v1,2025-08-09 17:08:03+00:00
