,title,id,arxiv_url,published
0,Two-Photon Resonance Fluorescence in a Three-Level Ladder-Type Atom,2503.16772,http://arxiv.org/abs/2503.16772v1,2025-03-21 01:01:00+00:00
1,Dynamics of atom-field interaction inside a nonlinear Kerr-like medium filled optical cavity,2503.16866,http://arxiv.org/abs/2503.16866v1,2025-03-21 05:45:51+00:00
2,Simulation of Quantum Entanglement and Quantum Teleportation for Advanced Networks,2503.16876,http://arxiv.org/abs/2503.16876v1,2025-03-21 06:23:10+00:00
3,Operational equivalence and causal structure,2503.16926,http://arxiv.org/abs/2503.16926v1,2025-03-21 07:43:41+00:00
4,FPA Beamforming for Alignment-Tolerant FSO QKD Links,2503.17042,http://arxiv.org/abs/2503.17042v1,2025-03-21 10:56:38+00:00
5,Solving Capacitated Vehicle Routing Problem with Quantum Alternating Operator Ansatz and Column Generation,2503.17051,http://arxiv.org/abs/2503.17051v1,2025-03-21 11:09:48+00:00
6,Controllable Single Photon Scattering via Coupling of Driven $Λ$ System with Topological Waveguide,2503.17058,http://arxiv.org/abs/2503.17058v1,2025-03-21 11:22:44+00:00
7,Unitary operator bases as universal averaging sets,2503.17091,http://arxiv.org/abs/2503.17091v1,2025-03-21 12:19:16+00:00
8,A quantum wire approach to weighted combinatorial graph optimisation problems,2503.17115,http://arxiv.org/abs/2503.17115v1,2025-03-21 13:00:51+00:00
9,Suppression of coherent errors during entangling operations in NV centers in diamond,2503.17147,http://arxiv.org/abs/2503.17147v1,2025-03-21 13:50:57+00:00
10,Nonadiabatic master equation for a linearly driven harmonic oscillator,2503.17207,http://arxiv.org/abs/2503.17207v1,2025-03-21 15:07:44+00:00
11,Determining the N-representability of a reduced density matrix via unitary evolution and stochastic sampling,2503.17303,http://arxiv.org/abs/2503.17303v1,2025-03-21 16:52:22+00:00
12,Quantum mechanics based on real numbers: A consistent description,2503.17307,http://arxiv.org/abs/2503.17307v1,2025-03-21 16:56:30+00:00
13,Fast Convex Optimization with Quantum Gradient Methods,2503.17356,http://arxiv.org/abs/2503.17356v1,2025-03-21 17:58:12+00:00
14,Criteria for unbiased estimation: applications to noise-agnostic sensing and learnability of quantum channel,2503.17362,http://arxiv.org/abs/2503.17362v1,2025-03-21 17:59:48+00:00
