,title,id,arxiv_url,published
0,Blind-spots of Randomized Benchmarking Under Temporal Correlations,2510.13051,http://arxiv.org/abs/2510.13051v1,2025-10-15 00:15:02+00:00
1,Optimal key rates for quantum key distribution with partial source characterization,2510.13085,http://arxiv.org/abs/2510.13085v1,2025-10-15 01:55:42+00:00
2,Software-enhanced simultaneous quantum-classical communication protocol with Gaussian post-selection,2510.13138,http://arxiv.org/abs/2510.13138v1,2025-10-15 04:35:18+00:00
3,"Quantum Dynamics, Master Equation and Equilibrium for a Qubit Coupled to a Thermal Boson Field",2510.13142,http://arxiv.org/abs/2510.13142v1,2025-10-15 04:47:09+00:00
4,Observation of Nonlinear Spin Dynamics in Dual-Cell Atomic Gases,2510.13218,http://arxiv.org/abs/2510.13218v1,2025-10-15 07:13:08+00:00
5,Equivalence of Genuine Multipartite Entanglement and Nonlocality of Nearly Symmetric Multiqubit Pure States,2510.13296,http://arxiv.org/abs/2510.13296v1,2025-10-15 08:38:36+00:00
6,Hybrid Boson Sampling-Neural Network Architecture for Enhanced Classification,2510.13332,http://arxiv.org/abs/2510.13332v1,2025-10-15 09:16:38+00:00
7,Homodyne Measurement of a Non-Hermitian Qubit Undergoing Fluorescence,2510.13345,http://arxiv.org/abs/2510.13345v1,2025-10-15 09:30:43+00:00
8,Quantum Approximate Optimization Algorithm for Maximum Likelihood Detection in Massive MIMO,2510.13350,http://arxiv.org/abs/2510.13350v1,2025-10-15 09:37:21+00:00
9,An Industry-Academia Partnership for Advancing Quantum Frontiers: Perspective from the U.S. Center for Quantum Technologies,2510.13365,http://arxiv.org/abs/2510.13365v1,2025-10-15 09:55:45+00:00
10,"Quantum teleportation, entanglement, LQU and LQFI in $e^{+}e^{-} \to \text{Y}\bar{\text{Y}}$ processes at BESIII through noisy channels",2510.13402,http://arxiv.org/abs/2510.13402v1,2025-10-15 10:58:29+00:00
11,Towards Quantum Enhanced Adversarial Robustness with Rydberg Reservoir Learning,2510.13473,http://arxiv.org/abs/2510.13473v2,2025-10-15 12:17:23+00:00
12,Quantum thermal diode with additional control by auxiliary atomic states,2510.13489,http://arxiv.org/abs/2510.13489v1,2025-10-15 12:38:13+00:00
13,Lattice surgery with Bell measurements: Modular fault-tolerant quantum computation at low entanglement cost,2510.13541,http://arxiv.org/abs/2510.13541v1,2025-10-15 13:38:31+00:00
14,State-Specific Orbital Optimization for Enhanced Excited-States Calculation on Quantum Computers,2510.13544,http://arxiv.org/abs/2510.13544v1,2025-10-15 13:39:30+00:00
15,Non-Clifford Fusion: T-Gate Optimization for Quantum Simulation,2510.13573,http://arxiv.org/abs/2510.13573v1,2025-10-15 14:12:22+00:00
16,"Inverse designed Hamiltonians for perfect state transfer and remote entanglement generation, and applications in superconducting qubits",2510.13584,http://arxiv.org/abs/2510.13584v1,2025-10-15 14:16:51+00:00
17,Quality assessment of quantum teleportation through the distribution of fidelity,2510.13600,http://arxiv.org/abs/2510.13600v1,2025-10-15 14:33:07+00:00
18,What can we do in a symmetry-constrained perspective? The importance of the total charge's status in quantum reference frame frameworks,2510.13607,http://arxiv.org/abs/2510.13607v1,2025-10-15 14:37:11+00:00
19,Reduced constant-cost implementations of Clifford operations using global interactions,2510.13761,http://arxiv.org/abs/2510.13761v1,2025-10-15 17:10:45+00:00
20,Are Randomized Quantum Linear Systems Solvers Practical?,2510.13766,http://arxiv.org/abs/2510.13766v1,2025-10-15 17:12:55+00:00
21,Digitized Counterdiabatic Quantum Feature Extraction,2510.13807,http://arxiv.org/abs/2510.13807v1,2025-10-15 17:59:35+00:00
22,Universal Growth of Krylov Complexity Across A Quantum Phase Transition,2510.13947,http://arxiv.org/abs/2510.13947v1,2025-10-15 18:00:00+00:00
23,Towards gravimetry enhancement with squeezed states,2510.13973,http://arxiv.org/abs/2510.13973v1,2025-10-15 18:02:08+00:00
24,A Rigorous Quantum Framework for Inequality-Constrained and Multi-Objective Binary Optimization,2510.13983,http://arxiv.org/abs/2510.13983v1,2025-10-15 18:05:27+00:00
25,A Rigorous Quantum Framework for Inequality-Constrained and Multi-Objective Binary Optimization: Quadratic Cost Functions and Empirical Evaluations,2510.13987,http://arxiv.org/abs/2510.13987v1,2025-10-15 18:10:55+00:00
26,Qutrits for physics at the LHC,2510.14001,http://arxiv.org/abs/2510.14001v1,2025-10-15 18:32:09+00:00
27,Decoding Correlated Errors in Quantum LDPC Codes,2510.14060,http://arxiv.org/abs/2510.14060v1,2025-10-15 19:59:05+00:00
28,Quantum machine learning and quantum-inspired methods applied to computational fluid dynamics: a short review,2510.14099,http://arxiv.org/abs/2510.14099v1,2025-10-15 21:15:23+00:00
29,Symmetry-protected states of interacting qubits in superconducting quantum circuits,2510.14121,http://arxiv.org/abs/2510.14121v1,2025-10-15 21:44:20+00:00
30,Classification of Transuranium Elements in Terms of `Winding' Numbers in the Bohr-Sommerfeld Model,2510.14289,http://arxiv.org/abs/2510.14289v2,2025-10-15 16:05:39+00:00
31,Quantum Classical Correspondence Using Coherent State Measurements and Husimi Q Probability Distributions,2510.16027,http://arxiv.org/abs/2510.16027v1,2025-10-15 21:04:32+00:00
32,Autler-Townes spectroscopy of a Rydberg ladder,2510.13150,http://arxiv.org/abs/2510.13150v1,2025-10-15 04:59:55+00:00
33,Entropic uncertainty and coherence in Einstein-Gauss-Bonnet gravity,2510.13167,http://arxiv.org/abs/2510.13167v1,2025-10-15 05:33:58+00:00
34,Efficient lambda-enhanced gray molasses using an EIT-based laser locking scheme,2510.13360,http://arxiv.org/abs/2510.13360v1,2025-10-15 09:46:54+00:00
35,Exact dynamics and qubit inversion of non-Hermitian driven two-level systems,2510.13550,http://arxiv.org/abs/2510.13550v1,2025-10-15 13:44:02+00:00
36,Quasi-adiabatic thermal ensemble preparation in the thermodynamic limit,2510.13555,http://arxiv.org/abs/2510.13555v1,2025-10-15 13:53:00+00:00
37,Statistical Structure of Charge Disorder in Si/SiGe Quantum Dots,2510.13578,http://arxiv.org/abs/2510.13578v1,2025-10-15 14:14:37+00:00
38,Yang-Lee edge singularity and quantum criticality in non-Hermitian PXP model,2510.13581,http://arxiv.org/abs/2510.13581v1,2025-10-15 14:15:39+00:00
39,Spin Readout in a 22 nm Node Integrated Circuit,2510.13674,http://arxiv.org/abs/2510.13674v2,2025-10-15 15:33:34+00:00
40,Observation of area laws in an interacting quantum field simulator,2510.13783,http://arxiv.org/abs/2510.13783v1,2025-10-15 17:38:26+00:00
41,Quantum State Designs via Magic Teleportation,2510.13950,http://arxiv.org/abs/2510.13950v1,2025-10-15 18:00:01+00:00
42,Temporal Entanglement Transitions in the Periodically Driven Ising Chain,2510.13970,http://arxiv.org/abs/2510.13970v1,2025-10-15 18:01:02+00:00
43,Impact of irradiation conditions on the magnetic field sensitivity of spin defects in hBN nano flakes,2510.13991,http://arxiv.org/abs/2510.13991v1,2025-10-15 18:14:55+00:00
44,Bell-State Quantum Holography with Metasurfaces,2510.14138,http://arxiv.org/abs/2510.14138v1,2025-10-15 22:15:02+00:00
