,title,id,arxiv_url,published
0,High-speed and high-connectivity two-qubit gates in long chains of trapped ions,2506.11385,http://arxiv.org/abs/2506.11385v1,2025-06-13 01:09:06+00:00
1,Quantum Entanglement with Geometric Measures,2506.11453,http://arxiv.org/abs/2506.11453v1,2025-06-13 04:05:03+00:00
2,Fidelity of entanglement and quantum entropies: unveiling their relationship in quantum states and channels,2506.11506,http://arxiv.org/abs/2506.11506v1,2025-06-13 07:08:03+00:00
3,Completeness Stability of Quantum Measurements,2506.11539,http://arxiv.org/abs/2506.11539v1,2025-06-13 07:44:53+00:00
4,Local and global approaches to the thermodynamics of pure decoherence processes in open quantum systems,2506.11633,http://arxiv.org/abs/2506.11633v1,2025-06-13 10:03:21+00:00
5,Physics-inspired neural networks as quasi inverse of quantum channels,2506.11716,http://arxiv.org/abs/2506.11716v1,2025-06-13 12:32:34+00:00
6,Gauge-invariant Wigner equation for electromagnetic fields: Strong and weak formulation,2506.11816,http://arxiv.org/abs/2506.11816v1,2025-06-13 14:20:12+00:00
7,Exact requirements for battery-assisted qubit gates,2506.11855,http://arxiv.org/abs/2506.11855v1,2025-06-13 15:01:34+00:00
8,Fast and High Excitation Transport in Waveguide Quantum Electrodynamics,2506.11885,http://arxiv.org/abs/2506.11885v1,2025-06-13 15:34:13+00:00
9,Bandwidth enhanced current noise suppression with a SERF magnetometer,2506.11923,http://arxiv.org/abs/2506.11923v1,2025-06-13 16:16:36+00:00
10,Comparison of schemes for highly loss tolerant photonic fusion based quantum computing,2506.11975,http://arxiv.org/abs/2506.11975v1,2025-06-13 17:32:41+00:00
11,Multimode and Random-Access Optical Quantum Memory via Adiabatic Phase Imprinting,2506.12223,http://arxiv.org/abs/2506.12223v1,2025-06-13 20:49:09+00:00
12,Fully Collective Superradiant Lasing with Vanishing Sensitivity to Cavity Length Vibrations,2506.12267,http://arxiv.org/abs/2506.12267v1,2025-06-13 22:40:27+00:00
13,Manifestation of quantum entanglement between harmonic oscillators in de Sitter,2506.11422,http://arxiv.org/abs/2506.11422v1,2025-06-13 02:39:35+00:00
14,Learning Encodings by Maximizing State Distinguishability: Variational Quantum Error Correction,2506.11552,http://arxiv.org/abs/2506.11552v1,2025-06-13 08:02:37+00:00
15,Knapsack and Shortest Path Problems Generalizations From A Quantum-Inspired Tensor Network Perspective,2506.11711,http://arxiv.org/abs/2506.11711v1,2025-06-13 12:27:34+00:00
16,Suppressing excitations in the nonlinear Landau-Zener model,2506.11759,http://arxiv.org/abs/2506.11759v1,2025-06-13 13:13:09+00:00
17,Superluminal Quantum Reference Frames,2506.11787,http://arxiv.org/abs/2506.11787v1,2025-06-13 13:49:06+00:00
18,Nanoscale Magnetic Resonance Imaging and Control of a Strongly Interacting Dipolar System,2506.11920,http://arxiv.org/abs/2506.11920v1,2025-06-13 16:11:12+00:00
19,Few-MHz bandwidth tunable optical filter based on a fiber-ring resonator,2506.11953,http://arxiv.org/abs/2506.11953v1,2025-06-13 17:04:31+00:00
20,Thermal state preparation by repeated interactions at and beyond the Lindblad limit,2506.12166,http://arxiv.org/abs/2506.12166v1,2025-06-13 18:34:49+00:00
21,Ultrafast dynamics of quantum matter driven by time-energy entangled photons,2506.12211,http://arxiv.org/abs/2506.12211v1,2025-06-13 20:29:49+00:00
22,Discrimination of metric theories,2506.12243,http://arxiv.org/abs/2506.12243v1,2025-06-13 21:45:53+00:00
23,A new look at Perturbation Theory in QFT and Resolvent Series,2506.11572,http://arxiv.org/abs/2506.11572v1,2025-06-13 08:27:49+00:00
