,title,id,arxiv_url,published
0,Test of the essential collapse-locality loophole,2603.24909,http://arxiv.org/abs/2603.24909v1,2026-03-26 00:47:32+00:00
1,Networks of quantum reference frames and the nature of conserved quantities,2603.25485,http://arxiv.org/abs/2603.25485v1,2026-03-26 14:25:29+00:00
2,Quantum Inspired Vehicular Network Optimization for Intelligent Decision Making in Smart Cities,2603.24971,http://arxiv.org/abs/2603.24971v1,2026-03-26 03:04:50+00:00
3,The Pareto Frontiers of Magic and Entanglement: The Case of Two Qubits,2603.24902,http://arxiv.org/abs/2603.24902v1,2026-03-26 00:32:43+00:00
4,High-Fidelity Quantum State Transfer in Multimode Resonators via Tunable Pulses,2603.25264,http://arxiv.org/abs/2603.25264v1,2026-03-26 10:02:40+00:00
5,Superconducting Parallel-Plate Resonators for the Detection of Single Electron Spins,2603.25258,http://arxiv.org/abs/2603.25258v1,2026-03-26 10:01:01+00:00
6,"Banach and counting measures, and dynamics of singular quantum states generated by averaging of operator random walks",2603.25151,http://arxiv.org/abs/2603.25151v1,2026-03-26 08:12:43+00:00
7,Send the Key in Cleartext: Halving Key Consumption while Preserving Unconditional Security in QKD Authentication,2603.25496,http://arxiv.org/abs/2603.25496v1,2026-03-26 14:36:05+00:00
8,Stochastic Multipath Routing for High-Throughput Entanglement Distribution in Quantum Repeater Networks,2603.25563,http://arxiv.org/abs/2603.25563v2,2026-03-26 15:36:08+00:00
9,Resurgence Theory and Holomorphic Quantum Mechanics,2603.26808,http://arxiv.org/abs/2603.26808v1,2026-03-26 12:54:07+00:00
10,QHap: Quantum-Inspired Haplotype Phasing,2603.25762,http://arxiv.org/abs/2603.25762v1,2026-03-26 03:06:08+00:00
11,Causality is rare: some topological properties of causal quantum channels,2603.25315,http://arxiv.org/abs/2603.25315v2,2026-03-26 11:03:37+00:00
12,Provably Efficient Long-Time Exponential Decompositions of Non-Markovian Gaussian Baths,2603.25708,http://arxiv.org/abs/2603.25708v1,2026-03-26 17:51:22+00:00
13,Structured-Light Magnetometry in a Coherently Controlled Atomic Medium,2603.25781,http://arxiv.org/abs/2603.25781v2,2026-03-26 16:28:08+00:00
14,Maximizing Qubit Throughput under Buffer Decoherence and Variability in Generation,2603.25482,http://arxiv.org/abs/2603.25482v1,2026-03-26 14:23:52+00:00
15,Mass-correction-induced enhancement of quantum correlations even beyond entanglement in the $e^{+}e^{-} \rightarrow J/ψ\rightarrow Λ(pπ^{-}) \barΛ(\bar{p}π^{+})$ process at the BESIII experiment under memory effects,2603.25461,http://arxiv.org/abs/2603.25461v1,2026-03-26 14:00:14+00:00
16,From Complementarity to Quantum Properties: An Operational Reconstructive Approach,2603.25409,http://arxiv.org/abs/2603.25409v1,2026-03-26 13:07:57+00:00
17,The quantum mechanics of experiments,2603.25335,http://arxiv.org/abs/2603.25335v1,2026-03-26 11:25:21+00:00
18,Cascaded Metasurface Interferometer for Multipath Interference with Classical and Quantum Light,2603.25090,http://arxiv.org/abs/2603.25090v1,2026-03-26 06:52:37+00:00
19,Tensor network methods for bound electron-hole complexes beyond strong and weak confinement in nanoplatelets,2603.25439,http://arxiv.org/abs/2603.25439v1,2026-03-26 13:37:21+00:00
20,Weighted Nested Commutators for Scalable Counterdiabatic State Preparation,2603.25625,http://arxiv.org/abs/2603.25625v1,2026-03-26 16:40:11+00:00
21,Non-linear Sigma Model for the Surface Code with Coherent Errors,2603.25665,http://arxiv.org/abs/2603.25665v1,2026-03-26 17:19:08+00:00
22,Optimal measurement-based quantum thermal machines in a finite-size system,2603.25128,http://arxiv.org/abs/2603.25128v1,2026-03-26 07:51:16+00:00
23,Kardashev scale Quantum Computing for Bitcoin Mining,2603.25519,http://arxiv.org/abs/2603.25519v2,2026-03-26 14:53:46+00:00
24,Uncertainty Quantification for Quantum Computing,2603.25039,http://arxiv.org/abs/2603.25039v1,2026-03-26 05:21:39+00:00
25,Impact of Topology on Multipartite Entanglement Distribution Protocols in Quantum Networks,2603.25920,http://arxiv.org/abs/2603.25920v1,2026-03-26 21:21:18+00:00
26,Puiseux series about exceptional singularities dictated by symmetry-allowed Hessenberg forms of perturbation matrices,2603.25603,http://arxiv.org/abs/2603.25603v1,2026-03-26 16:21:06+00:00
27,Neural Operator Quantum State: A Foundation Model for Quantum Dynamics,2603.25066,http://arxiv.org/abs/2603.25066v1,2026-03-26 06:10:14+00:00
28,The 27-qubit Counterexample to the LU-LC Conjecture is Minimal,2603.25219,http://arxiv.org/abs/2603.25219v1,2026-03-26 09:18:10+00:00
29,Hybrid photon blockade with hyperradiance in two-qubit cavity QED system,2603.25125,http://arxiv.org/abs/2603.25125v1,2026-03-26 07:49:45+00:00
30,Implementing Bell causality in Quantum Sequential Growth,2603.25503,http://arxiv.org/abs/2603.25503v1,2026-03-26 14:41:23+00:00
31,Lattice and PT symmetries in tensor-network renormalization group: a case study of a hard-square lattice gas model,2603.25492,http://arxiv.org/abs/2603.25492v1,2026-03-26 14:30:38+00:00
32,Engineering energy-time entanglement from resonance fluorescence,2603.25341,http://arxiv.org/abs/2603.25341v1,2026-03-26 11:30:54+00:00
33,Krylov-space anatomy and spread complexity of a disordered quantum spin chain,2603.25724,http://arxiv.org/abs/2603.25724v1,2026-03-26 17:58:18+00:00
34,Can every set of incompatible measurements lead to genuine multipartite steering?,2603.25345,http://arxiv.org/abs/2603.25345v1,2026-03-26 11:43:45+00:00
35,Quantum Finite Temperature Lanczos Method,2603.25394,http://arxiv.org/abs/2603.25394v1,2026-03-26 12:40:02+00:00
36,Modular Theory and the Bell-CHSH inequality in relativistic scalar Quantum Field Theory,2603.25873,http://arxiv.org/abs/2603.25873v1,2026-03-26 19:59:52+00:00
37,Typical entanglement in anyon chains: Page curves beyond Lie group symmetries,2603.25789,http://arxiv.org/abs/2603.25789v1,2026-03-26 18:00:03+00:00
38,"Catalytic Quantum Error Correction: Theory, Efficient Catalyst Preparation, and Numerical Benchmarks",2603.25774,http://arxiv.org/abs/2603.25774v2,2026-03-26 12:03:20+00:00
39,T Count as a Numerically Solvable Minimization Problem,2603.25101,http://arxiv.org/abs/2603.25101v1,2026-03-26 07:15:52+00:00
40,Nonperturbative Resummation of Divergent Time-Local Generators,2603.25512,http://arxiv.org/abs/2603.25512v1,2026-03-26 14:46:47+00:00
41,Exceptional-point-constrained locking of boundary-sensitive topological transitions in non-Hermitian lattices,2603.25451,http://arxiv.org/abs/2603.25451v1,2026-03-26 13:48:12+00:00
42,A counterexample to the strong spin alignment conjecture,2603.25410,http://arxiv.org/abs/2603.25410v1,2026-03-26 13:08:12+00:00
43,Analytical Solutions of One-Dimensional ($1\mathcal{D}$) Potentials for Spin-0 Particles via the Feshbach-Villars Formalism,2603.25375,http://arxiv.org/abs/2603.25375v1,2026-03-26 12:24:29+00:00
44,"Critical curve of two-matrix models $ABBA$, $A\{B,A\}B$ and $ABAB$, Part I: Monte Carlo",2603.25715,http://arxiv.org/abs/2603.25715v1,2026-03-26 17:55:03+00:00
45,Reinforcement learning for quantum processes with memory,2603.25138,http://arxiv.org/abs/2603.25138v1,2026-03-26 07:58:13+00:00
46,Scalable Qauntum Interference from Indistinguishable Quantum Dots,2603.25684,http://arxiv.org/abs/2603.25684v1,2026-03-26 17:35:17+00:00
47,Negative energies and the breakdown of bulk geometry,2603.25782,http://arxiv.org/abs/2603.25782v1,2026-03-26 18:00:00+00:00
48,Detecting Complex-Energy Braiding Topology in a Dissipative Atomic Simulator with Transformer-Based Geometric Tomography,2603.25775,http://arxiv.org/abs/2603.25775v1,2026-03-26 12:04:08+00:00
49,Scalable topological quantum computing based on Sine-Cosine chain models,2603.25952,http://arxiv.org/abs/2603.25952v1,2026-03-26 22:46:37+00:00
50,Ultrabroadband Passive Laser Noise Suppression to Quantum Noise Limit through on-chip Second Harmonic Generation,2603.25801,http://arxiv.org/abs/2603.25801v1,2026-03-26 18:09:06+00:00
51,A derivation of the late-time volume law for local operator entanglement,2603.25387,http://arxiv.org/abs/2603.25387v1,2026-03-26 12:38:04+00:00
52,Theory of (Co)homological Invariants on Quantum LDPC Codes,2603.25831,http://arxiv.org/abs/2603.25831v1,2026-03-26 18:50:36+00:00
53,Approximate Error Correction for Quantum Simulations of SU(2) Lattice Gauge Theories,2603.26819,http://arxiv.org/abs/2603.26819v1,2026-03-26 21:43:47+00:00
54,Optimizing Entanglement Distribution Protocols: Maximizing Classical Information in Quantum Networks,2603.25360,http://arxiv.org/abs/2603.25360v2,2026-03-26 12:08:13+00:00
55,Explicit States with Two-sided Long-Range Magic,2603.25023,http://arxiv.org/abs/2603.25023v2,2026-03-26 04:40:08+00:00
56,Epitaxial CeO2 Films as a Host for Quantum Applications,2603.25234,http://arxiv.org/abs/2603.25234v1,2026-03-26 09:35:56+00:00
57,Chiral quantum batteries,2603.25173,http://arxiv.org/abs/2603.25173v1,2026-03-26 08:45:08+00:00
58,Prediction of new superconducting bilayers heterostructures using quantum confinement and proximity effects,2603.25648,http://arxiv.org/abs/2603.25648v1,2026-03-26 17:00:15+00:00
59,Symplectic Split-Operator Propagators from Tridiagonalized Multi-Mode Bosonic Hilbert Spaces for Bose-Hubbard Hamiltonians,2603.25639,http://arxiv.org/abs/2603.25639v1,2026-03-26 16:51:03+00:00
60,Robust continuous-variable multipartite entanglement in circular arrays of nonlinear waveguides,2603.25610,http://arxiv.org/abs/2603.25610v1,2026-03-26 16:27:01+00:00
61,A unified quantum computing quantum Monte Carlo framework through structured state preparation,2603.25582,http://arxiv.org/abs/2603.25582v1,2026-03-26 15:59:54+00:00
62,Adaptive Negativity Estimation via Collective Measurements,2603.25560,http://arxiv.org/abs/2603.25560v1,2026-03-26 15:31:35+00:00
63,Weak distillation of quantum resources,2603.25358,http://arxiv.org/abs/2603.25358v1,2026-03-26 12:04:28+00:00
64,Extreme (Rogue) Waves: From Theory to Experiments in Ultracold Gases and Beyond,2603.25908,http://arxiv.org/abs/2603.25908v1,2026-03-26 20:56:35+00:00
65,Two-Gate Extensions of Free Axis and Free Quaternion Selection for Sequential Optimization of Parameterized Quantum Circuits,2603.25876,http://arxiv.org/abs/2603.25876v1,2026-03-26 20:06:11+00:00
66,Measurement-induced non-commutativity in adaptive fermionic linear optics,2603.24950,http://arxiv.org/abs/2603.24950v1,2026-03-26 02:37:23+00:00
67,A Dipolar Chiral Spin Liquid on the Breathed Kagome Lattice,2603.25784,http://arxiv.org/abs/2603.25784v1,2026-03-26 18:00:00+00:00
68,On the integrability structure of the deformed rule-54 reversible cellular automaton,2603.25424,http://arxiv.org/abs/2603.25424v2,2026-03-26 13:15:33+00:00
