,title,id,arxiv_url,published
0,Multi-LLM-Agent Systems: Techniques and Business Perspectives,2411.14033,http://arxiv.org/abs/2411.14033v1,2024-11-21 11:36:29+00:00
1,SRSA: A Cost-Efficient Strategy-Router Search Agent for Real-world Human-Machine Interactions,2411.14574,http://arxiv.org/abs/2411.14574v1,2024-11-21 20:41:55+00:00
2,An Evaluation-Driven Approach to Designing LLM Agents: Process and Architecture,2411.13768,http://arxiv.org/abs/2411.13768v1,2024-11-21 00:34:30+00:00
3,FastRAG: Retrieval Augmented Generation for Semi-structured Data,2411.13773,http://arxiv.org/abs/2411.13773v1,2024-11-21 01:00:25+00:00
4,"Benchmarking GPT-4 against Human Translators: A Comprehensive Evaluation Across Languages, Domains, and Expertise Levels",2411.13775,http://arxiv.org/abs/2411.13775v1,2024-11-21 01:12:46+00:00
5,AutoMixQ: Self-Adjusting Quantization for High Performance Memory-Efficient Fine-Tuning,2411.13814,http://arxiv.org/abs/2411.13814v1,2024-11-21 03:35:07+00:00
6,Exploratory Study Of Human-AI Interaction For Hindustani Music,2411.13846,http://arxiv.org/abs/2411.13846v1,2024-11-21 05:06:37+00:00
7,Generative Fuzzy System for Sequence Generation,2411.13867,http://arxiv.org/abs/2411.13867v1,2024-11-21 06:03:25+00:00
8,Next-Generation Phishing: How LLM Agents Empower Cyber Attackers,2411.13874,http://arxiv.org/abs/2411.13874v1,2024-11-21 06:20:29+00:00
9,PIORS: Personalized Intelligent Outpatient Reception based on Large Language Model with Multi-Agents Medical Scenario Simulation,2411.13902,http://arxiv.org/abs/2411.13902v1,2024-11-21 07:28:07+00:00
10,XAgents: A Framework for Interpretable Rule-Based Multi-Agents Cooperation,2411.13932,http://arxiv.org/abs/2411.13932v1,2024-11-21 08:28:27+00:00
11,LLMs as Continuous Learners: Improving the Reproduction of Defective Code in Software Issues,2411.13941,http://arxiv.org/abs/2411.13941v1,2024-11-21 08:49:23+00:00
12,Separable Mixture of Low-Rank Adaptation for Continual Visual Instruction Tuning,2411.13949,http://arxiv.org/abs/2411.13949v1,2024-11-21 09:00:15+00:00
13,FedRAV: Hierarchically Federated Region-Learning for Traffic Object Classification of Autonomous Vehicles,2411.13979,http://arxiv.org/abs/2411.13979v1,2024-11-21 09:45:55+00:00
14,"On the Fairness, Diversity and Reliability of Text-to-Image Generative Models",2411.13981,http://arxiv.org/abs/2411.13981v1,2024-11-21 09:46:55+00:00
15,Safety Without Semantic Disruptions: Editing-free Safe Image Generation via Context-preserving Dual Latent Reconstruction,2411.13982,http://arxiv.org/abs/2411.13982v1,2024-11-21 09:47:13+00:00
16,Mirror Target YOLO: An Improved YOLOv8 Method with Indirect Vision for Heritage Buildings Fire Detection,2411.13997,http://arxiv.org/abs/2411.13997v1,2024-11-21 10:23:00+00:00
17,Logic Augmented Generation,2411.14012,http://arxiv.org/abs/2411.14012v1,2024-11-21 10:54:35+00:00
18,Trajectory Representation Learning on Road Networks and Grids with Spatio-Temporal Dynamics,2411.14014,http://arxiv.org/abs/2411.14014v1,2024-11-21 10:56:02+00:00
19,Uterine Ultrasound Image Captioning Using Deep Learning Techniques,2411.14039,http://arxiv.org/abs/2411.14039v1,2024-11-21 11:41:42+00:00
20,Forecasting Future International Events: A Reliable Dataset for Text-Based Event Modeling,2411.14042,http://arxiv.org/abs/2411.14042v1,2024-11-21 11:44:23+00:00
21,FunctionChat-Bench: Comprehensive Evaluation of Language Models' Generative Capabilities in Korean Tool-use Dialogs,2411.14054,http://arxiv.org/abs/2411.14054v1,2024-11-21 11:59:13+00:00
22,Multi LoRA Meets Vision: Merging multiple adapters to create a multi task model,2411.14064,http://arxiv.org/abs/2411.14064v1,2024-11-21 12:26:33+00:00
23,Umbrella Reinforcement Learning -- computationally efficient tool for hard non-linear problems,2411.14117,http://arxiv.org/abs/2411.14117v1,2024-11-21 13:34:36+00:00
24,FoPru: Focal Pruning for Efficient Large Vision-Language Models,2411.14164,http://arxiv.org/abs/2411.14164v1,2024-11-21 14:22:38+00:00
25,Is this Generated Person Existed in Real-world? Fine-grained Detecting and Calibrating Abnormal Human-body,2411.14205,http://arxiv.org/abs/2411.14205v1,2024-11-21 15:13:38+00:00
26,Physics-Informed LLM-Agent for Automated Modulation Design in Power Electronics Systems,2411.14214,http://arxiv.org/abs/2411.14214v1,2024-11-21 15:24:41+00:00
27,Towards Context-Rich Automated Biodiversity Assessments: Deriving AI-Powered Insights from Camera Trap Data,2411.14219,http://arxiv.org/abs/2411.14219v1,2024-11-21 15:28:52+00:00
28,Intent-Aware Dialogue Generation and Multi-Task Contrastive Learning for Multi-Turn Intent Classification,2411.14252,http://arxiv.org/abs/2411.14252v1,2024-11-21 15:59:29+00:00
29,"Knowledge Graphs, Large Language Models, and Hallucinations: An NLP Perspective",2411.14258,http://arxiv.org/abs/2411.14258v1,2024-11-21 16:09:05+00:00
30,Generating Realistic Adversarial Examples for Business Processes using Variational Autoencoders,2411.14263,http://arxiv.org/abs/2411.14263v1,2024-11-21 16:18:52+00:00
31,Neuro-Symbolic Query Optimization in Knowledge Graphs,2411.14277,http://arxiv.org/abs/2411.14277v1,2024-11-21 16:31:27+00:00
