,title,id,arxiv_url,published
0,Breakdown of time-independent methods in non-Hermitian scattering systems,2502.19695,http://arxiv.org/abs/2502.19695v1,2025-02-27 02:20:49+00:00
1,Controllable single-photon scattering in a Rydberg-atom-waveguide system via van der Waals interactions,2502.19715,http://arxiv.org/abs/2502.19715v1,2025-02-27 03:13:26+00:00
2,Optimized quantum entanglement network enabled by a state-multiplexing quantum light source,2502.19740,http://arxiv.org/abs/2502.19740v1,2025-02-27 04:07:28+00:00
3,Linear optical quantum computing with a hybrid squeezed cat code,2502.19778,http://arxiv.org/abs/2502.19778v1,2025-02-27 05:36:07+00:00
4,Universal quantum control with error correction,2502.19786,http://arxiv.org/abs/2502.19786v1,2025-02-27 05:51:17+00:00
5,AI-Powered Noisy Quantum Emulation: Generalized Gate-Based Protocols for Hardware-Agnostic Simulation,2502.19872,http://arxiv.org/abs/2502.19872v1,2025-02-27 08:25:24+00:00
6,Low crosstalk modular flip-chip architecture for coupled superconducting qubits,2502.19927,http://arxiv.org/abs/2502.19927v1,2025-02-27 09:54:27+00:00
7,Quantum generative classification with mixed states,2502.19970,http://arxiv.org/abs/2502.19970v1,2025-02-27 10:56:47+00:00
8,Quantum information flow in impurity qubits interacting with Bose-Bose mixtures,2502.19990,http://arxiv.org/abs/2502.19990v1,2025-02-27 11:17:49+00:00
9,Enhancing quantum computations with the synergy of auxiliary field quantum Monte Carlo and computational basis tomography,2502.20066,http://arxiv.org/abs/2502.20066v1,2025-02-27 13:16:16+00:00
10,Disentangling by random pulses,2502.20096,http://arxiv.org/abs/2502.20096v1,2025-02-27 13:54:41+00:00
11,Partial independence suffices to prove real Hilbert spaces insufficient in quantum physics,2502.20102,http://arxiv.org/abs/2502.20102v1,2025-02-27 13:58:14+00:00
12,High Efficiency Storage of Quasi-Classical and Quantum States in Coupled Resonators,2502.20116,http://arxiv.org/abs/2502.20116v1,2025-02-27 14:09:14+00:00
13,Experimental realization of a quantum heat engine based on dissipation-engineered superconducting circuits,2502.20143,http://arxiv.org/abs/2502.20143v1,2025-02-27 14:34:29+00:00
14,An Amplitude-Encoding-Based Classical-Quantum Transfer Learning framework: Outperforming Classical Methods in Image Recognition,2502.20184,http://arxiv.org/abs/2502.20184v1,2025-02-27 15:20:01+00:00
15,Quantum LDPC codes for erasure-biased atomic quantum processors,2502.20189,http://arxiv.org/abs/2502.20189v1,2025-02-27 15:23:40+00:00
16,Exploring experimental limit of deep quantum signal processing using a trapped-ion simulator,2502.20199,http://arxiv.org/abs/2502.20199v1,2025-02-27 15:37:42+00:00
17,Spatio-temporal tensor-network approaches to out-of-equilibrium dynamics bridging open and closed systems,2502.20214,http://arxiv.org/abs/2502.20214v1,2025-02-27 15:54:40+00:00
