,title,id,arxiv_url,published
0,Preserving phase coherence and linearity in cat qubits with exponential bit-flip suppression,2409.17556,http://arxiv.org/abs/2409.17556v1,2024-09-26 05:57:51+00:00
1,Demonstration of entanglement distribution over 155 km metropolitan fiber using a silicon nanophotonic chip,2409.17558,http://arxiv.org/abs/2409.17558v1,2024-09-26 06:11:05+00:00
2,Incomplete quantum oblivious transfer with perfect one-sided security,2409.17571,http://arxiv.org/abs/2409.17571v1,2024-09-26 06:35:36+00:00
3,Ultradecoherence model of the measurement process,2409.17574,http://arxiv.org/abs/2409.17574v1,2024-09-26 06:42:39+00:00
4,Magic state cultivation: growing T states as cheap as CNOT gates,2409.17595,http://arxiv.org/abs/2409.17595v1,2024-09-26 07:21:58+00:00
5,Digital simulation of zero-temperature spontaneous symmetry breaking in a superconducting lattice processor,2409.17620,http://arxiv.org/abs/2409.17620v1,2024-09-26 08:15:18+00:00
6,"Atom graph, partial Boolean algebra and quantum contextuality",2409.17651,http://arxiv.org/abs/2409.17651v1,2024-09-26 08:57:04+00:00
7,Entanglement witnesses with local partial ordering,2409.17689,http://arxiv.org/abs/2409.17689v1,2024-09-26 09:55:21+00:00
8,Role of coherence in many-body Quantum Reservoir Computing,2409.17734,http://arxiv.org/abs/2409.17734v1,2024-09-26 11:06:08+00:00
9,Quantum entanglement in phase space,2409.17891,http://arxiv.org/abs/2409.17891v1,2024-09-26 14:40:36+00:00
10,Atomic-scale on-demand photon polarization manipulation with high-efficiency for integrated photonic chips,2409.17947,http://arxiv.org/abs/2409.17947v1,2024-09-26 15:21:04+00:00
11,Optimal Quantum Purity Amplification,2409.18167,http://arxiv.org/abs/2409.18167v1,2024-09-26 17:46:00+00:00
12,Fault-Tolerant Logical Clifford Gates from Code Automorphisms,2409.18175,http://arxiv.org/abs/2409.18175v1,2024-09-26 18:00:00+00:00
13,Can the quantum switch be deterministically simulated?,2409.18202,http://arxiv.org/abs/2409.18202v1,2024-09-26 18:34:14+00:00
14,Towards Error Budgeting for Superconducting Modular Quantum Architecture Designs,2409.18262,http://arxiv.org/abs/2409.18262v2,2024-09-26 20:15:45+00:00
15,Guaranteed Global Minimum of Electronic Hamiltonian 1-Norm via Linear Programming in the Block Invariant Symmetry Shift (BLISS) Method,2409.18277,http://arxiv.org/abs/2409.18277v1,2024-09-26 20:39:20+00:00
