,title,id,arxiv_url,published
0,Phase-sensitive Rydberg-atom interferometry with Floquet electromagnetically induced transparency,2501.10989,http://arxiv.org/abs/2501.10989v1,2025-01-19 09:15:09+00:00
1,General Concurrence Percolation on Quantum Networks,2501.11004,http://arxiv.org/abs/2501.11004v1,2025-01-19 10:29:42+00:00
2,Preserving and Preparing Coherent States in V-type Atom in Dissipative Cavity under Detuning and Weak Measurement Reversal,2501.11010,http://arxiv.org/abs/2501.11010v1,2025-01-19 10:57:21+00:00
3,Disentanglement--induced bistability in a magnetic resonator,2501.11046,http://arxiv.org/abs/2501.11046v1,2025-01-19 13:44:31+00:00
4,Generalized Entropic Quantum Speed Limits,2501.11049,http://arxiv.org/abs/2501.11049v1,2025-01-19 13:51:18+00:00
5,Quantum Latent Diffusion Models,2501.11174,http://arxiv.org/abs/2501.11174v1,2025-01-19 21:24:02+00:00
6,A Faster Quantum Fourier Transform,2501.12414,http://arxiv.org/abs/2501.12414v1,2025-01-19 06:18:52+00:00
7,On the correlation between entanglement and the negative sign problem,2501.11022,http://arxiv.org/abs/2501.11022v1,2025-01-19 11:50:34+00:00
8,Reproducing EPR correlations without superluminal signalling: backward conditional probabilities and Statistical Independence,2501.11064,http://arxiv.org/abs/2501.11064v1,2025-01-19 14:43:18+00:00
9,Almost Strong Zero Modes at Finite Temperature,2501.11121,http://arxiv.org/abs/2501.11121v1,2025-01-19 17:30:10+00:00
10,Low-energy photoelectron structures for arbitrary ellipticity of a strong laser field,2501.11144,http://arxiv.org/abs/2501.11144v1,2025-01-19 19:01:02+00:00
11,Explicit near-optimal quantum algorithm for solving the advection-diffusion equation,2501.11146,http://arxiv.org/abs/2501.11146v1,2025-01-19 19:03:29+00:00
12,Optical Nuclear Electric Resonance as Single Qubit Gate for Trapped Neutral Atoms,2501.11163,http://arxiv.org/abs/2501.11163v2,2025-01-19 20:38:13+00:00
13,Efficient Reconciliation of Continuous Variable Quantum Key Distribution with Multiplicatively Repeated Non-Binary LDPC Codes,2501.11009,http://arxiv.org/abs/2501.11009v1,2025-01-19 10:56:20+00:00
14,Entropy and singular-value moments of products of truncated random unitary matrices,2501.11085,http://arxiv.org/abs/2501.11085v1,2025-01-19 15:46:08+00:00
15,Hamiltonian Lattice Gauge Theories: emergent properties from Tensor Network methods,2501.11115,http://arxiv.org/abs/2501.11115v1,2025-01-19 17:09:57+00:00
16,Bulk-edge correspondence in circular-symmetric models,2501.11186,http://arxiv.org/abs/2501.11186v1,2025-01-19 22:04:50+00:00
17,Classical (ontological) dual states in quantum theory and the minimal group representation Hilbert space,2501.11119,http://arxiv.org/abs/2501.11119v1,2025-01-19 17:26:28+00:00
