,title,id,arxiv_url,published
0,Unforgeable Watermarks for Language Models via Robust Signatures,2602.15323,http://arxiv.org/abs/2602.15323v1,2026-02-17 03:09:06+00:00
1,Dynamic Training-Free Fusion of Subject and Style LoRAs,2602.15539,http://arxiv.org/abs/2602.15539v1,2026-02-17 12:42:30+00:00
2,Molecular Design beyond Training Data with Novel Extended Objective Functionals of Generative AI Models Driven by Quantum Annealing Computer,2602.15451,http://arxiv.org/abs/2602.15451v1,2026-02-17 09:38:11+00:00
3,Improving LLM Reliability through Hybrid Abstention and Adaptive Detection,2602.15391,http://arxiv.org/abs/2602.15391v1,2026-02-17 07:00:09+00:00
4,Automated Multi-Source Debugging and Natural Language Error Explanation for Dashboard Applications,2602.15362,http://arxiv.org/abs/2602.15362v1,2026-02-17 05:06:28+00:00
5,Prescriptive Scaling Reveals the Evolution of Language Model Capabilities,2602.15327,http://arxiv.org/abs/2602.15327v1,2026-02-17 03:13:51+00:00
6,Visual Persuasion: What Influences Decisions of Vision-Language Models?,2602.15278,http://arxiv.org/abs/2602.15278v1,2026-02-17 00:33:53+00:00
7,When Remembering and Planning are Worth it: Navigating under Change,2602.15274,http://arxiv.org/abs/2602.15274v1,2026-02-17 00:15:47+00:00
8,Perceptive Humanoid Parkour: Chaining Dynamic Human Skills via Motion Matching,2602.15827,http://arxiv.org/abs/2602.15827v1,2026-02-17 18:59:11+00:00
9,MaS-VQA: A Mask-and-Select Framework for Knowledge-Based Visual Question Answering,2602.15915,http://arxiv.org/abs/2602.15915v1,2026-02-17 04:45:05+00:00
10,AI-Paging: Lease-Based Execution Anchoring for Network-Exposed AI-as-a-Service,2602.15286,http://arxiv.org/abs/2602.15286v2,2026-02-17 01:11:26+00:00
11,Robot-Assisted Social Dining as a White Glove Service,2602.15767,http://arxiv.org/abs/2602.15767v1,2026-02-17 17:58:25+00:00
12,Language Statistics and False Belief Reasoning: Evidence from 41 Open-Weight LMs,2602.16085,http://arxiv.org/abs/2602.16085v1,2026-02-17 23:20:08+00:00
13,How Uncertain Is the Grade? A Benchmark of Uncertainty Metrics for LLM-Based Automatic Assessment,2602.16039,http://arxiv.org/abs/2602.16039v1,2026-02-17 21:46:52+00:00
14,Optimization Instability in Autonomous Agentic Workflows for Clinical Symptom Detection,2602.16037,http://arxiv.org/abs/2602.16037v1,2026-02-17 21:45:20+00:00
15,RUVA: Personalized Transparent On-Device Graph Reasoning,2602.15553,http://arxiv.org/abs/2602.15553v1,2026-02-17 12:59:03+00:00
16,Accelerating Large-Scale Dataset Distillation via Exploration-Exploitation Optimization,2602.15277,http://arxiv.org/abs/2602.15277v2,2026-02-17 00:27:58+00:00
17,"""Everyone's using it, but no one is allowed to talk about it"": College Students' Experiences Navigating the Higher Education Environment in a Generative AI World",2602.17720,http://arxiv.org/abs/2602.17720v1,2026-02-17 19:00:28+00:00
18,B-DENSE: Branching For Dense Ensemble Network Learning,2602.15971,http://arxiv.org/abs/2602.15971v1,2026-02-17 19:40:58+00:00
19,Anatomy of Capability Emergence: Scale-Invariant Representation Collapse and Top-Down Reorganization in Neural Networks,2602.15997,http://arxiv.org/abs/2602.15997v2,2026-02-17 20:39:02+00:00
20,FedPSA: Modeling Behavioral Staleness in Asynchronous Federated Learning,2602.15337,http://arxiv.org/abs/2602.15337v2,2026-02-17 03:57:07+00:00
21,CrispEdit: Low-Curvature Projections for Scalable Non-Destructive LLM Editing,2602.15823,http://arxiv.org/abs/2602.15823v1,2026-02-17 18:58:04+00:00
22,"Developing AI Agents with Simulated Data: Why, what, and how?",2602.15816,http://arxiv.org/abs/2602.15816v1,2026-02-17 18:53:27+00:00
23,Avey-B,2602.15814,http://arxiv.org/abs/2602.15814v1,2026-02-17 18:50:40+00:00
24,Decision Quality Evaluation Framework at Pinterest,2602.15809,http://arxiv.org/abs/2602.15809v1,2026-02-17 18:45:55+00:00
25,The Geometry of Alignment Collapse: When Fine-Tuning Breaks Safety,2602.15799,http://arxiv.org/abs/2602.15799v1,2026-02-17 18:39:15+00:00
26,This human study did not involve human subjects: Validating LLM simulations as behavioral evidence,2602.15785,http://arxiv.org/abs/2602.15785v1,2026-02-17 18:18:38+00:00
27,GlobeDiff: State Diffusion Process for Partial Observability in Multi-Agent Systems,2602.15776,http://arxiv.org/abs/2602.15776v1,2026-02-17 18:05:48+00:00
28,Learning to Retrieve Navigable Candidates for Efficient Vision-and-Language Navigation,2602.15724,http://arxiv.org/abs/2602.15724v1,2026-02-17 17:00:11+00:00
29,Revisiting Northrop Frye's Four Myths Theory with Large Language Models,2602.15678,http://arxiv.org/abs/2602.15678v1,2026-02-17 16:02:52+00:00
30,A Scalable Curiosity-Driven Game-Theoretic Framework for Long-Tail Multi-Label Learning in Data Mining,2602.15330,http://arxiv.org/abs/2602.15330v1,2026-02-17 03:33:23+00:00
