,title,id,arxiv_url,published
0,A Novel Solver for QUBO Problems: Performance Analysis and Comparative Study with State-of-the-Art Algorithms,2506.04596,http://arxiv.org/abs/2506.04596v1,2025-06-05 03:22:48+00:00
1,A map of indefinite causal order,2506.04607,http://arxiv.org/abs/2506.04607v1,2025-06-05 03:51:58+00:00
2,A Resource Allocating Compiler for Lattice Surgery,2506.04620,http://arxiv.org/abs/2506.04620v1,2025-06-05 04:27:21+00:00
3,Accelerated spin-adapted ground state preparation with non-variational quantum algorithms,2506.04663,http://arxiv.org/abs/2506.04663v1,2025-06-05 06:16:17+00:00
4,Variational toolbox-based separability detection of multiqubit states,2506.04674,http://arxiv.org/abs/2506.04674v1,2025-06-05 06:40:57+00:00
5,Joint Optimization of Electric Vehicle Routes and Charging Locations Learning Charge Constraints Using QUBO Solver,2506.04687,http://arxiv.org/abs/2506.04687v1,2025-06-05 07:08:19+00:00
6,Atomtronic Matter-Wave Optics,2506.04735,http://arxiv.org/abs/2506.04735v2,2025-06-05 08:13:25+00:00
7,Integrated photonics for continuous-variable quantum optics,2506.04771,http://arxiv.org/abs/2506.04771v1,2025-06-05 08:58:49+00:00
8,Quantum correlations versus spin magnitude: Transition to the classical limit,2506.04782,http://arxiv.org/abs/2506.04782v1,2025-06-05 09:11:22+00:00
9,Quantum dialogue through non-destructive discrimination of cluster state,2506.04847,http://arxiv.org/abs/2506.04847v1,2025-06-05 10:16:09+00:00
10,Engineering Quantum-Enhanced Transport by Supertransfer,2506.05045,http://arxiv.org/abs/2506.05045v1,2025-06-05 13:54:15+00:00
11,A Tractable Protocol for Detection-Loophole-Free Bell Tests over Long Distances,2506.05048,http://arxiv.org/abs/2506.05048v1,2025-06-05 13:56:24+00:00
12,Enhanced spreading in continuous-time quantum walks using aperiodic temporal modulation of defects,2506.05063,http://arxiv.org/abs/2506.05063v1,2025-06-05 14:10:23+00:00
13,Efficient Characterization of N-Beam Gaussian Fields Through Photon-Number Measurements: Quantum Universal Invariants,2506.05084,http://arxiv.org/abs/2506.05084v1,2025-06-05 14:30:44+00:00
14,Superbunching from coherently driven atoms in a waveguide,2506.05147,http://arxiv.org/abs/2506.05147v1,2025-06-05 15:27:35+00:00
15,Classical and Quantum Query Complexity of Boolean Functions under Indefinite Causal Order,2506.05187,http://arxiv.org/abs/2506.05187v1,2025-06-05 16:00:36+00:00
16,The Arm Qubit: A Superconducting Qubit Co-Designed for Coherence and Coupling,2506.05315,http://arxiv.org/abs/2506.05315v1,2025-06-05 17:55:24+00:00
17,Non-Perturbative Topological Gadgets for Many-Body Coupling,2506.05323,http://arxiv.org/abs/2506.05323v1,2025-06-05 17:57:32+00:00
18,Orbit classification and analysis of qutrit graph states under local complementation and local scaling,2506.05478,http://arxiv.org/abs/2506.05478v1,2025-06-05 18:00:26+00:00
19,Quantum circuits as a game: A reinforcement learning agent for quantum compilation and its application to reconfigurable neutral atom arrays,2506.05536,http://arxiv.org/abs/2506.05536v1,2025-06-05 19:34:01+00:00
20,Towards objectivity of classical reference frames in quantum mechanics,2506.05545,http://arxiv.org/abs/2506.05545v1,2025-06-05 19:46:35+00:00
21,Mechanism behind creating qubit gates expressed as interfering quantum pathway amplitudes,2506.05600,http://arxiv.org/abs/2506.05600v1,2025-06-05 21:26:16+00:00
22,Near-term Application Engineering Challenges in Emerging Superconducting Qudit Processors,2506.05608,http://arxiv.org/abs/2506.05608v1,2025-06-05 21:41:38+00:00
