,title,id,arxiv_url,published
0,High Fidelity Qubit Control in a Natural Si-MOS Quantum Dot using a 300 mm Silicon on Insulator Wafer,2512.05052,http://arxiv.org/abs/2512.05052v1,2025-12-04 18:06:10+00:00
1,Probing chiral topological states with permutation defects,2512.04649,http://arxiv.org/abs/2512.04649v1,2025-12-04 10:22:45+00:00
2,Probing false vacuum decay and bubble nucleation in a Rydberg atom array,2512.04637,http://arxiv.org/abs/2512.04637v1,2025-12-04 10:11:59+00:00
3,Constraint-oriented biased quantum search for linear constrained combinatorial optimization problems,2512.05205,http://arxiv.org/abs/2512.05205v1,2025-12-04 19:21:36+00:00
4,Ground state energy and phase transitions of Long-range XXZ using VQE,2512.04615,http://arxiv.org/abs/2512.04615v1,2025-12-04 09:43:30+00:00
5,Universal quantum control over non-Hermitian continuous-variable systems,2512.04495,http://arxiv.org/abs/2512.04495v1,2025-12-04 06:02:19+00:00
6,A quantitative Hohenberg-Kohn theorem and the unexpected regularity of density functional theory in one spatial dimension,2512.04726,http://arxiv.org/abs/2512.04726v1,2025-12-04 12:08:20+00:00
7,Quantum compilation framework for data loading,2512.05183,http://arxiv.org/abs/2512.05183v1,2025-12-04 19:00:01+00:00
8,Convergence of sample-based quantum diagonalization on a variable-length cuprate chain,2512.04962,http://arxiv.org/abs/2512.04962v1,2025-12-04 16:30:42+00:00
9,Tractatus Quanticum,2512.06034,http://arxiv.org/abs/2512.06034v1,2025-12-04 17:37:13+00:00
10,Analog quantum simulation of the Lipkin-Meshkov-Glick model in a transmon qudit,2512.05237,http://arxiv.org/abs/2512.05237v1,2025-12-04 20:30:07+00:00
11,Meta-Learning for Quantum Optimization via Quantum Sequence Model,2512.05058,http://arxiv.org/abs/2512.05058v1,2025-12-04 18:13:45+00:00
12,Instantons meet resonances: Unifying two seemingly distinct approaches to quantum tunneling,2512.04907,http://arxiv.org/abs/2512.04907v1,2025-12-04 15:36:18+00:00
