,title,id,arxiv_url,published
0,Attainable quantum speed limit for N-dimensional quantum systems,2506.17904,http://arxiv.org/abs/2506.17904v1,2025-06-22 05:29:58+00:00
1,"A Survey of Quantum Generative Adversarial Networks: Architectures, Use Cases, and Real-World Implementations",2506.18002,http://arxiv.org/abs/2506.18002v1,2025-06-22 11:45:27+00:00
2,Crosstalk-Robust Dynamical Decoupling for Bipartite-Topology Quantum Processors,2506.18010,http://arxiv.org/abs/2506.18010v1,2025-06-22 12:14:33+00:00
3,Physics and Computation: A Perspective From Non-Hermitian Quantum Computer,2506.18012,http://arxiv.org/abs/2506.18012v1,2025-06-22 12:26:04+00:00
4,Improved sampling bounds and scalable partitioning for quantum circuit cutting beyond bipartitions,2506.18031,http://arxiv.org/abs/2506.18031v1,2025-06-22 13:27:07+00:00
5,Planar Fault-Tolerant Quantum Computation with Low Overhead,2506.18061,http://arxiv.org/abs/2506.18061v1,2025-06-22 15:07:03+00:00
6,Noise-induced quantum synchronization of spin chain with periodic boundary,2506.18064,http://arxiv.org/abs/2506.18064v1,2025-06-22 15:19:55+00:00
7,Programming Quantum Computers with Large Language Models,2506.18125,http://arxiv.org/abs/2506.18125v1,2025-06-22 18:18:35+00:00
8,Dilution of Entanglement: Unveiling Quantum State Discrimination Advantages,2506.18128,http://arxiv.org/abs/2506.18128v1,2025-06-22 18:26:56+00:00
9,Understanding entanglement and resolving the measurement problem,2506.18181,http://arxiv.org/abs/2506.18181v1,2025-06-22 21:35:37+00:00
10,Kitaev model in regular hyperbolic tilings,2506.17981,http://arxiv.org/abs/2506.17981v1,2025-06-22 10:44:53+00:00
11,Four-body physics in low-dimensional bosons with three-body interaction,2506.18043,http://arxiv.org/abs/2506.18043v1,2025-06-22 14:08:14+00:00
12,Entanglement growth and information capacity in a quasiperiodic system with a single-particle mobility edge,2506.18076,http://arxiv.org/abs/2506.18076v1,2025-06-22 15:43:43+00:00
13,Programmable Bell State Generation in an Integrated Thin Film Lithium Niobate Circuit,2506.18079,http://arxiv.org/abs/2506.18079v1,2025-06-22 15:53:20+00:00
14,Classical optimization algorithms for diagonalizing quantum Hamiltonians,2506.17883,http://arxiv.org/abs/2506.17883v1,2025-06-22 03:17:56+00:00
15,An operator system approach to self-testing,2506.17980,http://arxiv.org/abs/2506.17980v1,2025-06-22 10:38:58+00:00
16,Thermal Uhlmann-Chern Number: Bridging Pure and Mixed States,2506.18022,http://arxiv.org/abs/2506.18022v1,2025-06-22 13:03:25+00:00
17,Towards Quantum Simulation of Rotating Nuclei using Quantum Variational Algorithms,2506.18059,http://arxiv.org/abs/2506.18059v1,2025-06-22 15:00:57+00:00
18,On the completeness of contraction map proof method for holographic entropy inequalities,2506.18086,http://arxiv.org/abs/2506.18086v1,2025-06-22 16:21:54+00:00
19,Soft-Clamped Perimeter Modes of Polygon Resonators,2506.18109,http://arxiv.org/abs/2506.18109v1,2025-06-22 17:44:35+00:00
20,Measures of Systems of Oscillators and Properties of Trajectories,2506.18093,http://arxiv.org/abs/2506.18093v1,2025-06-22 16:38:29+00:00
21,Measurement induced scrambling and emergent symmetries in random circuits,2506.18121,http://arxiv.org/abs/2506.18121v1,2025-06-22 18:06:24+00:00
