,title,id,arxiv_url,published
0,Q-Cluster: Quantum Error Mitigation Through Noise-Aware Unsupervised Learning,2504.10801,http://arxiv.org/abs/2504.10801v1,2025-04-15 01:53:39+00:00
1,Room-Temperature Hybrid 2D-3D Quantum Spin System for Enhanced Magnetic Sensing and Many-Body Dynamics,2504.10815,http://arxiv.org/abs/2504.10815v1,2025-04-15 02:30:07+00:00
2,Stable and High-Precision 3D Positioning via Tunable Composite-Dimensional Hong-Ou-Mandel Interference,2504.10843,http://arxiv.org/abs/2504.10843v1,2025-04-15 04:01:22+00:00
3,Bell-Mermin-Klyshko Inequalities and One-way Information Deficit of Dirac Fields in Noninertial Frames,2504.10860,http://arxiv.org/abs/2504.10860v1,2025-04-15 04:48:18+00:00
4,SCOOP: A Scalable Quantum-Computing Framework to Constrained Combinatorial Optimization,2504.10897,http://arxiv.org/abs/2504.10897v1,2025-04-15 06:17:23+00:00
5,Iterative Linear Quadratic Regulator for Quantum Optimal Control,2504.10938,http://arxiv.org/abs/2504.10938v1,2025-04-15 07:36:32+00:00
6,Cavity cooling using ultrafast electrons,2504.11018,http://arxiv.org/abs/2504.11018v1,2025-04-15 09:41:43+00:00
7,A quantum algorithm for estimating the determinant,2504.11049,http://arxiv.org/abs/2504.11049v1,2025-04-15 10:32:36+00:00
8,Quantum walk on a square lattice with identical particles,2504.11087,http://arxiv.org/abs/2504.11087v1,2025-04-15 11:33:08+00:00
9,BenchQC -- Scalable and modular benchmarking of industrial quantum computing applications,2504.11204,http://arxiv.org/abs/2504.11204v1,2025-04-15 14:05:11+00:00
10,Probe of Generic Quantum Contextuality and Nonlocality for qubits,2504.11238,http://arxiv.org/abs/2504.11238v1,2025-04-15 14:40:28+00:00
11,A deep dive into the interplay of structured quantum peaked circuits and infinite temperature correlation functions,2504.11240,http://arxiv.org/abs/2504.11240v1,2025-04-15 14:41:36+00:00
12,Optimal control of geometric phase in pairs of interacting atoms traveling along two-dimensional closed paths,2504.11267,http://arxiv.org/abs/2504.11267v1,2025-04-15 15:06:40+00:00
13,Transforming Resonance Fluorescence into Maximally Entangled Photon Pairs Using Minimal Resources,2504.11294,http://arxiv.org/abs/2504.11294v1,2025-04-15 15:33:14+00:00
14,New Key Rate Bound for High-Dimensional BB84 with Multiple Basis Measurements,2504.11315,http://arxiv.org/abs/2504.11315v1,2025-04-15 15:55:24+00:00
15,"The role of non-Markovian dissipation in quantum phase transitions: tricriticality, spin squeezing, and directional symmetry breaking",2504.11317,http://arxiv.org/abs/2504.11317v1,2025-04-15 15:58:15+00:00
16,Assessing Tensor Network Quantum Emulators for Hamiltonian Simulation of Pharmaceutical Molecules: Challenges and Limitations in Drug Discovery Applications,2504.11399,http://arxiv.org/abs/2504.11399v1,2025-04-15 17:14:01+00:00
17,"Generating three transparency windows, Fano-resononce and slow/fast light in magnomechanical system through an auxiliary microwave cavity",2504.11535,http://arxiv.org/abs/2504.11535v1,2025-04-15 18:09:37+00:00
18,Post-Variational Ground State Estimation via QPE-Based Quantum Imaginary Time Evolution,2504.11549,http://arxiv.org/abs/2504.11549v1,2025-04-15 18:44:14+00:00
19,Hybrid Authentication Protocols for Advanced Quantum Networks,2504.11552,http://arxiv.org/abs/2504.11552v1,2025-04-15 18:51:22+00:00
20,Simon's Period Finding on a Quantum Annealer,2504.10771,http://arxiv.org/abs/2504.10771v1,2025-04-15 00:17:13+00:00
21,Ground-State-Based Model Reduction with Unitary Circuits,2504.10774,http://arxiv.org/abs/2504.10774v1,2025-04-15 00:23:13+00:00
22,Neural Network Emulation of the Classical Limit in Quantum Systems via Learned Observable Mappings,2504.10781,http://arxiv.org/abs/2504.10781v1,2025-04-15 00:48:36+00:00
23,Algorithmic Advances Towards a Realizable Quantum Lattice Boltzmann Method,2504.10870,http://arxiv.org/abs/2504.10870v1,2025-04-15 05:02:41+00:00
24,"Strain effect on optical properties and quantum weight of 2D magnetic topological insulators MnBi$_2$X$_4$ (X = Te, Se, S)",2504.10879,http://arxiv.org/abs/2504.10879v1,2025-04-15 05:18:21+00:00
25,A Quantum Advantage in Localizing Transmission Loss Change in Optical Networks,2504.10882,http://arxiv.org/abs/2504.10882v1,2025-04-15 05:24:51+00:00
