,title,id,arxiv_url,published
0,Identification of quantum generative circuits with parallel quantum neural network,2603.02834,http://arxiv.org/abs/2603.02834v1,2026-03-03 10:31:04+00:00
1,Generation of 12 dB squeezed light from a waveguide optical parametric amplifier using a machine-learning-controlled spatial light modulator,2603.02744,http://arxiv.org/abs/2603.02744v1,2026-03-03 08:46:30+00:00
2,Geometric mechanisms enabling spin- and enantio-sensitive observables in one photon ionization of chiral molecules,2603.02735,http://arxiv.org/abs/2603.02735v1,2026-03-03 08:39:40+00:00
3,Correction scheme for total energy obtained on fault-tolerant quantum computer via quantum dominant orbital selection and subspace dynamical correlation methods,2603.02715,http://arxiv.org/abs/2603.02715v1,2026-03-03 08:10:31+00:00
4,Rate-Fidelity Tradeoffs in All-Photonic and Memory-Equipped Quantum Switches,2603.02610,http://arxiv.org/abs/2603.02610v1,2026-03-03 05:30:06+00:00
5,Fingerprint Recognition of Partial Discharge Signals in Deep Learning Enhanced Rydberg Atomic Sensors,2603.02925,http://arxiv.org/abs/2603.02925v1,2026-03-03 12:31:18+00:00
6,From Reachability to Learnability: Geometric Design Principles for Quantum Neural Networks,2603.03071,http://arxiv.org/abs/2603.03071v1,2026-03-03 15:17:53+00:00
7,Recovery-Induced Erasure Attack on QKD Systems,2603.03217,http://arxiv.org/abs/2603.03217v1,2026-03-03 18:08:56+00:00
8,Scaling of silicon spin qubits under correlated noise,2603.03051,http://arxiv.org/abs/2603.03051v1,2026-03-03 14:45:58+00:00
9,Ultra-low loss piezo-optomechanical low-confinement silicon nitride platform for visible wavelength quantum photonic circuits,2603.02584,http://arxiv.org/abs/2603.02584v2,2026-03-03 04:00:01+00:00
10,Spectral statistics and localization properties of a $C_3$-symmetric billiard,2603.03460,http://arxiv.org/abs/2603.03460v1,2026-03-03 19:16:28+00:00
11,Neural quantum support vector data description for one-class classification,2603.02700,http://arxiv.org/abs/2603.02700v1,2026-03-03 07:45:32+00:00
12,Achieving speedup in Dark Matter search experiments with a transmon-based NISQ algorithm,2603.03157,http://arxiv.org/abs/2603.03157v1,2026-03-03 16:59:01+00:00
13,Charging power enhancement at the phase transition of a non-integrable quantum battery,2603.02819,http://arxiv.org/abs/2603.02819v1,2026-03-03 10:15:44+00:00
14,Measurement of a quantum system using spin-mechanical conversion,2603.02507,http://arxiv.org/abs/2603.02507v1,2026-03-03 01:37:56+00:00
15,Anomalous Klein tunnelling with magnetic barriers in strained graphene,2603.03240,http://arxiv.org/abs/2603.03240v1,2026-03-03 18:32:44+00:00
16,Exact stabilizer scars in two-dimensional $U(1)$ lattice gauge theory,2603.03062,http://arxiv.org/abs/2603.03062v1,2026-03-03 14:57:58+00:00
17,Motion-induced directionality of collective emission in a non-chiral waveguide,2603.03028,http://arxiv.org/abs/2603.03028v1,2026-03-03 14:21:45+00:00
