,title,id,arxiv_url,published
0,Wigner and Gabor phase-space analysis of propagators for evolution equations,2511.19400,http://arxiv.org/abs/2511.19400v1,2025-11-24 18:36:04+00:00
1,Entropic Dynamics approach to Quantum Electrodynamics,2511.19238,http://arxiv.org/abs/2511.19238v1,2025-11-24 15:51:36+00:00
2,Synchronized Aharonov-Bohm Motifs via Engineered Dissipation,2511.19219,http://arxiv.org/abs/2511.19219v1,2025-11-24 15:25:04+00:00
3,Quantitative and Optimal Device-Independent Lower Bounds on Detection Efficiency,2511.19302,http://arxiv.org/abs/2511.19302v1,2025-11-24 16:50:49+00:00
4,Exact Solutions for the Kemmer Oscillator in 1+1 Rindler Coordinates,2511.19748,http://arxiv.org/abs/2511.19748v1,2025-11-24 22:11:43+00:00
5,Topological BF Theory construction of twisted dihedral quantum double phases from spontaneous symmetry breaking,2511.19589,http://arxiv.org/abs/2511.19589v1,2025-11-24 19:00:00+00:00
6,Modelling and experimental verification of photoelectrical response of NV diamond spin centres,2511.19583,http://arxiv.org/abs/2511.19583v1,2025-11-24 18:53:51+00:00
7,Flexible Genetic Algorithm for Quantum Support Vector Machines,2511.19160,http://arxiv.org/abs/2511.19160v1,2025-11-24 14:26:18+00:00
8,Entropy Flow and Exceptional-Point Structure in Two-Mode Squeezed-Bath Dynamics,2511.19662,http://arxiv.org/abs/2511.19662v1,2025-11-24 19:49:30+00:00
9,High-Order Splitting of Non-Unitary Operators on Quantum Computers,2511.19659,http://arxiv.org/abs/2511.19659v1,2025-11-24 19:45:06+00:00
10,Noisy dynamics of confined quantum walks on a chip,2511.19125,http://arxiv.org/abs/2511.19125v1,2025-11-24 13:53:35+00:00
11,Entanglement-limited linear response in fermionic systems,2511.19415,http://arxiv.org/abs/2511.19415v1,2025-11-24 18:53:16+00:00
12,Web of Non-invertible Dualities for (2+1) Dimensional Models with Subsystem Symmetries,2511.18969,http://arxiv.org/abs/2511.18969v1,2025-11-24 10:36:11+00:00
13,Measurement-Assisted Clifford Synthesis,2511.19732,http://arxiv.org/abs/2511.19732v1,2025-11-24 21:48:48+00:00
14,A demonstration that classical gravity does not produce entanglement,2511.19242,http://arxiv.org/abs/2511.19242v1,2025-11-24 15:52:57+00:00
15,Quantum Hardware-Efficient Selection of Auxiliary Variables for QUBO Formulations,2511.19613,http://arxiv.org/abs/2511.19613v1,2025-11-24 19:00:05+00:00
16,Infrared absorption spectroscopy of a single polyatomic molecular ion,2511.19687,http://arxiv.org/abs/2511.19687v1,2025-11-24 20:48:05+00:00
17,Robotic chip-scale nanofabrication for superior consistency,2511.19432,http://arxiv.org/abs/2511.19432v1,2025-11-24 18:59:45+00:00
18,Neural Architecture Search for Quantum Autoencoders,2511.19246,http://arxiv.org/abs/2511.19246v1,2025-11-24 15:55:44+00:00
19,Berry's phase on photonic quantum computers,2511.19598,http://arxiv.org/abs/2511.19598v1,2025-11-24 19:00:01+00:00
20,"SPARTA: $χ^2$-calibrated, risk-controlled exploration-exploitation for variational quantum algorithms",2511.19551,http://arxiv.org/abs/2511.19551v1,2025-11-24 13:54:01+00:00
21,Relativistic Quantum-Speed Limit for Gaussian Systems and Prospective Experimental Verification,2511.20707,http://arxiv.org/abs/2511.20707v1,2025-11-24 21:48:36+00:00
22,Longitudinal Pulsed Dynamic Nuclear Polarization Transfer via Periodic Optimal Control,2511.19244,http://arxiv.org/abs/2511.19244v1,2025-11-24 15:54:40+00:00
23,Efficient Equivalent of Shallow Quantum Hashing,2511.19292,http://arxiv.org/abs/2511.19292v1,2025-11-24 16:38:17+00:00
24,TorchQuantumDistributed,2511.19291,http://arxiv.org/abs/2511.19291v1,2025-11-24 16:37:28+00:00
25,Processing Entangled Links Into Secure Cryptographic Keys,2511.18913,http://arxiv.org/abs/2511.18913v1,2025-11-24 09:21:49+00:00
26,Toward end-to-end quantum simulation of rapidly distorted turbulence,2511.18802,http://arxiv.org/abs/2511.18802v1,2025-11-24 06:12:54+00:00
27,Neural surrogates for designing gravitational wave detectors,2511.19364,http://arxiv.org/abs/2511.19364v1,2025-11-24 17:58:59+00:00
28,Generalized Landau Paradigm for quantum phases and phase transitions,2511.19793,http://arxiv.org/abs/2511.19793v1,2025-11-24 23:49:22+00:00
29,On the microlocal phase space concentration of Schrödinger evolutions,2511.19733,http://arxiv.org/abs/2511.19733v1,2025-11-24 21:48:50+00:00
30,No-go theorems for sequential preparation of two-dimensional chiral states via channel-state correspondence,2511.19612,http://arxiv.org/abs/2511.19612v1,2025-11-24 19:00:05+00:00
31,Synergistic Effects of Detuning and Auxiliary Qubits on Quantum Synchronization,2511.19697,http://arxiv.org/abs/2511.19697v2,2025-11-24 21:03:30+00:00
32,Quantum Coherence of Rare-Earth Ions in Heterogeneous Photonic Interfaces,2511.19668,http://arxiv.org/abs/2511.19668v1,2025-11-24 20:07:48+00:00
33,Shake before use: universal enhancement of quantum thermometry by unitary driving,2511.19631,http://arxiv.org/abs/2511.19631v2,2025-11-24 19:07:04+00:00
34,Localization and Delocalization of Quantum Trajectories in the Liouvillian Spectrum,2511.19700,http://arxiv.org/abs/2511.19700v1,2025-11-24 21:06:34+00:00
35,Performance Guarantees for Quantum Neural Estimation of Entropies,2511.19289,http://arxiv.org/abs/2511.19289v1,2025-11-24 16:36:06+00:00
36,YBa$_2$Cu$_3$O$_7$ nano-constriction Josephson junctions and SQUIDs fabricated by focused helium-ion-beam irradiation,2511.19197,http://arxiv.org/abs/2511.19197v1,2025-11-24 15:06:37+00:00
37,Feature Ranking in Credit-Risk with Qudit-Based Networks,2511.19150,http://arxiv.org/abs/2511.19150v1,2025-11-24 14:15:57+00:00
38,Micrometer thick single crystal iron-garnet films on a diamagnetic buffer layer for cryogenic applications,2511.19104,http://arxiv.org/abs/2511.19104v1,2025-11-24 13:40:23+00:00
39,Quantum Key Distribution Based on Systematic Polar Coding,2511.18818,http://arxiv.org/abs/2511.18818v1,2025-11-24 06:52:41+00:00
40,HOPPS: Hardware-Aware Optimal Phase Polynomial Synthesis with Blockwise Optimization for Quantum Circuits,2511.18770,http://arxiv.org/abs/2511.18770v1,2025-11-24 05:07:32+00:00
41,Atomic magnetometry based on the ground-state Hanle effect in an elliptically polarized light wave,2511.18710,http://arxiv.org/abs/2511.18710v1,2025-11-24 03:07:33+00:00
42,Simulating dynamics of the two-dimensional transverse-field Ising model: a comparative study of large-scale classical numerics,2511.19340,http://arxiv.org/abs/2511.19340v1,2025-11-24 17:39:29+00:00
43,Decoupling local classicality from classical explainability: A noncontextual model for bilocal classical theory and a locally-classical but contextual theory,2511.19266,http://arxiv.org/abs/2511.19266v1,2025-11-24 16:16:56+00:00
44,Holographic duality between bulk topological order and boundary mixed-state order,2511.19597,http://arxiv.org/abs/2511.19597v1,2025-11-24 19:00:01+00:00
45,Fermionisation of the Aharonov--Bohm Phase on the Lightfront,2511.19756,http://arxiv.org/abs/2511.19756v2,2025-11-24 22:20:57+00:00
46,Monogamy of Mutual Information in Graph States,2511.19585,http://arxiv.org/abs/2511.19585v1,2025-11-24 19:00:00+00:00
