,title,id,arxiv_url,published
0,Human-Centered LLM-Agent System for Detecting Anomalous Digital Asset Transactions,2510.20102,http://arxiv.org/abs/2510.20102v1,2025-10-23 01:04:36+00:00
1,The Verification-Value Paradox: A Normative Critique of Gen AI in Legal Practice,2510.20109,http://arxiv.org/abs/2510.20109v1,2025-10-23 01:26:37+00:00
2,TRUST: A Decentralized Framework for Auditing Large Language Model Reasoning,2510.20188,http://arxiv.org/abs/2510.20188v1,2025-10-23 04:16:44+00:00
3,Merge and Conquer: Evolutionarily Optimizing AI for 2048,2510.20205,http://arxiv.org/abs/2510.20205v1,2025-10-23 04:45:05+00:00
4,Individualized Cognitive Simulation in Large Language Models: Evaluating Different Cognitive Representation Methods,2510.20252,http://arxiv.org/abs/2510.20252v1,2025-10-23 06:18:15+00:00
5,Using Large Language Models for Abstraction of Planning Domains - Extended Version,2510.20258,http://arxiv.org/abs/2510.20258v1,2025-10-23 06:27:03+00:00
6,Classical Feature Embeddings Help in BERT-Based Human Mobility Prediction,2510.20275,http://arxiv.org/abs/2510.20275v1,2025-10-23 06:59:58+00:00
7,Multi-Step Reasoning for Embodied Question Answering via Tool Augmentation,2510.20310,http://arxiv.org/abs/2510.20310v2,2025-10-23 08:02:08+00:00
8,Bias by Design? How Data Practices Shape Fairness in AI Healthcare Systems,2510.20332,http://arxiv.org/abs/2510.20332v1,2025-10-23 08:32:34+00:00
9,Collateral Damage Assessment Model for AI System Target Engagement in Military Operations,2510.20337,http://arxiv.org/abs/2510.20337v1,2025-10-23 08:36:04+00:00
10,LLM-empowered knowledge graph construction: A survey,2510.20345,http://arxiv.org/abs/2510.20345v1,2025-10-23 08:43:28+00:00
11,A computational model and tool for generating more novel opportunities in professional innovation processes,2510.20402,http://arxiv.org/abs/2510.20402v1,2025-10-23 10:09:57+00:00
12,Lost in Translation: Policymakers are not really listening to Citizen Concerns about AI,2510.20568,http://arxiv.org/abs/2510.20568v1,2025-10-23 13:57:02+00:00
13,Transferable Graph Learning for Transmission Congestion Management via Busbar Splitting,2510.20591,http://arxiv.org/abs/2510.20591v1,2025-10-23 14:16:23+00:00
14,Efficient Algorithms for Computing Random Walk Centrality,2510.20604,http://arxiv.org/abs/2510.20604v1,2025-10-23 14:36:38+00:00
15,Towards the Formalization of a Trustworthy AI for Mining Interpretable Models explOiting Sophisticated Algorithms,2510.20621,http://arxiv.org/abs/2510.20621v1,2025-10-23 14:54:33+00:00
16,Towards Reliable Evaluation of Large Language Models for Multilingual and Multimodal E-Commerce Applications,2510.20632,http://arxiv.org/abs/2510.20632v1,2025-10-23 15:04:32+00:00
17,Fluidity Index: Next-Generation Super-intelligence Benchmarks,2510.20636,http://arxiv.org/abs/2510.20636v1,2025-10-23 15:05:23+00:00
18,Integrating Machine Learning into Belief-Desire-Intention Agents: Current Advances and Open Challenges,2510.20641,http://arxiv.org/abs/2510.20641v1,2025-10-23 15:15:45+00:00
19,The Shape of Reasoning: Topological Analysis of Reasoning Traces in Large Language Models,2510.20665,http://arxiv.org/abs/2510.20665v1,2025-10-23 15:43:43+00:00
20,Plan Then Retrieve: Reinforcement Learning-Guided Complex Reasoning over Knowledge Graphs,2510.20691,http://arxiv.org/abs/2510.20691v2,2025-10-23 16:04:13+00:00
21,Capability Ceilings in Autoregressive Language Models: Empirical Evidence from Knowledge-Intensive Tasks,2510.21866,http://arxiv.org/abs/2510.21866v1,2025-10-23 11:09:31+00:00
22,Exploration through Generation: Applying GFlowNets to Structured Search,2510.21886,http://arxiv.org/abs/2510.21886v1,2025-10-23 20:43:09+00:00
23,ShapeX: Shapelet-Driven Post Hoc Explanations for Time Series Classification Models,2510.20084,http://arxiv.org/abs/2510.20084v2,2025-10-23 00:01:40+00:00
