,title,id,arxiv_url,published
0,The probabilistic combinatorial attacks on atmospheric continuous-variable quantum secret sharing,2503.12729,http://arxiv.org/abs/2503.12729v1,2025-03-17 01:43:13+00:00
1,Harnessing electron motion for global spin qubit control,2503.12767,http://arxiv.org/abs/2503.12767v1,2025-03-17 03:02:56+00:00
2,Lower bounding the MaxCut of high girth 3-regular graphs using the QAOA,2503.12789,http://arxiv.org/abs/2503.12789v1,2025-03-17 03:58:43+00:00
3,Single-photon-added coherent state based postselected weak measurement,2503.12865,http://arxiv.org/abs/2503.12865v1,2025-03-17 06:50:50+00:00
4,Quantum error detection in qubit-resonator star architecture,2503.12869,http://arxiv.org/abs/2503.12869v1,2025-03-17 06:55:25+00:00
5,Efficient noise tailoring and detection of hypergraph states using Clifford circuits,2503.12870,http://arxiv.org/abs/2503.12870v1,2025-03-17 06:57:15+00:00
6,Optimizing Ansatz Design in Quantum Generative Adversarial Networks Using Large Language Models,2503.12884,http://arxiv.org/abs/2503.12884v1,2025-03-17 07:29:05+00:00
7,Locality and probability in relativistic quantum theories and hidden variables quantum theories,2503.12967,http://arxiv.org/abs/2503.12967v1,2025-03-17 09:23:52+00:00
8,Symmetric channel verification for purifying noisy quantum channels,2503.13114,http://arxiv.org/abs/2503.13114v1,2025-03-17 12:37:32+00:00
9,Photon information efficiency limits in deep-space optical communications,2503.13161,http://arxiv.org/abs/2503.13161v1,2025-03-17 13:34:49+00:00
10,Cycle-Aware ZZ Crosstalk Mitigation on Quantum Hardware,2503.13204,http://arxiv.org/abs/2503.13204v2,2025-03-17 14:13:05+00:00
11,Enhanced Quantum Signal Control and Sensing Under Multicolored Noise via Generalized Filter Function Framework,2503.13206,http://arxiv.org/abs/2503.13206v1,2025-03-17 14:15:02+00:00
12,Non-asymptotic quantum communication on lossy transmission lines with memory,2503.13207,http://arxiv.org/abs/2503.13207v1,2025-03-17 14:19:41+00:00
13,Optimizing the frequency positioning of tunable couplers in a circuit QED processor to mitigate spectator effects on quantum operations,2503.13225,http://arxiv.org/abs/2503.13225v1,2025-03-17 14:41:05+00:00
14,Quantum bounds and device-independent security with rank-one qubit measurements,2503.13282,http://arxiv.org/abs/2503.13282v1,2025-03-17 15:33:23+00:00
15,Demonstration of a Tunable Non-Hermitian Nonlinear Microwave Dimer,2503.13364,http://arxiv.org/abs/2503.13364v1,2025-03-17 16:49:19+00:00
16,Revival and instabilities of entanglement in monitoring maps with indefinite causal order,2503.13373,http://arxiv.org/abs/2503.13373v1,2025-03-17 17:02:55+00:00
17,Mixed spin-boson coupling for qubit readout with suppressed residual shot-noise dephasing,2503.13411,http://arxiv.org/abs/2503.13411v1,2025-03-17 17:40:28+00:00
18,Doubly-polylog-time-overhead fault-tolerant quantum computation by a polylog-time parallel minimum-weight perfect matching decoder,2503.13601,http://arxiv.org/abs/2503.13601v1,2025-03-17 18:00:04+00:00
19,"Spin contrast, finite temperature, and noise in matter-wave interferometer",2503.13656,http://arxiv.org/abs/2503.13656v2,2025-03-17 19:04:32+00:00
20,Enhanced frequency and temperature estimation by a $\mathcal{PT}$-symmetric quantum oscillator,2503.13669,http://arxiv.org/abs/2503.13669v1,2025-03-17 19:17:04+00:00
21,Fault-tolerant Preparation of Distant Logical Bell Pair -- with application in the magic square game,2503.13673,http://arxiv.org/abs/2503.13673v1,2025-03-17 19:24:49+00:00
22,Characterizing Gaussian quantum processes with Gaussian resources,2503.13698,http://arxiv.org/abs/2503.13698v1,2025-03-17 20:14:58+00:00
23,A classical proof of quantum knowledge for multi-prover interactive proof systems,2503.13699,http://arxiv.org/abs/2503.13699v1,2025-03-17 20:16:22+00:00
24,Quantum dots for quantum repeaters,2503.13775,http://arxiv.org/abs/2503.13775v1,2025-03-17 23:44:16+00:00
25,Enhancing Circuit Trainability with Selective Gate Activation Strategy,2503.12738,http://arxiv.org/abs/2503.12738v1,2025-03-17 02:10:35+00:00
26,Quantum-Enhanced LLM Efficient Fine Tuning,2503.12790,http://arxiv.org/abs/2503.12790v1,2025-03-17 03:59:26+00:00
27,Scalable Robust Quantum Control for Semiconductor Spin Qubits with Always-on Couplings,2503.12795,http://arxiv.org/abs/2503.12795v1,2025-03-17 04:03:31+00:00
28,Reversing Hydrogen-Related Loss in $α$-Ta Thin Films for Quantum Device Fabrication,2503.12889,http://arxiv.org/abs/2503.12889v1,2025-03-17 07:33:49+00:00
29,Efficient Detection of Statistical RF Fields at High Magnetic Field with a Quantum Sensor,2503.12954,http://arxiv.org/abs/2503.12954v1,2025-03-17 09:06:51+00:00
30,What makes you an observer?,2503.12959,http://arxiv.org/abs/2503.12959v1,2025-03-17 09:15:13+00:00
31,Atom-Field-Medium Interactions II: Covariance Matrix Dynamics for $N$ Harmonic Atoms in a Dielectric-Altered Quantum Field and Effects of Dielectric on Atom-Field Entanglement,2503.13022,http://arxiv.org/abs/2503.13022v1,2025-03-17 10:25:32+00:00
32,Accelerating large-scale linear algebra using variational quantum imaginary time evolution,2503.13128,http://arxiv.org/abs/2503.13128v1,2025-03-17 12:52:25+00:00
33,Negative Currents in Fabry-Pérot Cavities are Caused by Interfering Paths,2503.13144,http://arxiv.org/abs/2503.13144v1,2025-03-17 13:14:10+00:00
34,Simulating Raman Scattering Impairments with Depolarization Noise in Quantum-Classical Links,2503.13220,http://arxiv.org/abs/2503.13220v2,2025-03-17 14:30:01+00:00
35,Low-loss Nb on Si superconducting resonators from a dual-use spintronics deposition chamber and with acid-free post-processing,2503.13285,http://arxiv.org/abs/2503.13285v1,2025-03-17 15:37:37+00:00
36,Exploring new variational quantum circuit ansatzes for solving $SU(2)$ matrix models,2503.13368,http://arxiv.org/abs/2503.13368v1,2025-03-17 16:52:44+00:00
37,Realizing a Symmetry Protected Topological Phase in a Superconducting Circuit,2503.13406,http://arxiv.org/abs/2503.13406v1,2025-03-17 17:35:23+00:00
38,Stabilizer Rényi Entropy and Conformal Field Theory,2503.13599,http://arxiv.org/abs/2503.13599v1,2025-03-17 18:00:02+00:00
39,Quantum geometry of non-Hermitian systems,2503.13604,http://arxiv.org/abs/2503.13604v1,2025-03-17 18:00:10+00:00
40,Gain-modified emission dynamics between two quantum emitters in a plasmonic gain cavity system,2503.13610,http://arxiv.org/abs/2503.13610v1,2025-03-17 18:02:38+00:00
41,Reshaping the Quantum Arrow of Time,2503.13615,http://arxiv.org/abs/2503.13615v1,2025-03-17 18:07:22+00:00
42,The Birth of Quantum Mechanics: A Historical Study Through the Canonical Papers,2503.13630,http://arxiv.org/abs/2503.13630v1,2025-03-17 18:26:50+00:00
43,SRBB-Based Quantum State Preparation,2503.13647,http://arxiv.org/abs/2503.13647v1,2025-03-17 18:51:07+00:00
44,Dynamics of defects and interfaces for interacting quantum hard disks,2503.13664,http://arxiv.org/abs/2503.13664v1,2025-03-17 19:12:43+00:00
45,Quantum Dynamics Simulation of the Advection-Diffusion Equation,2503.13729,http://arxiv.org/abs/2503.13729v1,2025-03-17 21:31:34+00:00
46,Renormalization of Schrödinger equation for potentials with inverse-square singularities: Generalized Trigonometric Pöschl-Teller model,2503.12715,http://arxiv.org/abs/2503.12715v1,2025-03-17 00:56:28+00:00
