,title,id,arxiv_url,published
0,Fighter Jet Navigation and Combat using Deep Reinforcement Learning with Explainable AI,2502.13373,http://arxiv.org/abs/2502.13373v1,2025-02-19 02:14:27+00:00
1,Reflection of Episodes: Learning to Play Game from Expert and Self Experiences,2502.13388,http://arxiv.org/abs/2502.13388v1,2025-02-19 02:53:43+00:00
2,Reasoning with Reinforced Functional Token Tuning,2502.13389,http://arxiv.org/abs/2502.13389v1,2025-02-19 02:59:42+00:00
3,Atomic Proximal Policy Optimization for Electric Robo-Taxi Dispatch and Charger Allocation,2502.13392,http://arxiv.org/abs/2502.13392v1,2025-02-19 03:05:23+00:00
4,SPPD: Self-training with Process Preference Learning Using Dynamic Value Margin,2502.13516,http://arxiv.org/abs/2502.13516v1,2025-02-19 08:11:26+00:00
5,Model Evolution Framework with Genetic Algorithm for Multi-Task Reinforcement Learning,2502.13569,http://arxiv.org/abs/2502.13569v1,2025-02-19 09:22:34+00:00
6,Robust Counterfactual Inference in Markov Decision Processes,2502.13731,http://arxiv.org/abs/2502.13731v1,2025-02-19 13:56:20+00:00
7,Inference of Abstraction for Grounded Predicate Logic,2502.13743,http://arxiv.org/abs/2502.13743v1,2025-02-19 14:07:34+00:00
8,A consensus set for the aggregation of partial rankings: the case of the Optimal Set of Bucket Orders Problem,2502.13769,http://arxiv.org/abs/2502.13769v1,2025-02-19 14:32:16+00:00
9,Proving Olympiad Inequalities by Synergizing LLMs and Symbolic Reasoning,2502.13834,http://arxiv.org/abs/2502.13834v1,2025-02-19 15:54:21+00:00
10,Neurosymbolic artificial intelligence via large language models and coherence-driven inference,2502.13953,http://arxiv.org/abs/2502.13953v1,2025-02-19 18:53:16+00:00
11,Explainable Distributed Constraint Optimization Problems,2502.14102,http://arxiv.org/abs/2502.14102v1,2025-02-19 21:06:30+00:00
12,RGAR: Recurrence Generation-augmented Retrieval for Factual-aware Medical Question Answering,2502.13361,http://arxiv.org/abs/2502.13361v1,2025-02-19 01:50:10+00:00
