,title,id,arxiv_url,published
0,Consistency Is the Key: Detecting Hallucinations in LLM Generated Text By Checking Inconsistencies About Key Facts,2511.12236,http://arxiv.org/abs/2511.12236v1,2025-11-15 14:33:02+00:00
1,"Exploring AI in Steganography and Steganalysis: Trends, Clusters, and Sustainable Development Potential",2511.12052,http://arxiv.org/abs/2511.12052v1,2025-11-15 06:12:46+00:00
2,GCAgent: Long-Video Understanding via Schematic and Narrative Episodic Memory,2511.12027,http://arxiv.org/abs/2511.12027v1,2025-11-15 04:29:00+00:00
3,Adaptive Diagnostic Reasoning Framework for Pathology with Multimodal Large Language Models,2511.12008,http://arxiv.org/abs/2511.12008v1,2025-11-15 03:06:59+00:00
4,On the Entropy Calibration of Language Models,2511.11966,http://arxiv.org/abs/2511.11966v1,2025-11-15 00:33:03+00:00
5,Learning to Trust: Bayesian Adaptation to Varying Suggester Reliability in Sequential Decision Making,2511.12378,http://arxiv.org/abs/2511.12378v1,2025-11-15 22:50:20+00:00
6,Dynamic Reward Scaling for Multivariate Time Series Anomaly Detection: A VAE-Enhanced Reinforcement Learning Approach,2511.12351,http://arxiv.org/abs/2511.12351v1,2025-11-15 20:36:20+00:00
7,CLAReSNet: When Convolution Meets Latent Attention for Hyperspectral Image Classification,2511.12346,http://arxiv.org/abs/2511.12346v1,2025-11-15 20:25:59+00:00
8,UpBench: A Dynamically Evolving Real-World Labor-Market Agentic Benchmark Framework Built for Human-Centric AI,2511.12306,http://arxiv.org/abs/2511.12306v1,2025-11-15 17:39:37+00:00
9,Sangam: Chiplet-Based DRAM-PIM Accelerator with CXL Integration for LLM Inferencing,2511.12286,http://arxiv.org/abs/2511.12286v1,2025-11-15 16:39:51+00:00
10,MoralReason: Generalizable Moral Decision Alignment For LLM Agents Using Reasoning-Level Reinforcement Learning,2511.12271,http://arxiv.org/abs/2511.12271v1,2025-11-15 15:52:10+00:00
11,Deep Unfolded BM3D: Unrolling Non-local Collaborative Filtering into a Trainable Neural Network,2511.12248,http://arxiv.org/abs/2511.12248v1,2025-11-15 15:06:47+00:00
12,SCI: An Equilibrium for Signal Intelligence,2511.12240,http://arxiv.org/abs/2511.12240v1,2025-11-15 14:48:17+00:00
13,LLMLagBench: Identifying Temporal Training Boundaries in Large Language Models,2511.12116,http://arxiv.org/abs/2511.12116v1,2025-11-15 09:08:10+00:00
14,Bayesian Optimization in Language Space: An Eval-Efficient AI Self-Improvement Framework,2511.12063,http://arxiv.org/abs/2511.12063v1,2025-11-15 07:04:44+00:00
15,Can LLMs Create Legally Relevant Summaries and Analyses of Videos?,2511.13772,http://arxiv.org/abs/2511.13772v1,2025-11-15 07:30:39+00:00
16,More Than Irrational: Modeling Belief-Biased Agents,2511.12359,http://arxiv.org/abs/2511.12359v1,2025-11-15 21:14:37+00:00
17,Incremental Maintenance of DatalogMTL Materialisations,2511.12169,http://arxiv.org/abs/2511.12169v2,2025-11-15 11:45:19+00:00
18,Striking the Right Balance between Compute and Copy: Improving LLM Inferencing Under Speculative Decoding,2511.12031,http://arxiv.org/abs/2511.12031v1,2025-11-15 04:49:23+00:00
19,Calibrated Adversarial Sampling: Multi-Armed Bandit-Guided Generalization Against Unforeseen Attacks,2511.12265,http://arxiv.org/abs/2511.12265v1,2025-11-15 15:42:40+00:00
20,Prompt-Conditioned FiLM and Multi-Scale Fusion on MedSigLIP for Low-Dose CT Quality Assessment,2511.12256,http://arxiv.org/abs/2511.12256v1,2025-11-15 15:26:59+00:00
21,MME-RAG: Multi-Manager-Expert Retrieval-Augmented Generation for Fine-Grained Entity Recognition in Task-Oriented Dialogues,2511.12213,http://arxiv.org/abs/2511.12213v1,2025-11-15 13:35:55+00:00
22,Recursive Threshold Median Filter and Autoencoder for Salt-and-Pepper Denoising: SSIM analysis of Images and Entropy Maps,2511.12212,http://arxiv.org/abs/2511.12212v1,2025-11-15 13:35:53+00:00
23,Rethinking Multimodal Point Cloud Completion: A Completion-by-Correction Perspective,2511.12170,http://arxiv.org/abs/2511.12170v1,2025-11-15 11:51:13+00:00
24,MediRound: Multi-Round Entity-Level Reasoning Segmentation in Medical Images,2511.12110,http://arxiv.org/abs/2511.12110v1,2025-11-15 08:59:21+00:00
25,No-Regret Strategy Solving in Imperfect-Information Games via Pre-Trained Embedding,2511.12083,http://arxiv.org/abs/2511.12083v1,2025-11-15 08:04:19+00:00
26,Treatment Stitching with Schrödinger Bridge for Enhancing Offline Reinforcement Learning in Adaptive Treatment Strategies,2511.12075,http://arxiv.org/abs/2511.12075v1,2025-11-15 07:37:49+00:00
27,Known Meets Unknown: Mitigating Overconfidence in Open Set Recognition,2511.13775,http://arxiv.org/abs/2511.13775v1,2025-11-15 09:56:44+00:00
28,Application of Graph Based Vision Transformers Architectures for Accurate Temperature Prediction in Fiber Specklegram Sensors,2511.14792,http://arxiv.org/abs/2511.14792v1,2025-11-15 07:56:15+00:00
29,Intelligent Collaborative Optimization for Rubber Tyre Film Production Based on Multi-path Differentiated Clipping Proximal Policy Optimization,2511.12060,http://arxiv.org/abs/2511.12060v2,2025-11-15 06:53:27+00:00
30,Preference Learning from Physics-Based Feedback: Tuning Language Models to Design BCC/B2 Superalloys,2511.12036,http://arxiv.org/abs/2511.12036v1,2025-11-15 05:08:22+00:00
31,Look As You Think: Unifying Reasoning and Visual Evidence Attribution for Verifiable Document RAG via Reinforcement Learning,2511.12003,http://arxiv.org/abs/2511.12003v1,2025-11-15 02:50:23+00:00
32,Goal-Oriented Multi-Agent Reinforcement Learning for Decentralized Agent Teams,2511.11992,http://arxiv.org/abs/2511.11992v1,2025-11-15 02:11:31+00:00
33,Improving Autoformalization Using Direct Dependency Retrieval,2511.11990,http://arxiv.org/abs/2511.11990v1,2025-11-15 02:05:11+00:00
34,Learning Time in Static Classifiers,2511.12321,http://arxiv.org/abs/2511.12321v1,2025-11-15 18:42:51+00:00
35,Decision and Gender Biases in Large Language Models: A Behavioral Economic Perspective,2511.12319,http://arxiv.org/abs/2511.12319v1,2025-11-15 18:38:17+00:00
36,CrossVid: A Comprehensive Benchmark for Evaluating Cross-Video Reasoning in Multimodal Large Language Models,2511.12263,http://arxiv.org/abs/2511.12263v1,2025-11-15 15:41:38+00:00
37,Mobile-Agent-RAG: Driving Smart Multi-Agent Coordination with Contextual Knowledge Empowerment for Long-Horizon Mobile Automation,2511.12254,http://arxiv.org/abs/2511.12254v1,2025-11-15 15:22:42+00:00
38,Beyond World Models: Rethinking Understanding in AI Models,2511.12239,http://arxiv.org/abs/2511.12239v1,2025-11-15 14:45:26+00:00
39,Debate over Mixed-knowledge: A Robust Multi-Agent Framework for Incomplete Knowledge Graph Question Answering,2511.12208,http://arxiv.org/abs/2511.12208v1,2025-11-15 13:31:42+00:00
40,Open Banking Foundational Model: Learning Language Representations from Few Financial Transactions,2511.12154,http://arxiv.org/abs/2511.12154v1,2025-11-15 10:52:39+00:00
41,RTMol: Rethinking Molecule-text Alignment in a Round-trip View,2511.12135,http://arxiv.org/abs/2511.12135v1,2025-11-15 09:55:55+00:00
42,OAD-Promoter: Enhancing Zero-shot VQA using Large Language Models with Object Attribute Description,2511.12131,http://arxiv.org/abs/2511.12131v1,2025-11-15 09:37:12+00:00
43,Optimal Self-Consistency for Efficient Reasoning with Large Language Models,2511.12309,http://arxiv.org/abs/2511.12309v1,2025-11-15 17:45:42+00:00
44,ViTE: Virtual Graph Trajectory Expert Router for Pedestrian Trajectory Prediction,2511.12214,http://arxiv.org/abs/2511.12214v1,2025-11-15 13:36:07+00:00
45,ExplainableGuard: Interpretable Adversarial Defense for Large Language Models Using Chain-of-Thought Reasoning,2511.13771,http://arxiv.org/abs/2511.13771v1,2025-11-15 06:11:07+00:00
46,From Phonemes to Meaning: Evaluating Large Language Models on Tamil,2511.12387,http://arxiv.org/abs/2511.12387v1,2025-11-15 23:41:16+00:00
47,Mesh-based Super-resolution of Detonation Flows with Multiscale Graph Transformers,2511.12041,http://arxiv.org/abs/2511.12041v2,2025-11-15 05:20:01+00:00
48,BackWeak: Backdooring Knowledge Distillation Simply with Weak Triggers and Fine-tuning,2511.12046,http://arxiv.org/abs/2511.12046v1,2025-11-15 05:53:15+00:00
49,EARL: Entropy-Aware RL Alignment of LLMs for Reliable RTL Code Generation,2511.12033,http://arxiv.org/abs/2511.12033v1,2025-11-15 05:00:07+00:00
50,Uncertainty-Guided Selective Adaptation Enables Cross-Platform Predictive Fluorescence Microscopy,2511.12006,http://arxiv.org/abs/2511.12006v1,2025-11-15 03:01:05+00:00
51,LLM-Assisted Formalization Enables Deterministic Detection of Statutory Inconsistency in the Internal Revenue Code,2511.11954,http://arxiv.org/abs/2511.11954v1,2025-11-15 00:05:02+00:00
52,irace-evo: Automatic Algorithm Configuration Extended With LLM-Based Code Evolution,2511.14794,http://arxiv.org/abs/2511.14794v1,2025-11-15 12:42:18+00:00
53,Quantum Optimization Algorithms,2511.12379,http://arxiv.org/abs/2511.12379v1,2025-11-15 22:53:57+00:00
54,AURA: Development and Validation of an Augmented Unplanned Removal Alert System using Synthetic ICU Videos,2511.12241,http://arxiv.org/abs/2511.12241v1,2025-11-15 14:52:37+00:00
55,"A Novel AI-Driven System for Real-Time Detection of Mirror Absence, Helmet Non-Compliance, and License Plates Using YOLOv8 and OCR",2511.12206,http://arxiv.org/abs/2511.12206v1,2025-11-15 13:18:17+00:00
56,Locally Optimal Solutions to Constraint Displacement Problems via Path-Obstacle Overlaps,2511.12203,http://arxiv.org/abs/2511.12203v1,2025-11-15 13:14:30+00:00
57,Decoupled Action Head: Confining Task Knowledge to Conditioning Layers,2511.12101,http://arxiv.org/abs/2511.12101v1,2025-11-15 08:39:50+00:00
58,KrwEmd: Revising the Imperfect-Recall Abstraction from Forgetting Everything,2511.12089,http://arxiv.org/abs/2511.12089v1,2025-11-15 08:15:50+00:00
59,Explainable Transformer-Based Email Phishing Classification with Adversarial Robustness,2511.12085,http://arxiv.org/abs/2511.12085v1,2025-11-15 08:05:47+00:00
60,ProAV-DiT: A Projected Latent Diffusion Transformer for Efficient Synchronized Audio-Video Generation,2511.12072,http://arxiv.org/abs/2511.12072v1,2025-11-15 07:24:17+00:00
61,Improving Graph Embeddings in Machine Learning Using Knowledge Completion with Validation in a Case Study on COVID-19 Spread,2511.12071,http://arxiv.org/abs/2511.12071v1,2025-11-15 07:24:00+00:00
62,MovSemCL: Movement-Semantics Contrastive Learning for Trajectory Similarity,2511.12061,http://arxiv.org/abs/2511.12061v1,2025-11-15 06:56:40+00:00
63,Don't Think of the White Bear: Ironic Negation in Transformer Models Under Cognitive Load,2511.12381,http://arxiv.org/abs/2511.12381v1,2025-11-15 23:00:56+00:00
64,Image-POSER: Reflective RL for Multi-Expert Image Generation and Editing,2511.11780,http://arxiv.org/abs/2511.11780v1,2025-11-15 03:15:34+00:00
65,Rethinking Bias in Generative Data Augmentation for Medical AI: a Frequency Recalibration Method,2511.12301,http://arxiv.org/abs/2511.12301v1,2025-11-15 17:28:26+00:00
66,Model Inversion Attack Against Deep Hashing,2511.12233,http://arxiv.org/abs/2511.12233v1,2025-11-15 14:21:16+00:00
67,Reinforcement Learning for Charging Optimization of Inhomogeneous Dicke Quantum Batteries,2511.12176,http://arxiv.org/abs/2511.12176v1,2025-11-15 12:06:59+00:00
68,AI-Enhanced IoT Systems for Predictive Maintenance and Affordability Optimization in Smart Microgrids: A Digital Twin Approach,2511.12175,http://arxiv.org/abs/2511.12175v1,2025-11-15 12:06:47+00:00
69,AttackVLA: Benchmarking Adversarial and Backdoor Attacks on Vision-Language-Action Models,2511.12149,http://arxiv.org/abs/2511.12149v1,2025-11-15 10:30:46+00:00
70,MetaGDPO: Alleviating Catastrophic Forgetting with Metacognitive Knowledge through Group Direct Preference Optimization,2511.12113,http://arxiv.org/abs/2511.12113v1,2025-11-15 09:06:23+00:00
71,PipeDiT: Accelerating Diffusion Transformers in Video Generation with Task Pipelining and Model Decoupling,2511.12056,http://arxiv.org/abs/2511.12056v1,2025-11-15 06:46:40+00:00
72,Ground Plane Projection for Improved Traffic Analytics at Intersections,2511.12342,http://arxiv.org/abs/2511.12342v1,2025-11-15 20:02:29+00:00
73,DCMM-Transformer: Degree-Corrected Mixed-Membership Attention for Medical Imaging,2511.12047,http://arxiv.org/abs/2511.12047v1,2025-11-15 05:55:01+00:00
74,Reward and Guidance through Rubrics: Promoting Exploration to Improve Multi-Domain Reasoning,2511.12344,http://arxiv.org/abs/2511.12344v2,2025-11-15 20:14:51+00:00
75,MF-Speech: Achieving Fine-Grained and Compositional Control in Speech Generation via Factor Disentanglement,2511.12074,http://arxiv.org/abs/2511.12074v2,2025-11-15 07:30:51+00:00
