,title,id,arxiv_url,published
0,DELE: Deductive $\mathcal{EL}^{++} \thinspace $ Embeddings for Knowledge Base Completion,2411.01574,http://arxiv.org/abs/2411.01574v1,2024-11-03 14:00:04+00:00
1,HeightMapNet: Explicit Height Modeling for End-to-End HD Map Learning,2411.01408,http://arxiv.org/abs/2411.01408v1,2024-11-03 02:35:17+00:00
2,A Deep Dive Into Large Language Model Code Generation Mistakes: What and Why?,2411.01414,http://arxiv.org/abs/2411.01414v1,2024-11-03 02:47:03+00:00
3,BF-IMNA: A Bit Fluid In-Memory Neural Architecture for Neural Network Acceleration,2411.01417,http://arxiv.org/abs/2411.01417v1,2024-11-03 03:02:23+00:00
4,PSformer: Parameter-efficient Transformer with Segment Attention for Time Series Forecasting,2411.01419,http://arxiv.org/abs/2411.01419v1,2024-11-03 03:04:00+00:00
5,Efficient Deep Learning Infrastructures for Embedded Computing Systems: A Comprehensive Survey and Future Envision,2411.01431,http://arxiv.org/abs/2411.01431v1,2024-11-03 03:55:04+00:00
6,SkyServe: Serving AI Models across Regions and Clouds with Spot Instances,2411.01438,http://arxiv.org/abs/2411.01438v1,2024-11-03 05:00:53+00:00
7,Adaptive Domain Learning for Cross-domain Image Denoising,2411.01472,http://arxiv.org/abs/2411.01472v1,2024-11-03 08:08:26+00:00
8,Capsule Vision Challenge 2024: Multi-Class Abnormality Classification for Video Capsule Endoscopy,2411.01479,http://arxiv.org/abs/2411.01479v1,2024-11-03 08:34:04+00:00
9,Diversity Progress for Goal Selection in Discriminability-Motivated RL,2411.01521,http://arxiv.org/abs/2411.01521v2,2024-11-03 10:47:39+00:00
10,SinaTools: Open Source Toolkit for Arabic Natural Language Processing,2411.01523,http://arxiv.org/abs/2411.01523v1,2024-11-03 11:03:52+00:00
11,Are LLMs good pragmatic speakers?,2411.01562,http://arxiv.org/abs/2411.01562v1,2024-11-03 13:23:18+00:00
12,RS-MoE: Mixture of Experts for Remote Sensing Image Captioning and Visual Question Answering,2411.01595,http://arxiv.org/abs/2411.01595v1,2024-11-03 15:05:49+00:00
13,OSAD: Open-Set Aircraft Detection in SAR Images,2411.01597,http://arxiv.org/abs/2411.01597v1,2024-11-03 15:06:14+00:00
14,DreamPolish: Domain Score Distillation With Progressive Geometry Generation,2411.01602,http://arxiv.org/abs/2411.01602v1,2024-11-03 15:15:01+00:00
15,Ontology Population using LLMs,2411.01612,http://arxiv.org/abs/2411.01612v1,2024-11-03 15:39:20+00:00
16,VQ-Map: Bird's-Eye-View Map Layout Estimation in Tokenized Discrete Space via Vector Quantization,2411.01618,http://arxiv.org/abs/2411.01618v1,2024-11-03 16:09:47+00:00
17,EcoAct: Economic Agent Determines When to Register What Action,2411.01643,http://arxiv.org/abs/2411.01643v1,2024-11-03 17:37:06+00:00
18,Enriching Tabular Data with Contextual LLM Embeddings: A Comprehensive Ablation Study for Ensemble Classifiers,2411.01645,http://arxiv.org/abs/2411.01645v2,2024-11-03 17:45:00+00:00
19,Optical Flow Representation Alignment Mamba Diffusion Model for Medical Video Generation,2411.01647,http://arxiv.org/abs/2411.01647v1,2024-11-03 17:57:00+00:00
20,Optimizing Gastrointestinal Diagnostics: A CNN-Based Model for VCE Image Classification,2411.01652,http://arxiv.org/abs/2411.01652v1,2024-11-03 18:30:37+00:00
21,Symmetry Adapted Residual Neural Network Diabatization: Conical Intersections in Aniline Photodissociation,2411.01702,http://arxiv.org/abs/2411.01702v1,2024-11-03 21:56:25+00:00
22,Large-Scale Multi-Robot Coverage Path Planning on Grids with Path Deconfliction,2411.01707,http://arxiv.org/abs/2411.01707v1,2024-11-03 22:37:56+00:00
23,"Rate, Explain and Cite (REC): Enhanced Explanation and Attribution in Automatic Evaluation by Large Language Models",2411.02448,http://arxiv.org/abs/2411.02448v1,2024-11-03 02:36:33+00:00
