,title,id,arxiv_url,published
0,An explainable Recursive Feature Elimination to detect Advanced Persistent Threats using Random Forest classifier,2511.09603,http://arxiv.org/abs/2511.09603v1,2025-11-12 15:51:27+00:00
1,Cogent argument extensions are weakly admissible but not vice versa,2511.09600,http://arxiv.org/abs/2511.09600v1,2025-11-12 15:26:57+00:00
2,Enhancing PIBT via Multi-Action Operations,2511.09193,http://arxiv.org/abs/2511.09193v2,2025-11-12 10:44:24+00:00
3,On the Convergence of Overparameterized Problems: Inherent Properties of the Compositional Structure of Neural Networks,2511.09810,http://arxiv.org/abs/2511.09810v1,2025-11-12 23:27:02+00:00
4,Constrained Best Arm Identification with Tests for Feasibility,2511.09808,http://arxiv.org/abs/2511.09808v1,2025-11-12 23:20:10+00:00
5,"SlideBot: A Multi-Agent Framework for Generating Informative, Reliable, Multi-Modal Presentations",2511.09804,http://arxiv.org/abs/2511.09804v1,2025-11-12 23:12:05+00:00
6,AI Annotation Orchestration: Evaluating LLM verifiers to Improve the Quality of LLM Annotations in Learning Analytics,2511.09785,http://arxiv.org/abs/2511.09785v1,2025-11-12 22:35:36+00:00
7,ProbLog4Fairness: A Neurosymbolic Approach to Modeling and Mitigating Bias,2511.09768,http://arxiv.org/abs/2511.09768v1,2025-11-12 22:02:02+00:00
8,Ksurf-Drone: Attention Kalman Filter for Contextual Bandit Optimization in Cloud Resource Allocation,2511.09766,http://arxiv.org/abs/2511.09766v1,2025-11-12 22:00:14+00:00
9,Baby Sophia: A Developmental Approach to Self-Exploration through Self-Touch and Hand Regard,2511.09727,http://arxiv.org/abs/2511.09727v1,2025-11-12 20:37:33+00:00
10,SEBA: Sample-Efficient Black-Box Attacks on Visual Reinforcement Learning,2511.09681,http://arxiv.org/abs/2511.09681v1,2025-11-12 19:34:26+00:00
11,Alignment Debt: The Hidden Work of Making AI Usable,2511.09663,http://arxiv.org/abs/2511.09663v1,2025-11-12 19:10:37+00:00
12,Not Everything That Counts Can Be Counted: A Case for Safe Qualitative AI,2511.09325,http://arxiv.org/abs/2511.09325v1,2025-11-12 13:36:58+00:00
13,A general framework for adaptive nonparametric dimensionality reduction,2511.09486,http://arxiv.org/abs/2511.09486v1,2025-11-12 16:59:22+00:00
14,AdaCuRL: Adaptive Curriculum Reinforcement Learning with Invalid Sample Mitigation and Historical Revisiting,2511.09478,http://arxiv.org/abs/2511.09478v1,2025-11-12 16:50:16+00:00
15,BronchOpt : Vision-Based Pose Optimization with Fine-Tuned Foundation Models for Accurate Bronchoscopy Navigation,2511.09443,http://arxiv.org/abs/2511.09443v1,2025-11-12 15:58:05+00:00
16,Unveiling Hidden Threats: Using Fractal Triggers to Boost Stealthiness of Distributed Backdoor Attacks in Federated Learning,2511.09252,http://arxiv.org/abs/2511.09252v1,2025-11-12 12:15:54+00:00
17,A Hybrid Search for Complex Table Question Answering in Securities Report,2511.09179,http://arxiv.org/abs/2511.09179v1,2025-11-12 10:19:27+00:00
18,ProBench: Benchmarking GUI Agents with Accurate Process Information,2511.09157,http://arxiv.org/abs/2511.09157v1,2025-11-12 09:49:31+00:00
19,Enabling Agents to Communicate Entirely in Latent Space,2511.09149,http://arxiv.org/abs/2511.09149v1,2025-11-12 09:37:22+00:00
20,Differentially Private Rankings via Outranking Methods and Performance Data Aggregation,2511.09120,http://arxiv.org/abs/2511.09120v1,2025-11-12 08:50:50+00:00
21,AI Founding Fathers: A Case Study of GIS Search in Multi-Agent Pipelines,2511.09005,http://arxiv.org/abs/2511.09005v1,2025-11-12 05:52:55+00:00
22,AuthSig: Safeguarding Scanned Signatures Against Unauthorized Reuse in Paperless Workflows,2511.08967,http://arxiv.org/abs/2511.08967v1,2025-11-12 04:22:08+00:00
23,"Think, Remember, Navigate: Zero-Shot Object-Goal Navigation with VLM-Powered Reasoning",2511.08942,http://arxiv.org/abs/2511.08942v1,2025-11-12 03:38:50+00:00
24,UCO: A Multi-Turn Interactive Reinforcement Learning Method for Adaptive Teaching with Large Language Models,2511.08873,http://arxiv.org/abs/2511.08873v1,2025-11-12 01:27:02+00:00
25,Transformer-Based Sleep Stage Classification Enhanced by Clinical Information,2511.08864,http://arxiv.org/abs/2511.08864v1,2025-11-12 01:04:21+00:00
26,Equilibrium Dynamics and Mitigation of Gender Bias in Synthetically Generated Data,2511.10689,http://arxiv.org/abs/2511.10689v1,2025-11-12 02:14:07+00:00
27,Heterogeneous Graph Neural Networks for Assumption-Based Argumentation,2511.08982,http://arxiv.org/abs/2511.08982v2,2025-11-12 05:01:34+00:00
28,Stratified Knowledge-Density Super-Network for Scalable Vision Transformers,2511.11683,http://arxiv.org/abs/2511.11683v1,2025-11-12 07:12:08+00:00
29,History Rhymes: Macro-Contextual Retrieval for Robust Financial Forecasting,2511.09754,http://arxiv.org/abs/2511.09754v2,2025-11-12 21:34:23+00:00
30,From Model Training to Model Raising,2511.09287,http://arxiv.org/abs/2511.09287v2,2025-11-12 12:54:35+00:00
31,IFG: Internet-Scale Guidance for Functional Grasping Generation,2511.09558,http://arxiv.org/abs/2511.09558v1,2025-11-12 18:59:49+00:00
32,HeatGen: A Guided Diffusion Framework for Multiphysics Heat Sink Design Optimization,2511.09578,http://arxiv.org/abs/2511.09578v1,2025-11-12 08:07:46+00:00
33,Thinking Forward and Backward: Multi-Objective Reinforcement Learning for Retrieval-Augmented Reasoning,2511.09109,http://arxiv.org/abs/2511.09109v2,2025-11-12 08:29:39+00:00
34,Koopman Invariants as Drivers of Emergent Time-Series Clustering in Joint-Embedding Predictive Architectures,2511.09783,http://arxiv.org/abs/2511.09783v1,2025-11-12 22:33:56+00:00
35,Privacy-Preserving Explainable AIoT Application via SHAP Entropy Regularization,2511.09775,http://arxiv.org/abs/2511.09775v1,2025-11-12 22:13:32+00:00
36,Feature Quality and Adaptability of Medical Foundation Models: A Comparative Evaluation for Radiographic Classification and Segmentation,2511.09742,http://arxiv.org/abs/2511.09742v1,2025-11-12 21:16:12+00:00
37,Soiling detection for Advanced Driver Assistance Systems,2511.09740,http://arxiv.org/abs/2511.09740v1,2025-11-12 21:02:21+00:00
38,Task-Aware 3D Affordance Segmentation via 2D Guidance and Geometric Refinement,2511.11702,http://arxiv.org/abs/2511.11702v1,2025-11-12 13:36:37+00:00
39,Value-Aligned Prompt Moderation via Zero-Shot Agentic Rewriting for Safe Image Generation,2511.11693,http://arxiv.org/abs/2511.11693v1,2025-11-12 09:52:47+00:00
40,Doubly Debiased Test-Time Prompt Tuning for Vision-Language Models,2511.11690,http://arxiv.org/abs/2511.11690v1,2025-11-12 09:35:31+00:00
41,Probabilistic Wildfire Susceptibility from Remote Sensing Using Random Forests and SHAP,2511.11680,http://arxiv.org/abs/2511.11680v1,2025-11-12 06:05:41+00:00
42,Consensus Sampling for Safer Generative AI,2511.09493,http://arxiv.org/abs/2511.09493v1,2025-11-12 17:09:45+00:00
