,title,id,arxiv_url,published
0,Explicit Formulas for Estimating Trace of Reduced Density Matrix Powers via Single-Circuit Measurement Probabilities,2507.17117,http://arxiv.org/abs/2507.17117v1,2025-07-23 01:41:39+00:00
1,Quantum metrology in a nonlinear-interferometer with feedback,2507.17160,http://arxiv.org/abs/2507.17160v1,2025-07-23 02:49:32+00:00
2,A Cost-Effective Quantum Boolean-Phase SWAP Gate with Only Two CNOT Gates,2507.17164,http://arxiv.org/abs/2507.17164v1,2025-07-23 03:17:04+00:00
3,GPU Benchmark through QPE Emulator with cuQuantum for Practical Quantum Applications,2507.17175,http://arxiv.org/abs/2507.17175v1,2025-07-23 03:42:30+00:00
4,Nontrivial local observables and impermeable and permeable boundary conditions for 1D KFGM particles,2507.17225,http://arxiv.org/abs/2507.17225v1,2025-07-23 05:46:08+00:00
5,On the query complexity of unitary channel certification,2507.17254,http://arxiv.org/abs/2507.17254v1,2025-07-23 06:51:33+00:00
6,Virtual Cloning of Quantum States,2507.17279,http://arxiv.org/abs/2507.17279v1,2025-07-23 07:34:19+00:00
7,Quantum optical model of an artificial neuron,2507.17349,http://arxiv.org/abs/2507.17349v1,2025-07-23 09:32:42+00:00
8,Optimizing quantum sensing networks via genetic algorithms and deep learning,2507.17460,http://arxiv.org/abs/2507.17460v1,2025-07-23 12:39:46+00:00
9,Development of a Standardized Testing Environment for QRNGs based on Semiconductor Laser Phase Noise,2507.17471,http://arxiv.org/abs/2507.17471v1,2025-07-23 12:52:12+00:00
10,How to share Multipartite Entanglement in a Real-World Linear Network Connecting Two Metropoles,2507.17480,http://arxiv.org/abs/2507.17480v1,2025-07-23 13:02:06+00:00
11,Fragmented quantum phases in anti-blockade regime of Rydberg atom array,2507.17488,http://arxiv.org/abs/2507.17488v1,2025-07-23 13:14:03+00:00
12,Relativistic quantum entanglement in a bipartite charged scalar system,2507.17502,http://arxiv.org/abs/2507.17502v1,2025-07-23 13:38:29+00:00
13,"Gauging practical computational advantage using a classical, threshold-based Gaussian boson sampler",2507.17567,http://arxiv.org/abs/2507.17567v1,2025-07-23 14:58:18+00:00
14,A convergent sum-of-squares hierarchy for compiled nonlocal games,2507.17581,http://arxiv.org/abs/2507.17581v1,2025-07-23 15:16:38+00:00
15,Extended Kalman Smoothing of Free Spin Precession Signals for Precise Magnetic Field Determination,2507.17602,http://arxiv.org/abs/2507.17602v1,2025-07-23 15:32:26+00:00
16,CSS-$T$ codes over Binary Extension Fields and their Physical Foundations,2507.17611,http://arxiv.org/abs/2507.17611v1,2025-07-23 15:41:47+00:00
17,Reconstructing the unitary part of a noisy quantum channel,2507.17648,http://arxiv.org/abs/2507.17648v1,2025-07-23 16:12:16+00:00
