,title,id,arxiv_url,published
0,Coherent State Assisted Entanglement Generation Between Quantum Memories,2504.20344,http://arxiv.org/abs/2504.20344v2,2025-04-29 01:27:32+00:00
1,Petz recovery maps of single-qubit decoherence channels in an ion trap quantum processor,2504.20399,http://arxiv.org/abs/2504.20399v1,2025-04-29 03:45:56+00:00
2,Protocol-level description and self-contained security proof of decoy-state BB84 QKD protocol,2504.20417,http://arxiv.org/abs/2504.20417v1,2025-04-29 04:28:15+00:00
3,Error bounds for the Floquet-Magnus expansion and their application to the semiclassical quantum Rabi model,2504.20533,http://arxiv.org/abs/2504.20533v1,2025-04-29 08:27:21+00:00
4,Tx-Rx Mode Mismatch Effects in Gaussian-Modulated CV QKD,2504.20632,http://arxiv.org/abs/2504.20632v1,2025-04-29 11:01:11+00:00
5,Short-time quantum Fourier transform processing,2504.20649,http://arxiv.org/abs/2504.20649v1,2025-04-29 11:19:51+00:00
6,Quantum-Assisted Tomographic Image Refinement with Limited Qubits for High-Resolution Imaging,2504.20654,http://arxiv.org/abs/2504.20654v1,2025-04-29 11:25:59+00:00
7,A Quantum Range-Doppler Algorithm for Synthetic Aperture Radar Image Formation,2504.20811,http://arxiv.org/abs/2504.20811v1,2025-04-29 14:24:23+00:00
8,The Contextual Heisenberg Microscope,2504.20816,http://arxiv.org/abs/2504.20816v1,2025-04-29 14:33:27+00:00
9,Field energy and angular momentum in spontaneous emission: A Schrödinger-picture approach,2504.20831,http://arxiv.org/abs/2504.20831v1,2025-04-29 14:52:42+00:00
10,Approximate Quantum Fourier Transform in Logarithmic Depth on a Line,2504.20832,http://arxiv.org/abs/2504.20832v1,2025-04-29 14:56:41+00:00
11,Language Model for Large-Text Transmission in Noisy Quantum Communications,2504.20842,http://arxiv.org/abs/2504.20842v1,2025-04-29 15:11:35+00:00
12,Transversal Gates in Nonadditive Quantum Codes,2504.20847,http://arxiv.org/abs/2504.20847v1,2025-04-29 15:18:33+00:00
13,Capacity Formulas for the Lossy Bosonic Compound Wiretap Channel,2504.20870,http://arxiv.org/abs/2504.20870v1,2025-04-29 15:43:18+00:00
14,Optimal Local Simulations of a Quantum Singlet,2504.20953,http://arxiv.org/abs/2504.20953v1,2025-04-29 17:24:32+00:00
15,Photonic Quantum Convolutional Neural Networks with Adaptive State Injection,2504.20989,http://arxiv.org/abs/2504.20989v1,2025-04-29 17:57:01+00:00
16,A pseudo-random and non-point Nelson-style process,2504.21073,http://arxiv.org/abs/2504.21073v1,2025-04-29 16:18:51+00:00
17,Detecting genuine multipartite entanglement in multi-qubit devices with restricted measurements,2504.21076,http://arxiv.org/abs/2504.21076v1,2025-04-29 18:00:00+00:00
18,Optimized Quantum Embedding: A Universal Minor-Embedding Framework for Large Complete Bipartite Graph,2504.21112,http://arxiv.org/abs/2504.21112v1,2025-04-29 18:44:12+00:00
19,Turbo-Annihilation of Hook Errors in Stabilizer Measurement Circuits,2504.21200,http://arxiv.org/abs/2504.21200v1,2025-04-29 22:09:11+00:00
20,Gaussian tripartite steering in Schwarzschild black hole,2504.20325,http://arxiv.org/abs/2504.20325v1,2025-04-29 00:32:32+00:00
21,CloudQC: A Network-aware Framework for Multi-tenant Distributed Quantum Computing,2504.20389,http://arxiv.org/abs/2504.20389v1,2025-04-29 03:19:35+00:00
22,The Problem of No Return Photon Ranging Measurements with Entangled Photons,2504.20394,http://arxiv.org/abs/2504.20394v1,2025-04-29 03:35:20+00:00
23,Noise limits for dc SQUID readout of high-$Q$ resonators below 300 MHz,2504.20398,http://arxiv.org/abs/2504.20398v1,2025-04-29 03:42:06+00:00
24,A Family of Self-Dual Quasicrystals with Critical Phases,2504.20495,http://arxiv.org/abs/2504.20495v2,2025-04-29 07:37:42+00:00
25,Initialization of Neutral and Charged Exciton Spin States in a Telecom-Emitting Quantum Dot,2504.20497,http://arxiv.org/abs/2504.20497v1,2025-04-29 07:38:17+00:00
26,Tracking the Evolution of Near-Field Photonic Qubits into High-Dimensional Qudits via State Tomography,2504.20590,http://arxiv.org/abs/2504.20590v1,2025-04-29 09:42:01+00:00
27,The Anyonic Quantum Carnot Engine,2504.20596,http://arxiv.org/abs/2504.20596v1,2025-04-29 09:49:28+00:00
28,How to be an orthodox quantum mechanic,2504.20597,http://arxiv.org/abs/2504.20597v1,2025-04-29 09:50:54+00:00
29,Bayesian Inference in Quantum Programs,2504.20732,http://arxiv.org/abs/2504.20732v1,2025-04-29 13:15:54+00:00
30,Limits of absolute vector magnetometry with NV centers in diamond,2504.20750,http://arxiv.org/abs/2504.20750v1,2025-04-29 13:32:09+00:00
31,A multireference picture of electronic excited states in vanadyl and copper tetraphenyl porphyrin molecular qubits,2504.20778,http://arxiv.org/abs/2504.20778v1,2025-04-29 13:59:23+00:00
32,The role of dark polariton states for electronic strong coupling in molecules,2504.20798,http://arxiv.org/abs/2504.20798v1,2025-04-29 14:13:07+00:00
33,Hybrid Quantum Recurrent Neural Network For Remaining Useful Life Prediction,2504.20823,http://arxiv.org/abs/2504.20823v1,2025-04-29 14:41:41+00:00
34,Variational Quantum Simulation of the Interacting Schwinger Model on a Trapped-Ion Quantum Processor,2504.20824,http://arxiv.org/abs/2504.20824v1,2025-04-29 14:43:57+00:00
35,Universal language model with the intervention of quantum theory,2504.20839,http://arxiv.org/abs/2504.20839v1,2025-04-29 15:02:30+00:00
36,High-temperature partition functions and classical simulability of long-range quantum systems,2504.20901,http://arxiv.org/abs/2504.20901v1,2025-04-29 16:17:45+00:00
37,Optical Activity of Group III-V Quantum Dots Directly Embedded in Silicon,2504.20981,http://arxiv.org/abs/2504.20981v1,2025-04-29 17:50:46+00:00
38,Localized Fock Space Cages in Kinetically Constrained Models,2504.20987,http://arxiv.org/abs/2504.20987v1,2025-04-29 17:56:25+00:00
39,Is Entanglement Necessary for the Typicality Argument in Statistical Mechanics?,2504.21090,http://arxiv.org/abs/2504.21090v1,2025-04-29 18:02:14+00:00
40,QAOA Parameter Transferability for Maximum Independent Set using Graph Attention Networks,2504.21135,http://arxiv.org/abs/2504.21135v1,2025-04-29 19:41:05+00:00
41,Iceberg Beyond the Tip: Co-Compilation of a Quantum Error Detection Code and a Quantum Algorithm,2504.21172,http://arxiv.org/abs/2504.21172v1,2025-04-29 20:47:20+00:00
42,Inverse problems for the zeros of the Wigner function,2504.20324,http://arxiv.org/abs/2504.20324v1,2025-04-29 00:32:19+00:00
43,Quantum Computation for Jets in Heavy Ion Collisions,2504.20683,http://arxiv.org/abs/2504.20683v1,2025-04-29 12:03:04+00:00
44,"Avoided-crossings, degeneracies and Berry phases in the spectrum of quantum noise through analytic Bloch-Messiah decomposition",2504.20730,http://arxiv.org/abs/2504.20730v2,2025-04-29 13:14:15+00:00
45,Nonsymmorphic Topological Phases of Non-Hermitian Systems,2504.20743,http://arxiv.org/abs/2504.20743v1,2025-04-29 13:24:24+00:00
46,Trotterization is substantially efficient for low-energy states,2504.20746,http://arxiv.org/abs/2504.20746v1,2025-04-29 13:27:14+00:00
47,Mesoscopic Quantum Dynamics and Bosonization of Noise,2504.20891,http://arxiv.org/abs/2504.20891v1,2025-04-29 16:07:44+00:00
48,A Complete Characterization of Passive Unitary Normalizable (PUN) Gaussian States,2504.20979,http://arxiv.org/abs/2504.20979v1,2025-04-29 17:49:28+00:00
49,Provably faster randomized and quantum algorithms for $k$-means clustering via uniform sampling,2504.20982,http://arxiv.org/abs/2504.20982v2,2025-04-29 17:51:29+00:00
50,Quantum Hypothesis Testing Lemma for Deterministic Identification over Quantum Channels,2504.20991,http://arxiv.org/abs/2504.20991v1,2025-04-29 17:57:36+00:00
51,"Symmetry, entanglement, and the $S$-matrix",2504.21079,http://arxiv.org/abs/2504.21079v1,2025-04-29 18:00:01+00:00
52,A genetic algorithm to generate maximally orthogonal frames in complex space,2504.21084,http://arxiv.org/abs/2504.21084v1,2025-04-29 18:00:01+00:00
53,Extracting average properties of disordered spin chains with translationally invariant tensor networks,2504.21089,http://arxiv.org/abs/2504.21089v1,2025-04-29 18:01:03+00:00
54,Electron beam characterization via fluorescence imaging of Rydberg states in atomic vapor,2504.21144,http://arxiv.org/abs/2504.21144v1,2025-04-29 19:57:16+00:00
55,How Anomalous is the Electron's Magnetic Moment?,2504.21179,http://arxiv.org/abs/2504.21179v1,2025-04-29 21:12:47+00:00
56,Anyonization of bosons in one dimension: an effective swap model,2504.21208,http://arxiv.org/abs/2504.21208v1,2025-04-29 22:24:04+00:00
57,Can a Quantum Support Vector Machine algorithm be utilized to identify Key Biomarkers from Multi-Omics data of COVID19 patients?,2505.00037,http://arxiv.org/abs/2505.00037v1,2025-04-29 16:35:38+00:00
58,Confluent supersymmetric algorithm for bilayer graphene,2504.21109,http://arxiv.org/abs/2504.21109v1,2025-04-29 18:39:45+00:00
59,Beyond Robertson-Schrödinger: A General Uncertainty Relation Unveiling Hidden Noncommutative Trade-offs,2504.20404,http://arxiv.org/abs/2504.20404v2,2025-04-29 04:00:02+00:00
