,title,id,arxiv_url,published
0,Extending QAOA-GPT to Higher-Order Quantum Optimization Problems,2511.07391,http://arxiv.org/abs/2511.07391v1,2025-11-10 18:46:38+00:00
1,The time qubit,2511.07220,http://arxiv.org/abs/2511.07220v1,2025-11-10 15:42:41+00:00
2,Rejection of wavefront aberrations in an atomic gradiometer,2511.07013,http://arxiv.org/abs/2511.07013v1,2025-11-10 12:04:31+00:00
3,Observation of Non-Hermitian Spectral Deformation in Complex Momentum Space,2511.06844,http://arxiv.org/abs/2511.06844v1,2025-11-10 08:39:01+00:00
4,Finite-dimensional Lie algebras in bosonic quantum dynamics: The single-mode case,2511.06940,http://arxiv.org/abs/2511.06940v1,2025-11-10 10:46:22+00:00
5,Optimizing quantum violation for multipartite facet Bell inequalities,2511.07523,http://arxiv.org/abs/2511.07523v1,2025-11-10 19:00:02+00:00
6,From Heisenberg and Schrödinger to the P vs. NP Problem,2511.07502,http://arxiv.org/abs/2511.07502v2,2025-11-10 17:06:23+00:00
7,No-signalling-projection-invariant Bell inequalities,2511.06624,http://arxiv.org/abs/2511.06624v1,2025-11-10 02:04:07+00:00
8,ReQISC: A Reconfigurable Quantum Computer Microarchitecture and Compiler Co-Design,2511.06746,http://arxiv.org/abs/2511.06746v1,2025-11-10 06:19:30+00:00
9,Fault-Tolerant Encoding of Logical Qudits in Spin Systems,2511.06620,http://arxiv.org/abs/2511.06620v1,2025-11-10 01:58:51+00:00
10,Dense packing of the surface code: code deformation procedures and hook-error-avoiding gate scheduling,2511.06758,http://arxiv.org/abs/2511.06758v1,2025-11-10 06:36:55+00:00
11,Subspace State Transfer in Coined Quantum Walks,2511.06750,http://arxiv.org/abs/2511.06750v1,2025-11-10 06:29:29+00:00
12,Synchronizing microwave cQED limit-cycle oscillators,2511.07140,http://arxiv.org/abs/2511.07140v1,2025-11-10 14:20:48+00:00
13,Biphoton state generation and engineering with bright hybrid III-V/Silicon photonic devices,2511.07128,http://arxiv.org/abs/2511.07128v1,2025-11-10 14:12:36+00:00
14,Loss Tomography for Quantum Networks,2511.07400,http://arxiv.org/abs/2511.07400v1,2025-11-10 18:52:18+00:00
15,Decoherence from universal tomographic measurements,2511.07369,http://arxiv.org/abs/2511.07369v1,2025-11-10 18:26:34+00:00
16,Classical gravity cannot mediate entanglement,2511.07348,http://arxiv.org/abs/2511.07348v1,2025-11-10 17:51:36+00:00
17,A Classical-Quantum Hybrid Architecture for Physics-Informed Neural Networks,2511.07216,http://arxiv.org/abs/2511.07216v1,2025-11-10 15:39:18+00:00
18,Direct imaging of magnetotransport at graphene-metal interfaces with a single-spin quantum sensor,2511.07181,http://arxiv.org/abs/2511.07181v1,2025-11-10 15:13:35+00:00
19,A Comprehensive Approach to Finite-Bath Open Quantum Systems: Exact Dynamics,2511.07180,http://arxiv.org/abs/2511.07180v1,2025-11-10 15:12:35+00:00
20,A passive atomtronics filter for Fermi gases,2511.06612,http://arxiv.org/abs/2511.06612v1,2025-11-10 01:43:48+00:00
21,Schrödinger equation is $\mathcal{R}$-separable in toroidal coordinates,2511.08646,http://arxiv.org/abs/2511.08646v1,2025-11-10 21:12:13+00:00
22,Optimal phase estimation in the presence of correlated dephasing,2511.07211,http://arxiv.org/abs/2511.07211v1,2025-11-10 15:37:51+00:00
23,Quantum algorithm for one quasi-particle excitations in the thermodynamic limit via cluster-additive block-diagonalization,2511.06623,http://arxiv.org/abs/2511.06623v1,2025-11-10 02:02:07+00:00
24,GCAMPS: A Scalable Classical Simulator for Qudit Systems,2511.06672,http://arxiv.org/abs/2511.06672v1,2025-11-10 03:39:23+00:00
25,Planar Dirac equation with radial contact potentials,2511.07179,http://arxiv.org/abs/2511.07179v1,2025-11-10 15:10:26+00:00
26,Transport regimes of biphoton-state quantum walks in ordered and disordered arrays of nonlinear waveguides,2511.07273,http://arxiv.org/abs/2511.07273v1,2025-11-10 16:21:39+00:00
27,Decoding Quantum Search Advantage: The Critical Role of State Properties in Random Walks,2511.06867,http://arxiv.org/abs/2511.06867v1,2025-11-10 09:10:44+00:00
28,Static and dynamic coherence fraction in the Bernstein-Vazirani algorithm,2511.06845,http://arxiv.org/abs/2511.06845v1,2025-11-10 08:41:23+00:00
